start	end	type	var
8768130	8768131	IS_AST_PARENT	
8768130	8768132	IS_AST_PARENT	
8768129	8768130	IS_AST_PARENT	
8768128	8768129	IS_AST_PARENT	
8768133	8768134	IS_AST_PARENT	
8768128	8768133	IS_AST_PARENT	
8768127	8768128	IS_AST_PARENT	
8768127	8768135	IS_AST_PARENT	
8768127	8768136	IS_AST_PARENT	
8768138	8768139	IS_AST_PARENT	
8768138	8768140	IS_AST_PARENT	
8768137	8768138	IS_AST_PARENT	
8768141	8768142	IS_AST_PARENT	
8768141	8768143	IS_AST_PARENT	
8768137	8768141	IS_AST_PARENT	
8768144	8768145	IS_AST_PARENT	
8768144	8768146	IS_AST_PARENT	
8768137	8768144	IS_AST_PARENT	
8768127	8768137	IS_AST_PARENT	
8768147	8768138	FLOWS_TO	
8768138	8768141	FLOWS_TO	
8768141	8768144	FLOWS_TO	
8768144	8768129	FLOWS_TO	
8768129	8768133	FLOWS_TO	
8768133	8768148	FLOWS_TO	
8768141	8768149	DEF	
8768144	8768150	DEF	
8768129	8768151	DEF	
8768130	8768151	DEF	
8768129	8768152	USE	
8768130	8768152	USE	
8768138	8768153	DEF	
8768147	8768138	CONTROLS	
8768147	8768141	CONTROLS	
8768147	8768144	CONTROLS	
8768147	8768129	CONTROLS	
8768147	8768133	CONTROLS	
8768133	8768148	DOM	
8768141	8768144	DOM	
8768144	8768129	DOM	
8768129	8768133	DOM	
8768138	8768141	DOM	
8768147	8768138	DOM	
8768147	8768147	DOM	
8768148	8768148	POST_DOM	
8768129	8768144	POST_DOM	
8768133	8768129	POST_DOM	
8768148	8768133	POST_DOM	
8768144	8768141	POST_DOM	
8768141	8768138	POST_DOM	
8768138	8768147	POST_DOM	
8768126	8768127	IS_FUNCTION_OF_AST	
8768126	8768147	IS_FUNCTION_OF_CFG	
8768125	8768126	IS_FILE_OF	
