start	end	type	var
863186	863187	IS_AST_PARENT	
863185	863186	IS_AST_PARENT	
863184	863185	IS_AST_PARENT	
863184	863188	IS_AST_PARENT	
863184	863189	IS_AST_PARENT	
863184	863190	IS_AST_PARENT	
863191	863186	FLOWS_TO	
863186	863192	FLOWS_TO	
863186	863193	USE	
863191	863186	CONTROLS	
863191	863186	DOM	
863191	863191	DOM	
863186	863192	DOM	
863192	863186	POST_DOM	
863186	863191	POST_DOM	
863192	863192	POST_DOM	
863183	863184	IS_FUNCTION_OF_AST	
863183	863191	IS_FUNCTION_OF_CFG	
863182	863183	IS_FILE_OF	
