command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6148955	File	/home/p4ultr4n/workplace/ReVeal/raw_code/omap2_mmc_init_0.c								
ANR	6148956	Function	omap2_mmc_init	1:0:0:823							
ANR	6148957	FunctionDef	"omap2_mmc_init (struct omap_target_agent_s * ta , BlockDriverState * bd , qemu_irq irq , qemu_irq dma [ ] , omap_clk fclk , omap_clk iclk)"		6148956	0					
ANR	6148958	CompoundStatement		7:0:183:823	6148956	0					
ANR	6148959	IdentifierDeclStatement	struct omap_mmc_s * s = ( struct omap_mmc_s * ) g_malloc0 ( sizeof ( struct omap_mmc_s ) ) ;	9:4:190:284	6148956	0	True				
ANR	6148960	IdentifierDecl	* s = ( struct omap_mmc_s * ) g_malloc0 ( sizeof ( struct omap_mmc_s ) )		6148956	0					
ANR	6148961	IdentifierDeclType	struct omap_mmc_s *		6148956	0					
ANR	6148962	Identifier	s		6148956	1					
ANR	6148963	AssignmentExpression	* s = ( struct omap_mmc_s * ) g_malloc0 ( sizeof ( struct omap_mmc_s ) )		6148956	2		=			
ANR	6148964	Identifier	s		6148956	0					
ANR	6148965	CastExpression	( struct omap_mmc_s * ) g_malloc0 ( sizeof ( struct omap_mmc_s ) )		6148956	1					
ANR	6148966	CastTarget	struct omap_mmc_s *		6148956	0					
ANR	6148967	CallExpression	g_malloc0 ( sizeof ( struct omap_mmc_s ) )		6148956	1					
ANR	6148968	Callee	g_malloc0		6148956	0					
ANR	6148969	Identifier	g_malloc0		6148956	0					
ANR	6148970	ArgumentList	sizeof ( struct omap_mmc_s )		6148956	1					
ANR	6148971	Argument	sizeof ( struct omap_mmc_s )		6148956	0					
ANR	6148972	SizeofExpression	sizeof ( struct omap_mmc_s )		6148956	0					
ANR	6148973	Sizeof	sizeof		6148956	0					
ANR	6148974	SizeofOperand	struct omap_mmc_s		6148956	1					
ANR	6148975	ExpressionStatement	s -> irq = irq	15:4:293:305	6148956	1	True				
ANR	6148976	AssignmentExpression	s -> irq = irq		6148956	0		=			
ANR	6148977	PtrMemberAccess	s -> irq		6148956	0					
ANR	6148978	Identifier	s		6148956	0					
ANR	6148979	Identifier	irq		6148956	1					
ANR	6148980	Identifier	irq		6148956	1					
ANR	6148981	ExpressionStatement	s -> dma = dma	17:4:312:324	6148956	2	True				
ANR	6148982	AssignmentExpression	s -> dma = dma		6148956	0		=			
ANR	6148983	PtrMemberAccess	s -> dma		6148956	0					
ANR	6148984	Identifier	s		6148956	0					
ANR	6148985	Identifier	dma		6148956	1					
ANR	6148986	Identifier	dma		6148956	1					
ANR	6148987	ExpressionStatement	s -> clk = fclk	19:4:331:344	6148956	3	True				
ANR	6148988	AssignmentExpression	s -> clk = fclk		6148956	0		=			
