command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1580917	File	/home/p4ultr4n/workplace/ReVeal/raw_code/cris_update_result_0.c								
ANR	1580918	Function	cris_update_result	1:0:0:239							
ANR	1580919	FunctionDef	"cris_update_result (DisasContext * dc , TCGv res)"		1580918	0					
ANR	1580920	CompoundStatement		3:0:67:239	1580918	0					
ANR	1580921	IfStatement	if ( dc -> update_cc )		1580918	0					
ANR	1580922	Condition	dc -> update_cc	5:5:75:87	1580918	0	True				
ANR	1580923	PtrMemberAccess	dc -> update_cc		1580918	0					
ANR	1580924	Identifier	dc		1580918	0					
ANR	1580925	Identifier	update_cc		1580918	1					
ANR	1580926	CompoundStatement		3:20:22:22	1580918	1					
ANR	1580927	IfStatement	if ( dc -> cc_size == 4 && ( dc -> cc_op == CC_OP_SUB || dc -> cc_op == CC_OP_ADD ) )		1580918	0					
ANR	1580928	Condition	dc -> cc_size == 4 && ( dc -> cc_op == CC_OP_SUB || dc -> cc_op == CC_OP_ADD )	7:6:99:184	1580918	0	True				
ANR	1580929	AndExpression	dc -> cc_size == 4 && ( dc -> cc_op == CC_OP_SUB || dc -> cc_op == CC_OP_ADD )		1580918	0		&&			
ANR	1580930	EqualityExpression	dc -> cc_size == 4		1580918	0		==			
ANR	1580931	PtrMemberAccess	dc -> cc_size		1580918	0					
ANR	1580932	Identifier	dc		1580918	0					
ANR	1580933	Identifier	cc_size		1580918	1					
ANR	1580934	PrimaryExpression	4		1580918	1					
ANR	1580935	OrExpression	dc -> cc_op == CC_OP_SUB || dc -> cc_op == CC_OP_ADD		1580918	1		||			
ANR	1580936	EqualityExpression	dc -> cc_op == CC_OP_SUB		1580918	0		==			
ANR	1580937	PtrMemberAccess	dc -> cc_op		1580918	0					
ANR	1580938	Identifier	dc		1580918	0					
ANR	1580939	Identifier	cc_op		1580918	1					
ANR	1580940	Identifier	CC_OP_SUB		1580918	1					
ANR	1580941	EqualityExpression	dc -> cc_op == CC_OP_ADD		1580918	1		==			
ANR	1580942	PtrMemberAccess	dc -> cc_op		1580918	0					
ANR	1580943	Identifier	dc		1580918	0					
ANR	1580944	Identifier	cc_op		1580918	1					
ANR	1580945	Identifier	CC_OP_ADD		1580918	1					
ANR	1580946	ReturnStatement	return ;	13:3:191:197	1580918	1	True				
ANR	1580947	ExpressionStatement	"tcg_gen_mov_tl ( cc_result , res )"	15:2:202:232	1580918	1	True				
ANR	1580948	CallExpression	"tcg_gen_mov_tl ( cc_result , res )"		1580918	0					
ANR	1580949	Callee	tcg_gen_mov_tl		1580918	0					
ANR	1580950	Identifier	tcg_gen_mov_tl		1580918	0					
ANR	1580951	ArgumentList	cc_result		1580918	1					
ANR	1580952	Argument	cc_result		1580918	0					
ANR	1580953	Identifier	cc_result		1580918	0					
ANR	1580954	Argument	res		1580918	1					
ANR	1580955	Identifier	res		1580918	0					
ANR	1580956	ReturnType	static inline void		1580918	1					
ANR	1580957	Identifier	cris_update_result		1580918	2					
ANR	1580958	ParameterList	"DisasContext * dc , TCGv res"		1580918	3					
ANR	1580959	Parameter	DisasContext * dc	1:38:38:53	1580918	0	True				
ANR	1580960	ParameterType	DisasContext *		1580918	0					
ANR	1580961	Identifier	dc		1580918	1					
ANR	1580962	Parameter	TCGv res	1:56:56:63	1580918	1	True				
ANR	1580963	ParameterType	TCGv		1580918	0					
ANR	1580964	Identifier	res		1580918	1					
ANR	1580965	CFGEntryNode	ENTRY		1580918		True				
ANR	1580966	CFGExitNode	EXIT		1580918		True				
ANR	1580967	Symbol	dc -> update_cc		1580918						
ANR	1580968	Symbol	dc -> cc_size		1580918						
ANR	1580969	Symbol	res		1580918						
ANR	1580970	Symbol	cc_result		1580918						
ANR	1580971	Symbol	* dc		1580918						
ANR	1580972	Symbol	CC_OP_ADD		1580918						
ANR	1580973	Symbol	CC_OP_SUB		1580918						
ANR	1580974	Symbol	dc -> cc_op		1580918						
ANR	1580975	Symbol	dc		1580918						
