command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5106814	File	/home/p4ultr4n/workplace/ReVeal/raw_code/kvm_client_sync_dirty_bitmap_1.c								
ANR	5106815	Function	kvm_client_sync_dirty_bitmap	1:0:0:288							
ANR	5106816	FunctionDef	"kvm_client_sync_dirty_bitmap (struct CPUPhysMemoryClient * client , target_phys_addr_t start_addr , target_phys_addr_t end_addr)"		5106815	0					
ANR	5106817	CompoundStatement		7:0:219:288	5106815	0					
ANR	5106818	ReturnStatement	"return kvm_physical_sync_dirty_bitmap ( start_addr , end_addr ) ;"	9:4:226:285	5106815	0	True				
ANR	5106819	CallExpression	"kvm_physical_sync_dirty_bitmap ( start_addr , end_addr )"		5106815	0					
ANR	5106820	Callee	kvm_physical_sync_dirty_bitmap		5106815	0					
ANR	5106821	Identifier	kvm_physical_sync_dirty_bitmap		5106815	0					
ANR	5106822	ArgumentList	start_addr		5106815	1					
ANR	5106823	Argument	start_addr		5106815	0					
ANR	5106824	Identifier	start_addr		5106815	0					
ANR	5106825	Argument	end_addr		5106815	1					
ANR	5106826	Identifier	end_addr		5106815	0					
ANR	5106827	ReturnType	static int		5106815	1					
ANR	5106828	Identifier	kvm_client_sync_dirty_bitmap		5106815	2					
ANR	5106829	ParameterList	"struct CPUPhysMemoryClient * client , target_phys_addr_t start_addr , target_phys_addr_t end_addr"		5106815	3					
ANR	5106830	Parameter	struct CPUPhysMemoryClient * client	1:40:40:73	5106815	0	True				
ANR	5106831	ParameterType	struct CPUPhysMemoryClient *		5106815	0					
ANR	5106832	Identifier	client		5106815	1					
ANR	5106833	Parameter	target_phys_addr_t start_addr	3:40:117:145	5106815	1	True				
ANR	5106834	ParameterType	target_phys_addr_t		5106815	0					
ANR	5106835	Identifier	start_addr		5106815	1					
ANR	5106836	Parameter	target_phys_addr_t end_addr	5:40:189:215	5106815	2	True				
ANR	5106837	ParameterType	target_phys_addr_t		5106815	0					
ANR	5106838	Identifier	end_addr		5106815	1					
ANR	5106839	CFGEntryNode	ENTRY		5106815		True				
ANR	5106840	CFGExitNode	EXIT		5106815		True				
ANR	5106841	Symbol	end_addr		5106815						
ANR	5106842	Symbol	client		5106815						
ANR	5106843	Symbol	kvm_physical_sync_dirty_bitmap		5106815						
ANR	5106844	Symbol	start_addr		5106815						
