start	end	type	var
4566709	4566710	IS_AST_PARENT	
4566712	4566713	IS_AST_PARENT	
4566712	4566714	IS_AST_PARENT	
4566711	4566712	IS_AST_PARENT	
4566709	4566711	IS_AST_PARENT	
4566718	4566719	IS_AST_PARENT	
4566718	4566720	IS_AST_PARENT	
4566717	4566718	IS_AST_PARENT	
4566721	4566722	IS_AST_PARENT	
4566721	4566723	IS_AST_PARENT	
4566717	4566721	IS_AST_PARENT	
4566716	4566717	IS_AST_PARENT	
4566715	4566716	IS_AST_PARENT	
4566727	4566728	IS_AST_PARENT	
4566726	4566727	IS_AST_PARENT	
4566730	4566731	IS_AST_PARENT	
4566729	4566730	IS_AST_PARENT	
4566732	4566733	IS_AST_PARENT	
4566729	4566732	IS_AST_PARENT	
4566734	4566735	IS_AST_PARENT	
4566729	4566734	IS_AST_PARENT	
4566726	4566729	IS_AST_PARENT	
4566725	4566726	IS_AST_PARENT	
4566724	4566725	IS_AST_PARENT	
4566737	4566738	IS_AST_PARENT	
4566737	4566739	IS_AST_PARENT	
4566736	4566737	IS_AST_PARENT	
4566724	4566736	IS_AST_PARENT	
4566715	4566724	IS_AST_PARENT	
4566709	4566715	IS_AST_PARENT	
4566742	4566743	IS_AST_PARENT	
4566742	4566744	IS_AST_PARENT	
4566741	4566742	IS_AST_PARENT	
4566740	4566741	IS_AST_PARENT	
4566748	4566749	IS_AST_PARENT	
4566747	4566748	IS_AST_PARENT	
4566751	4566752	IS_AST_PARENT	
4566750	4566751	IS_AST_PARENT	
4566747	4566750	IS_AST_PARENT	
4566746	4566747	IS_AST_PARENT	
4566745	4566746	IS_AST_PARENT	
4566755	4566756	IS_AST_PARENT	
4566754	4566755	IS_AST_PARENT	
4566758	4566759	IS_AST_PARENT	
4566757	4566758	IS_AST_PARENT	
4566754	4566757	IS_AST_PARENT	
4566753	4566754	IS_AST_PARENT	
4566745	4566753	IS_AST_PARENT	
4566745	4566760	IS_AST_PARENT	
4566740	4566745	IS_AST_PARENT	
4566709	4566740	IS_AST_PARENT	
4566708	4566709	IS_AST_PARENT	
4566708	4566761	IS_AST_PARENT	
4566708	4566762	IS_AST_PARENT	
4566764	4566765	IS_AST_PARENT	
4566764	4566766	IS_AST_PARENT	
4566763	4566764	IS_AST_PARENT	
4566708	4566763	IS_AST_PARENT	
4566767	4566764	FLOWS_TO	
4566764	4566710	FLOWS_TO	
4566710	4566711	FLOWS_TO	
4566711	4566716	FLOWS_TO	
4566716	4566725	FLOWS_TO	
4566716	4566741	FLOWS_TO	
4566725	4566736	FLOWS_TO	
4566736	4566741	FLOWS_TO	
4566741	4566746	FLOWS_TO	
4566741	4566768	FLOWS_TO	
4566746	4566753	FLOWS_TO	
4566753	4566760	FLOWS_TO	
4566760	4566768	FLOWS_TO	
4566725	4566769	USE	
4566730	4566769	USE	
4566741	4566770	USE	
4566711	4566771	DEF	
4566712	4566771	DEF	
4566716	4566771	USE	
4566736	4566771	DEF	
4566737	4566771	DEF	
4566753	4566772	USE	
4566758	4566772	USE	
4566736	4566773	USE	
4566737	4566773	USE	
4566764	4566774	DEF	
4566716	4566774	USE	
4566725	4566774	USE	
4566734	4566774	USE	
4566741	4566774	USE	
4566716	4566775	USE	
4566711	4566716	REACHES	logged
4566764	4566716	REACHES	event
4566764	4566725	REACHES	event
4566764	4566741	REACHES	event
4566767	4566764	CONTROLS	
4566767	4566710	CONTROLS	
4566767	4566711	CONTROLS	
4566767	4566716	CONTROLS	
4566767	4566741	CONTROLS	
4566716	4566725	CONTROLS	
4566716	4566736	CONTROLS	
4566741	4566746	CONTROLS	
4566741	4566753	CONTROLS	
4566741	4566760	CONTROLS	
4566764	4566710	DOM	
4566725	4566736	DOM	
4566753	4566760	DOM	
4566716	4566725	DOM	
4566746	4566753	DOM	
4566711	4566716	DOM	
4566767	4566764	DOM	
4566710	4566711	DOM	
4566716	4566741	DOM	
4566741	4566768	DOM	
4566767	4566767	DOM	
4566741	4566746	DOM	
4566711	4566710	POST_DOM	
4566741	4566736	POST_DOM	
4566768	4566760	POST_DOM	
4566736	4566725	POST_DOM	
4566760	4566753	POST_DOM	
4566741	4566716	POST_DOM	
4566710	4566764	POST_DOM	
4566716	4566711	POST_DOM	
4566768	4566768	POST_DOM	
4566768	4566741	POST_DOM	
4566764	4566767	POST_DOM	
4566753	4566746	POST_DOM	
4566707	4566708	IS_FUNCTION_OF_AST	
4566707	4566767	IS_FUNCTION_OF_CFG	
4566706	4566707	IS_FILE_OF	
