start	end	type	var
1720186	1720187	IS_AST_PARENT	
1720186	1720188	IS_AST_PARENT	
1720185	1720186	IS_AST_PARENT	
1720184	1720185	IS_AST_PARENT	
1720190	1720191	IS_AST_PARENT	
1720190	1720192	IS_AST_PARENT	
1720189	1720190	IS_AST_PARENT	
1720184	1720189	IS_AST_PARENT	
1720194	1720195	IS_AST_PARENT	
1720194	1720196	IS_AST_PARENT	
1720193	1720194	IS_AST_PARENT	
1720184	1720193	IS_AST_PARENT	
1720198	1720199	IS_AST_PARENT	
1720201	1720202	IS_AST_PARENT	
1720200	1720201	IS_AST_PARENT	
1720205	1720206	IS_AST_PARENT	
1720207	1720208	IS_AST_PARENT	
1720207	1720209	IS_AST_PARENT	
1720205	1720207	IS_AST_PARENT	
1720204	1720205	IS_AST_PARENT	
1720203	1720204	IS_AST_PARENT	
1720200	1720203	IS_AST_PARENT	
1720198	1720200	IS_AST_PARENT	
1720197	1720198	IS_AST_PARENT	
1720184	1720197	IS_AST_PARENT	
1720213	1720214	IS_AST_PARENT	
1720213	1720215	IS_AST_PARENT	
1720212	1720213	IS_AST_PARENT	
1720216	1720217	IS_AST_PARENT	
1720219	1720220	IS_AST_PARENT	
1720219	1720221	IS_AST_PARENT	
1720218	1720219	IS_AST_PARENT	
1720218	1720222	IS_AST_PARENT	
1720216	1720218	IS_AST_PARENT	
1720212	1720216	IS_AST_PARENT	
1720211	1720212	IS_AST_PARENT	
1720210	1720211	IS_AST_PARENT	
1720226	1720227	IS_AST_PARENT	
1720225	1720226	IS_AST_PARENT	
1720230	1720231	IS_AST_PARENT	
1720230	1720232	IS_AST_PARENT	
1720229	1720230	IS_AST_PARENT	
1720228	1720229	IS_AST_PARENT	
1720233	1720234	IS_AST_PARENT	
1720228	1720233	IS_AST_PARENT	
1720235	1720236	IS_AST_PARENT	
1720228	1720235	IS_AST_PARENT	
1720237	1720238	IS_AST_PARENT	
1720228	1720237	IS_AST_PARENT	
1720225	1720228	IS_AST_PARENT	
1720224	1720225	IS_AST_PARENT	
1720223	1720224	IS_AST_PARENT	
1720239	1720240	IS_AST_PARENT	
1720223	1720239	IS_AST_PARENT	
1720210	1720223	IS_AST_PARENT	
1720184	1720210	IS_AST_PARENT	
1720242	1720243	IS_AST_PARENT	
1720245	1720246	IS_AST_PARENT	
1720245	1720247	IS_AST_PARENT	
1720244	1720245	IS_AST_PARENT	
1720244	1720248	IS_AST_PARENT	
1720242	1720244	IS_AST_PARENT	
1720241	1720242	IS_AST_PARENT	
1720184	1720241	IS_AST_PARENT	
1720251	1720252	IS_AST_PARENT	
1720251	1720253	IS_AST_PARENT	
1720250	1720251	IS_AST_PARENT	
1720249	1720250	IS_AST_PARENT	
1720257	1720258	IS_AST_PARENT	
1720257	1720259	IS_AST_PARENT	
