start	end	type	var
7931526	7931527	IS_AST_PARENT	
7931526	7931528	IS_AST_PARENT	
7931525	7931526	IS_AST_PARENT	
7931524	7931525	IS_AST_PARENT	
7931530	7931531	IS_AST_PARENT	
7931530	7931532	IS_AST_PARENT	
7931529	7931530	IS_AST_PARENT	
7931524	7931529	IS_AST_PARENT	
7931534	7931535	IS_AST_PARENT	
7931534	7931536	IS_AST_PARENT	
7931533	7931534	IS_AST_PARENT	
7931524	7931533	IS_AST_PARENT	
7931538	7931539	IS_AST_PARENT	
7931538	7931540	IS_AST_PARENT	
7931537	7931538	IS_AST_PARENT	
7931524	7931537	IS_AST_PARENT	
7931524	7931541	IS_AST_PARENT	
7931524	7931542	IS_AST_PARENT	
7931524	7931543	IS_AST_PARENT	
7931524	7931544	IS_AST_PARENT	
7931524	7931545	IS_AST_PARENT	
7931524	7931546	IS_AST_PARENT	
7931524	7931547	IS_AST_PARENT	
7931524	7931548	IS_AST_PARENT	
7931524	7931549	IS_AST_PARENT	
7931524	7931550	IS_AST_PARENT	
7931524	7931551	IS_AST_PARENT	
7931524	7931552	IS_AST_PARENT	
7931524	7931553	IS_AST_PARENT	
7931524	7931554	IS_AST_PARENT	
7931557	7931558	IS_AST_PARENT	
7931556	7931557	IS_AST_PARENT	
7931560	7931561	IS_AST_PARENT	
7931559	7931560	IS_AST_PARENT	
7931556	7931559	IS_AST_PARENT	
7931555	7931556	IS_AST_PARENT	
7931524	7931555	IS_AST_PARENT	
7931563	7931564	IS_AST_PARENT	
7931566	7931567	IS_AST_PARENT	
7931565	7931566	IS_AST_PARENT	
7931570	7931571	IS_AST_PARENT	
7931570	7931572	IS_AST_PARENT	
7931569	7931570	IS_AST_PARENT	
7931568	7931569	IS_AST_PARENT	
7931565	7931568	IS_AST_PARENT	
7931563	7931565	IS_AST_PARENT	
7931562	7931563	IS_AST_PARENT	
7931524	7931562	IS_AST_PARENT	
7931575	7931576	IS_AST_PARENT	
7931574	7931575	IS_AST_PARENT	
7931578	7931579	IS_AST_PARENT	
7931577	7931578	IS_AST_PARENT	
7931574	7931577	IS_AST_PARENT	
7931573	7931574	IS_AST_PARENT	
7931524	7931573	IS_AST_PARENT	
7931582	7931583	IS_AST_PARENT	
7931585	7931586	IS_AST_PARENT	
7931584	7931585	IS_AST_PARENT	
7931588	7931589	IS_AST_PARENT	
7931587	7931588	IS_AST_PARENT	
7931584	7931587	IS_AST_PARENT	
7931582	7931584	IS_AST_PARENT	
7931581	7931582	IS_AST_PARENT	
7931580	7931581	IS_AST_PARENT	
7931592	7931593	IS_AST_PARENT	
7931592	7931594	IS_AST_PARENT	
7931591	7931592	IS_AST_PARENT	
7931595	7931596	IS_AST_PARENT	
7931595	7931597	IS_AST_PARENT	
7931591	7931595	IS_AST_PARENT	
7931590	7931591	IS_AST_PARENT	
7931599	7931600	IS_AST_PARENT	
7931599	7931601	IS_AST_PARENT	
7931598	7931599	IS_AST_PARENT	
7931602	7931603	IS_AST_PARENT	
7931602	7931604	IS_AST_PARENT	
7931598	7931602	IS_AST_PARENT	
7931590	7931598	IS_AST_PARENT	
7931606	7931607	IS_AST_PARENT	
7931609	7931610	IS_AST_PARENT	
7931608	7931609	IS_AST_PARENT	
7931612	7931613	IS_AST_PARENT	
7931611	7931612	IS_AST_PARENT	
7931608	7931611	IS_AST_PARENT	
7931606	7931608	IS_AST_PARENT	
7931605	7931606	IS_AST_PARENT	
7931590	7931605	IS_AST_PARENT	
7931616	7931617	IS_AST_PARENT	
7931615	7931616	IS_AST_PARENT	
7931621	7931622	IS_AST_PARENT	
7931620	7931621	IS_AST_PARENT	
7931624	7931625	IS_AST_PARENT	
7931623	7931624	IS_AST_PARENT	
7931626	7931627	IS_AST_PARENT	
7931623	7931626	IS_AST_PARENT	
7931620	7931623	IS_AST_PARENT	
7931619	7931620	IS_AST_PARENT	
7931618	7931619	IS_AST_PARENT	
7931615	7931618	IS_AST_PARENT	
7931614	7931615	IS_AST_PARENT	
7931590	7931614	IS_AST_PARENT	
7931629	7931630	IS_AST_PARENT	
7931632	7931633	IS_AST_PARENT	
7931631	7931632	IS_AST_PARENT	
7931635	7931636	IS_AST_PARENT	
7931634	7931635	IS_AST_PARENT	
7931637	7931638	IS_AST_PARENT	
7931634	7931637	IS_AST_PARENT	
7931631	7931634	IS_AST_PARENT	
7931629	7931631	IS_AST_PARENT	
7931628	7931629	IS_AST_PARENT	
7931590	7931628	IS_AST_PARENT	
7931641	7931642	IS_AST_PARENT	
7931640	7931641	IS_AST_PARENT	
7931646	7931647	IS_AST_PARENT	
7931645	7931646	IS_AST_PARENT	
7931649	7931650	IS_AST_PARENT	
7931648	7931649	IS_AST_PARENT	
7931651	7931652	IS_AST_PARENT	
7931648	7931651	IS_AST_PARENT	
7931645	7931648	IS_AST_PARENT	
7931644	7931645	IS_AST_PARENT	
7931643	7931644	IS_AST_PARENT	
7931640	7931643	IS_AST_PARENT	
