command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4162673	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_intermediate_code_1.c								
ANR	4162674	Function	gen_intermediate_code	1:0:0:3228							
ANR	4162675	FunctionDef	"gen_intermediate_code (CPUState * cs , TranslationBlock * tb)"		4162674	0					
ANR	4162676	CompoundStatement		3:0:64:3228	4162674	0					
ANR	4162677	IdentifierDeclStatement	CPUM68KState * env = cs -> env_ptr ;	5:4:71:102	4162674	0	True				
ANR	4162678	IdentifierDecl	* env = cs -> env_ptr		4162674	0					
ANR	4162679	IdentifierDeclType	CPUM68KState *		4162674	0					
ANR	4162680	Identifier	env		4162674	1					
ANR	4162681	AssignmentExpression	* env = cs -> env_ptr		4162674	2		=			
ANR	4162682	Identifier	env		4162674	0					
ANR	4162683	PtrMemberAccess	cs -> env_ptr		4162674	1					
ANR	4162684	Identifier	cs		4162674	0					
ANR	4162685	Identifier	env_ptr		4162674	1					
ANR	4162686	IdentifierDeclStatement	"DisasContext dc1 , * dc = & dc1 ;"	7:4:109:137	4162674	1	True				
ANR	4162687	IdentifierDecl	dc1		4162674	0					
ANR	4162688	IdentifierDeclType	DisasContext		4162674	0					
ANR	4162689	Identifier	dc1		4162674	1					
ANR	4162690	IdentifierDecl	* dc = & dc1		4162674	1					
ANR	4162691	IdentifierDeclType	DisasContext *		4162674	0					
ANR	4162692	Identifier	dc		4162674	1					
ANR	4162693	AssignmentExpression	* dc = & dc1		4162674	2		=			
ANR	4162694	Identifier	dc		4162674	0					
ANR	4162695	UnaryOperationExpression	& dc1		4162674	1					
ANR	4162696	UnaryOperator	&		4162674	0					
ANR	4162697	Identifier	dc1		4162674	1					
ANR	4162698	IdentifierDeclStatement	target_ulong pc_start ;	9:4:144:165	4162674	2	True				
ANR	4162699	IdentifierDecl	pc_start		4162674	0					
ANR	4162700	IdentifierDeclType	target_ulong		4162674	0					
ANR	4162701	Identifier	pc_start		4162674	1					
ANR	4162702	IdentifierDeclStatement	int pc_offset ;	11:4:172:185	4162674	3	True				
ANR	4162703	IdentifierDecl	pc_offset		4162674	0					
ANR	4162704	IdentifierDeclType	int		4162674	0					
ANR	4162705	Identifier	pc_offset		4162674	1					
ANR	4162706	IdentifierDeclStatement	int num_insns ;	13:4:192:205	4162674	4	True				
ANR	4162707	IdentifierDecl	num_insns		4162674	0					
ANR	4162708	IdentifierDeclType	int		4162674	0					
ANR	4162709	Identifier	num_insns		4162674	1					
ANR	4162710	IdentifierDeclStatement	int max_insns ;	15:4:212:225	4162674	5	True				
ANR	4162711	IdentifierDecl	max_insns		4162674	0					
ANR	4162712	IdentifierDeclType	int		4162674	0					
ANR	4162713	Identifier	max_insns		4162674	1					
ANR	4162714	ExpressionStatement	pc_start = tb -> pc	21:4:272:289	4162674	6	True				
ANR	4162715	AssignmentExpression	pc_start = tb -> pc		4162674	0		=			
ANR	4162716	Identifier	pc_start		4162674	0					
ANR	4162717	PtrMemberAccess	tb -> pc		4162674	1					
ANR	4162718	Identifier	tb		4162674	0					
ANR	4162719	Identifier	pc		4162674	1					
ANR	4162720	ExpressionStatement	dc -> tb = tb	25:4:298:309	4162674	7	True				
ANR	4162721	AssignmentExpression	dc -> tb = tb		4162674	0		=			
ANR	4162722	PtrMemberAccess	dc -> tb		4162674	0					
ANR	4162723	Identifier	dc		4162674	0					
ANR	4162724	Identifier	tb		4162674	1					
ANR	4162725	Identifier	tb		4162674	1					
ANR	4162726	ExpressionStatement	dc -> env = env	29:4:318:331	4162674	8	True				
ANR	4162727	AssignmentExpression	dc -> env = env		4162674	0		=			
ANR	4162728	PtrMemberAccess	dc -> env		4162674	0					
ANR	4162729	Identifier	dc		4162674	0					
ANR	4162730	Identifier	env		4162674	1					
ANR	4162731	Identifier	env		4162674	1					
ANR	4162732	ExpressionStatement	dc -> is_jmp = DISAS_NEXT	31:4:338:361	4162674	9	True				
ANR	4162733	AssignmentExpression	dc -> is_jmp = DISAS_NEXT		4162674	0		=			
ANR	4162734	PtrMemberAccess	dc -> is_jmp		4162674	0					
ANR	4162735	Identifier	dc		4162674	0					
ANR	4162736	Identifier	is_jmp		4162674	1					
ANR	4162737	Identifier	DISAS_NEXT		4162674	1					
ANR	4162738	ExpressionStatement	dc -> pc = pc_start	33:4:368:385	4162674	10	True				
ANR	4162739	AssignmentExpression	dc -> pc = pc_start		4162674	0		=			
ANR	4162740	PtrMemberAccess	dc -> pc		4162674	0					
ANR	4162741	Identifier	dc		4162674	0					
ANR	4162742	Identifier	pc		4162674	1					
ANR	4162743	Identifier	pc_start		4162674	1					
ANR	4162744	ExpressionStatement	dc -> cc_op = CC_OP_DYNAMIC	35:4:392:417	4162674	11	True				
ANR	4162745	AssignmentExpression	dc -> cc_op = CC_OP_DYNAMIC		4162674	0		=			
ANR	4162746	PtrMemberAccess	dc -> cc_op		4162674	0					
ANR	4162747	Identifier	dc		4162674	0					
ANR	4162748	Identifier	cc_op		4162674	1					
ANR	4162749	Identifier	CC_OP_DYNAMIC		4162674	1					
ANR	4162750	ExpressionStatement	dc -> cc_op_synced = 1	37:4:424:444	4162674	12	True				
ANR	4162751	AssignmentExpression	dc -> cc_op_synced = 1		4162674	0		=			
ANR	4162752	PtrMemberAccess	dc -> cc_op_synced		4162674	0					
ANR	4162753	Identifier	dc		4162674	0					
ANR	4162754	Identifier	cc_op_synced		4162674	1					
ANR	4162755	PrimaryExpression	1		4162674	1					
ANR	4162756	ExpressionStatement	dc -> singlestep_enabled = cs -> singlestep_enabled	39:4:451:498	4162674	13	True				
ANR	4162757	AssignmentExpression	dc -> singlestep_enabled = cs -> singlestep_enabled		4162674	0		=			
ANR	4162758	PtrMemberAccess	dc -> singlestep_enabled		4162674	0					
ANR	4162759	Identifier	dc		4162674	0					
ANR	4162760	Identifier	singlestep_enabled		4162674	1					
ANR	4162761	PtrMemberAccess	cs -> singlestep_enabled		4162674	1					
ANR	4162762	Identifier	cs		4162674	0					
ANR	4162763	Identifier	singlestep_enabled		4162674	1					
ANR	4162764	ExpressionStatement	dc -> user = ( env -> sr & SR_S ) == 0	41:4:505:537	4162674	14	True				
ANR	4162765	AssignmentExpression	dc -> user = ( env -> sr & SR_S ) == 0		4162674	0		=			
ANR	4162766	PtrMemberAccess	dc -> user		4162674	0					
ANR	4162767	Identifier	dc		4162674	0					
ANR	4162768	Identifier	user		4162674	1					
ANR	4162769	EqualityExpression	( env -> sr & SR_S ) == 0		4162674	1		==			
ANR	4162770	BitAndExpression	env -> sr & SR_S		4162674	0		&			
ANR	4162771	PtrMemberAccess	env -> sr		4162674	0					
ANR	4162772	Identifier	env		4162674	0					
ANR	4162773	Identifier	sr		4162674	1					
ANR	4162774	Identifier	SR_S		4162674	1					
ANR	4162775	PrimaryExpression	0		4162674	1					
ANR	4162776	ExpressionStatement	dc -> done_mac = 0	43:4:544:560	4162674	15	True				
ANR	4162777	AssignmentExpression	dc -> done_mac = 0		4162674	0		=			
ANR	4162778	PtrMemberAccess	dc -> done_mac		4162674	0					
ANR	4162779	Identifier	dc		4162674	0					
ANR	4162780	Identifier	done_mac		4162674	1					
ANR	4162781	PrimaryExpression	0		4162674	1					
ANR	4162782	ExpressionStatement	dc -> writeback_mask = 0	45:4:567:589	4162674	16	True				
ANR	4162783	AssignmentExpression	dc -> writeback_mask = 0		4162674	0		=			
ANR	4162784	PtrMemberAccess	dc -> writeback_mask		4162674	0					
ANR	4162785	Identifier	dc		4162674	0					
ANR	4162786	Identifier	writeback_mask		4162674	1					
ANR	4162787	PrimaryExpression	0		4162674	1					
ANR	4162788	ExpressionStatement	num_insns = 0	47:4:596:609	4162674	17	True				
ANR	4162789	AssignmentExpression	num_insns = 0		4162674	0		=			
ANR	4162790	Identifier	num_insns		4162674	0					
ANR	4162791	PrimaryExpression	0		4162674	1					
ANR	4162792	ExpressionStatement	max_insns = tb -> cflags & CF_COUNT_MASK	49:4:616:654	4162674	18	True				
ANR	4162793	AssignmentExpression	max_insns = tb -> cflags & CF_COUNT_MASK		4162674	0		=			
ANR	4162794	Identifier	max_insns		4162674	0					
ANR	4162795	BitAndExpression	tb -> cflags & CF_COUNT_MASK		4162674	1		&			
ANR	4162796	PtrMemberAccess	tb -> cflags		4162674	0					
ANR	4162797	Identifier	tb		4162674	0					
ANR	4162798	Identifier	cflags		4162674	1					
ANR	4162799	Identifier	CF_COUNT_MASK		4162674	1					
ANR	4162800	IfStatement	if ( max_insns == 0 )		4162674	19					
ANR	4162801	Condition	max_insns == 0	51:8:665:678	4162674	0	True				
ANR	4162802	EqualityExpression	max_insns == 0		4162674	0		==			
ANR	4162803	Identifier	max_insns		4162674	0					
ANR	4162804	PrimaryExpression	0		4162674	1					
ANR	4162805	CompoundStatement		49:24:616:616	4162674	1					
ANR	4162806	ExpressionStatement	max_insns = CF_COUNT_MASK	53:8:692:717	4162674	0	True				
ANR	4162807	AssignmentExpression	max_insns = CF_COUNT_MASK		4162674	0		=			
ANR	4162808	Identifier	max_insns		4162674	0					
ANR	4162809	Identifier	CF_COUNT_MASK		4162674	1					
ANR	4162810	IfStatement	if ( max_insns > TCG_MAX_INSNS )		4162674	20					
ANR	4162811	Condition	max_insns > TCG_MAX_INSNS	57:8:735:759	4162674	0	True				
ANR	4162812	RelationalExpression	max_insns > TCG_MAX_INSNS		4162674	0		>			
ANR	4162813	Identifier	max_insns		4162674	0					
ANR	4162814	Identifier	TCG_MAX_INSNS		4162674	1					
ANR	4162815	CompoundStatement		55:35:697:697	4162674	1					
ANR	4162816	ExpressionStatement	max_insns = TCG_MAX_INSNS	59:8:773:798	4162674	0	True				
ANR	4162817	AssignmentExpression	max_insns = TCG_MAX_INSNS		4162674	0		=			
ANR	4162818	Identifier	max_insns		4162674	0					
ANR	4162819	Identifier	TCG_MAX_INSNS		4162674	1					
ANR	4162820	ExpressionStatement	gen_tb_start ( tb )	65:4:814:830	4162674	21	True				
ANR	4162821	CallExpression	gen_tb_start ( tb )		4162674	0					
ANR	4162822	Callee	gen_tb_start		4162674	0					
ANR	4162823	Identifier	gen_tb_start		4162674	0					
ANR	4162824	ArgumentList	tb		4162674	1					
ANR	4162825	Argument	tb		4162674	0					
ANR	4162826	Identifier	tb		4162674	0					
ANR	4162827	DoStatement	do		4162674	22					
ANR	4162828	CompoundStatement		65:7:775:775	4162674	0					
ANR	4162829	ExpressionStatement	pc_offset = dc -> pc - pc_start	69:8:851:880	4162674	0	True				
ANR	4162830	AssignmentExpression	pc_offset = dc -> pc - pc_start		4162674	0		=			
ANR	4162831	Identifier	pc_offset		4162674	0					
ANR	4162832	AdditiveExpression	dc -> pc - pc_start		4162674	1		-			
ANR	4162833	PtrMemberAccess	dc -> pc		4162674	0					
ANR	4162834	Identifier	dc		4162674	0					
ANR	4162835	Identifier	pc		4162674	1					
ANR	4162836	Identifier	pc_start		4162674	1					
ANR	4162837	ExpressionStatement	gen_throws_exception = NULL	71:8:891:918	4162674	1	True				
ANR	4162838	AssignmentExpression	gen_throws_exception = NULL		4162674	0		=			
ANR	4162839	Identifier	gen_throws_exception		4162674	0					
ANR	4162840	Identifier	NULL		4162674	1					
ANR	4162841	ExpressionStatement	"tcg_gen_insn_start ( dc -> pc , dc -> cc_op )"	73:8:929:966	4162674	2	True				
ANR	4162842	CallExpression	"tcg_gen_insn_start ( dc -> pc , dc -> cc_op )"		4162674	0					
ANR	4162843	Callee	tcg_gen_insn_start		4162674	0					
ANR	4162844	Identifier	tcg_gen_insn_start		4162674	0					
ANR	4162845	ArgumentList	dc -> pc		4162674	1					
ANR	4162846	Argument	dc -> pc		4162674	0					
ANR	4162847	PtrMemberAccess	dc -> pc		4162674	0					
ANR	4162848	Identifier	dc		4162674	0					
ANR	4162849	Identifier	pc		4162674	1					
ANR	4162850	Argument	dc -> cc_op		4162674	1					
ANR	4162851	PtrMemberAccess	dc -> cc_op		4162674	0					
ANR	4162852	Identifier	dc		4162674	0					
ANR	4162853	Identifier	cc_op		4162674	1					
ANR	4162854	ExpressionStatement	num_insns ++	75:8:977:988	4162674	3	True				
ANR	4162855	PostIncDecOperationExpression	num_insns ++		4162674	0					
ANR	4162856	Identifier	num_insns		4162674	0					
ANR	4162857	IncDec	++		4162674	1					
ANR	4162858	IfStatement	"if ( unlikely ( cpu_breakpoint_test ( cs , dc -> pc , BP_ANY ) ) )"		4162674	4					
ANR	4162859	Condition	"unlikely ( cpu_breakpoint_test ( cs , dc -> pc , BP_ANY ) )"	79:12:1005:1053	4162674	0	True				
ANR	4162860	CallExpression	"unlikely ( cpu_breakpoint_test ( cs , dc -> pc , BP_ANY ) )"		4162674	0					
ANR	4162861	Callee	unlikely		4162674	0					
ANR	4162862	Identifier	unlikely		4162674	0					
ANR	4162863	ArgumentList	"cpu_breakpoint_test ( cs , dc -> pc , BP_ANY )"		4162674	1					
ANR	4162864	Argument	"cpu_breakpoint_test ( cs , dc -> pc , BP_ANY )"		4162674	0					
ANR	4162865	CallExpression	"cpu_breakpoint_test ( cs , dc -> pc , BP_ANY )"		4162674	0					
ANR	4162866	Callee	cpu_breakpoint_test		4162674	0					
ANR	4162867	Identifier	cpu_breakpoint_test		4162674	0					
ANR	4162868	ArgumentList	cs		4162674	1					
ANR	4162869	Argument	cs		4162674	0					
ANR	4162870	Identifier	cs		4162674	0					
ANR	4162871	Argument	dc -> pc		4162674	1					
ANR	4162872	PtrMemberAccess	dc -> pc		4162674	0					
ANR	4162873	Identifier	dc		4162674	0					
ANR	4162874	Identifier	pc		4162674	1					
