start	end	type	var
548635	548636	IS_AST_PARENT	
548635	548637	IS_AST_PARENT	
548638	548639	IS_AST_PARENT	
548640	548641	IS_AST_PARENT	
548640	548642	IS_AST_PARENT	
548638	548640	IS_AST_PARENT	
548635	548638	IS_AST_PARENT	
548634	548635	IS_AST_PARENT	
548633	548634	IS_AST_PARENT	
548644	548645	IS_AST_PARENT	
548644	548646	IS_AST_PARENT	
548647	548648	IS_AST_PARENT	
548649	548650	IS_AST_PARENT	
548649	548651	IS_AST_PARENT	
548647	548649	IS_AST_PARENT	
548644	548647	IS_AST_PARENT	
548643	548644	IS_AST_PARENT	
548633	548643	IS_AST_PARENT	
548653	548654	IS_AST_PARENT	
548653	548655	IS_AST_PARENT	
548656	548657	IS_AST_PARENT	
548658	548659	IS_AST_PARENT	
548658	548660	IS_AST_PARENT	
548656	548658	IS_AST_PARENT	
548653	548656	IS_AST_PARENT	
548652	548653	IS_AST_PARENT	
548633	548652	IS_AST_PARENT	
548633	548661	IS_AST_PARENT	
548663	548664	IS_AST_PARENT	
548663	548665	IS_AST_PARENT	
548663	548666	IS_AST_PARENT	
548667	548668	IS_AST_PARENT	
548669	548670	IS_AST_PARENT	
548669	548671	IS_AST_PARENT	
548669	548672	IS_AST_PARENT	
548669	548673	IS_AST_PARENT	
548669	548674	IS_AST_PARENT	
548669	548675	IS_AST_PARENT	
548669	548676	IS_AST_PARENT	
548669	548677	IS_AST_PARENT	
548669	548678	IS_AST_PARENT	
548669	548679	IS_AST_PARENT	
548669	548680	IS_AST_PARENT	
548669	548681	IS_AST_PARENT	
548669	548682	IS_AST_PARENT	
548669	548683	IS_AST_PARENT	
548669	548684	IS_AST_PARENT	
548669	548685	IS_AST_PARENT	
548667	548669	IS_AST_PARENT	
548663	548667	IS_AST_PARENT	
548662	548663	IS_AST_PARENT	
548633	548662	IS_AST_PARENT	
548687	548688	IS_AST_PARENT	
548687	548689	IS_AST_PARENT	
548686	548687	IS_AST_PARENT	
548633	548686	IS_AST_PARENT	
548691	548692	IS_AST_PARENT	
548691	548693	IS_AST_PARENT	
548690	548691	IS_AST_PARENT	
548633	548690	IS_AST_PARENT	
548696	548697	IS_AST_PARENT	
548695	548696	IS_AST_PARENT	
548699	548700	IS_AST_PARENT	
548698	548699	IS_AST_PARENT	
548701	548702	IS_AST_PARENT	
548698	548701	IS_AST_PARENT	
548703	548704	IS_AST_PARENT	
548698	548703	IS_AST_PARENT	
548705	548706	IS_AST_PARENT	
548698	548705	IS_AST_PARENT	
548708	548709	IS_AST_PARENT	
548708	548710	IS_AST_PARENT	
548707	548708	IS_AST_PARENT	
548698	548707	IS_AST_PARENT	
548695	548698	IS_AST_PARENT	
548694	548695	IS_AST_PARENT	
548633	548694	IS_AST_PARENT	
548712	548713	IS_AST_PARENT	
548716	548717	IS_AST_PARENT	
548716	548718	IS_AST_PARENT	
548715	548716	IS_AST_PARENT	
548715	548719	IS_AST_PARENT	
548714	548715	IS_AST_PARENT	
548714	548720	IS_AST_PARENT	
548712	548714	IS_AST_PARENT	
548711	548712	IS_AST_PARENT	
548633	548711	IS_AST_PARENT	
548722	548723	IS_AST_PARENT	
548725	548726	IS_AST_PARENT	
548725	548727	IS_AST_PARENT	
548724	548725	IS_AST_PARENT	
548724	548728	IS_AST_PARENT	
548722	548724	IS_AST_PARENT	
548721	548722	IS_AST_PARENT	
548633	548721	IS_AST_PARENT	
548731	548732	IS_AST_PARENT	
548731	548733	IS_AST_PARENT	
548730	548731	IS_AST_PARENT	
548729	548730	IS_AST_PARENT	
548737	548738	IS_AST_PARENT	
548736	548737	IS_AST_PARENT	
548740	548741	IS_AST_PARENT	
548739	548740	IS_AST_PARENT	
548742	548743	IS_AST_PARENT	
548739	548742	IS_AST_PARENT	
548744	548745	IS_AST_PARENT	
548739	548744	IS_AST_PARENT	
548746	548747	IS_AST_PARENT	
548739	548746	IS_AST_PARENT	
548748	548749	IS_AST_PARENT	
548739	548748	IS_AST_PARENT	
548736	548739	IS_AST_PARENT	
548735	548736	IS_AST_PARENT	
548734	548735	IS_AST_PARENT	
548750	548751	IS_AST_PARENT	
548734	548750	IS_AST_PARENT	
548729	548734	IS_AST_PARENT	
548633	548729	IS_AST_PARENT	
548754	548755	IS_AST_PARENT	
548753	548754	IS_AST_PARENT	
548757	548758	IS_AST_PARENT	
548756	548757	IS_AST_PARENT	
548759	548760	IS_AST_PARENT	
548756	548759	IS_AST_PARENT	
