command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6836053	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qcow2_check_refcounts_03_1.c								
ANR	6836054	Function	qcow2_check_refcounts	1:0:0:1800							
ANR	6836055	FunctionDef	"qcow2_check_refcounts (BlockDriverState * bs , BdrvCheckResult * res , BdrvCheckMode fix)"		6836054	0					
ANR	6836056	CompoundStatement		3:0:115:1800	6836054	0					
ANR	6836057	IdentifierDeclStatement	BDRVQcowState * s = bs -> opaque ;	4:4:121:150	6836054	0	True				
ANR	6836058	IdentifierDecl	* s = bs -> opaque		6836054	0					
ANR	6836059	IdentifierDeclType	BDRVQcowState *		6836054	0					
ANR	6836060	Identifier	s		6836054	1					
ANR	6836061	AssignmentExpression	* s = bs -> opaque		6836054	2		=			
ANR	6836062	Identifier	s		6836054	0					
ANR	6836063	PtrMemberAccess	bs -> opaque		6836054	1					
ANR	6836064	Identifier	bs		6836054	0					
ANR	6836065	Identifier	opaque		6836054	1					
ANR	6836066	IdentifierDeclStatement	BdrvCheckResult pre_compare_res ;	5:4:156:187	6836054	1	True				
ANR	6836067	IdentifierDecl	pre_compare_res		6836054	0					
ANR	6836068	IdentifierDeclType	BdrvCheckResult		6836054	0					
ANR	6836069	Identifier	pre_compare_res		6836054	1					
ANR	6836070	IdentifierDeclStatement	"int64_t size , highest_cluster , nb_clusters ;"	6:4:193:235	6836054	2	True				
ANR	6836071	IdentifierDecl	size		6836054	0					
ANR	6836072	IdentifierDeclType	int64_t		6836054	0					
ANR	6836073	Identifier	size		6836054	1					
ANR	6836074	IdentifierDecl	highest_cluster		6836054	1					
ANR	6836075	IdentifierDeclType	int64_t		6836054	0					
ANR	6836076	Identifier	highest_cluster		6836054	1					
ANR	6836077	IdentifierDecl	nb_clusters		6836054	2					
ANR	6836078	IdentifierDeclType	int64_t		6836054	0					
ANR	6836079	Identifier	nb_clusters		6836054	1					
ANR	6836080	IdentifierDeclStatement	uint16_t * refcount_table = NULL ;	7:4:241:272	6836054	3	True				
ANR	6836081	IdentifierDecl	* refcount_table = NULL		6836054	0					
ANR	6836082	IdentifierDeclType	uint16_t *		6836054	0					
ANR	6836083	Identifier	refcount_table		6836054	1					
ANR	6836084	AssignmentExpression	* refcount_table = NULL		6836054	2		=			
ANR	6836085	Identifier	NULL		6836054	0					
ANR	6836086	Identifier	NULL		6836054	1					
ANR	6836087	IdentifierDeclStatement	bool rebuild = false ;	8:4:278:298	6836054	4	True				
ANR	6836088	IdentifierDecl	rebuild = false		6836054	0					
ANR	6836089	IdentifierDeclType	bool		6836054	0					
ANR	6836090	Identifier	rebuild		6836054	1					
ANR	6836091	AssignmentExpression	rebuild = false		6836054	2		=			
ANR	6836092	Identifier	false		6836054	0					
ANR	6836093	Identifier	false		6836054	1					
ANR	6836094	IdentifierDeclStatement	int ret ;	9:4:304:311	6836054	5	True				
ANR	6836095	IdentifierDecl	ret		6836054	0					
ANR	6836096	IdentifierDeclType	int		6836054	0					
ANR	6836097	Identifier	ret		6836054	1					
ANR	6836098	ExpressionStatement	size = bdrv_getlength ( bs -> file )	10:4:317:348	6836054	6	True				
ANR	6836099	AssignmentExpression	size = bdrv_getlength ( bs -> file )		6836054	0		=			
ANR	6836100	Identifier	size		6836054	0					
ANR	6836101	CallExpression	bdrv_getlength ( bs -> file )		6836054	1					
ANR	6836102	Callee	bdrv_getlength		6836054	0					
ANR	6836103	Identifier	bdrv_getlength		6836054	0					
ANR	6836104	ArgumentList	bs -> file		6836054	1					
ANR	6836105	Argument	bs -> file		6836054	0					
ANR	6836106	PtrMemberAccess	bs -> file		6836054	0					
ANR	6836107	Identifier	bs		6836054	0					
ANR	6836108	Identifier	file		6836054	1					
ANR	6836109	ReturnType	int		6836054	1					
ANR	6836110	Identifier	qcow2_check_refcounts		6836054	2					
ANR	6836111	ParameterList	"BlockDriverState * bs , BdrvCheckResult * res , BdrvCheckMode fix"		6836054	3					
ANR	6836112	Parameter	BlockDriverState * bs	1:26:26:45	6836054	0	True				
ANR	6836113	ParameterType	BlockDriverState *		6836054	0					
ANR	6836114	Identifier	bs		6836054	1					
ANR	6836115	Parameter	BdrvCheckResult * res	1:48:48:67	6836054	1	True				
ANR	6836116	ParameterType	BdrvCheckResult *		6836054	0					
ANR	6836117	Identifier	res		6836054	1					
ANR	6836118	Parameter	BdrvCheckMode fix	2:26:96:112	6836054	2	True				
ANR	6836119	ParameterType	BdrvCheckMode		6836054	0					
ANR	6836120	Identifier	fix		6836054	1					
ANR	6836121	CFGEntryNode	ENTRY		6836054		True				
ANR	6836122	CFGExitNode	EXIT		6836054		True				
ANR	6836123	Symbol	rebuild		6836054						
ANR	6836124	Symbol	ret		6836054						
ANR	6836125	Symbol	res		6836054						
ANR	6836126	Symbol	NULL		6836054						
ANR	6836127	Symbol	bs -> opaque		6836054						
ANR	6836128	Symbol	bs -> file		6836054						
ANR	6836129	Symbol	refcount_table		6836054						
ANR	6836130	Symbol	false		6836054						
ANR	6836131	Symbol	nb_clusters		6836054						
ANR	6836132	Symbol	bs		6836054						
ANR	6836133	Symbol	s		6836054						
ANR	6836134	Symbol	fix		6836054						
ANR	6836135	Symbol	* bs		6836054						
ANR	6836136	Symbol	size		6836054						
ANR	6836137	Symbol	pre_compare_res		6836054						
ANR	6836138	Symbol	highest_cluster		6836054						
ANR	6836139	Symbol	bdrv_getlength		6836054						
