start	end	type	var
988287	988288	IS_AST_PARENT	
988287	988289	IS_AST_PARENT	
988286	988287	IS_AST_PARENT	
988290	988291	IS_AST_PARENT	
988290	988292	IS_AST_PARENT	
988286	988290	IS_AST_PARENT	
988293	988294	IS_AST_PARENT	
988293	988295	IS_AST_PARENT	
988286	988293	IS_AST_PARENT	
988296	988297	IS_AST_PARENT	
988296	988298	IS_AST_PARENT	
988299	988300	IS_AST_PARENT	
988299	988301	IS_AST_PARENT	
988296	988299	IS_AST_PARENT	
988286	988296	IS_AST_PARENT	
988285	988286	IS_AST_PARENT	
988303	988304	IS_AST_PARENT	
988303	988305	IS_AST_PARENT	
988302	988303	IS_AST_PARENT	
988285	988302	IS_AST_PARENT	
988307	988308	IS_AST_PARENT	
988310	988311	IS_AST_PARENT	
988309	988310	IS_AST_PARENT	
988313	988314	IS_AST_PARENT	
988312	988313	IS_AST_PARENT	
988309	988312	IS_AST_PARENT	
988307	988309	IS_AST_PARENT	
988306	988307	IS_AST_PARENT	
988285	988306	IS_AST_PARENT	
988317	988318	IS_AST_PARENT	
988317	988319	IS_AST_PARENT	
988316	988317	IS_AST_PARENT	
988315	988316	IS_AST_PARENT	
988321	988322	IS_AST_PARENT	
988320	988321	IS_AST_PARENT	
988315	988320	IS_AST_PARENT	
988285	988315	IS_AST_PARENT	
988326	988327	IS_AST_PARENT	
988328	988329	IS_AST_PARENT	
988328	988330	IS_AST_PARENT	
988326	988328	IS_AST_PARENT	
988325	988326	IS_AST_PARENT	
988324	988325	IS_AST_PARENT	
988333	988334	IS_AST_PARENT	
988333	988335	IS_AST_PARENT	
988332	988333	IS_AST_PARENT	
988331	988332	IS_AST_PARENT	
988337	988338	IS_AST_PARENT	
988336	988337	IS_AST_PARENT	
988331	988336	IS_AST_PARENT	
988324	988331	IS_AST_PARENT	
988341	988342	IS_AST_PARENT	
988343	988344	IS_AST_PARENT	
988343	988345	IS_AST_PARENT	
988341	988343	IS_AST_PARENT	
988340	988341	IS_AST_PARENT	
988339	988340	IS_AST_PARENT	
988348	988349	IS_AST_PARENT	
988350	988351	IS_AST_PARENT	
988350	988352	IS_AST_PARENT	
988348	988350	IS_AST_PARENT	
988347	988348	IS_AST_PARENT	
988346	988347	IS_AST_PARENT	
988339	988346	IS_AST_PARENT	
988324	988339	IS_AST_PARENT	
988354	988355	IS_AST_PARENT	
988357	988358	IS_AST_PARENT	
988356	988357	IS_AST_PARENT	
988360	988361	IS_AST_PARENT	
988359	988360	IS_AST_PARENT	
988362	988363	IS_AST_PARENT	
988359	988362	IS_AST_PARENT	
988364	988365	IS_AST_PARENT	
988359	988364	IS_AST_PARENT	
988367	988368	IS_AST_PARENT	
988367	988369	IS_AST_PARENT	
988366	988367	IS_AST_PARENT	
988359	988366	IS_AST_PARENT	
988356	988359	IS_AST_PARENT	
988354	988356	IS_AST_PARENT	
988353	988354	IS_AST_PARENT	
988324	988353	IS_AST_PARENT	
988372	988373	IS_AST_PARENT	
988372	988374	IS_AST_PARENT	
988371	988372	IS_AST_PARENT	
988370	988371	IS_AST_PARENT	
988375	988376	IS_AST_PARENT	
988375	988377	IS_AST_PARENT	
988375	988378	IS_AST_PARENT	
988375	988379	IS_AST_PARENT	
988375	988380	IS_AST_PARENT	
988375	988381	IS_AST_PARENT	
988375	988382	IS_AST_PARENT	
988375	988383	IS_AST_PARENT	
988375	988384	IS_AST_PARENT	
988375	988385	IS_AST_PARENT	
988375	988386	IS_AST_PARENT	
988375	988387	IS_AST_PARENT	
988375	988388	IS_AST_PARENT	
988375	988389	IS_AST_PARENT	
988375	988390	IS_AST_PARENT	
988391	988392	IS_AST_PARENT	
988375	988391	IS_AST_PARENT	
988370	988375	IS_AST_PARENT	
988324	988370	IS_AST_PARENT	
988395	988396	IS_AST_PARENT	
988395	988397	IS_AST_PARENT	
988394	988395	IS_AST_PARENT	
988393	988394	IS_AST_PARENT	
988400	988401	IS_AST_PARENT	
988400	988402	IS_AST_PARENT	
988399	988400	IS_AST_PARENT	
988398	988399	IS_AST_PARENT	
988398	988403	IS_AST_PARENT	
988393	988398	IS_AST_PARENT	
988324	988393	IS_AST_PARENT	
988405	988406	IS_AST_PARENT	
988408	988409	IS_AST_PARENT	
988407	988408	IS_AST_PARENT	
988411	988412	IS_AST_PARENT	
988410	988411	IS_AST_PARENT	
988413	988414	IS_AST_PARENT	
988410	988413	IS_AST_PARENT	
988415	988416	IS_AST_PARENT	
988410	988415	IS_AST_PARENT	
988417	988418	IS_AST_PARENT	
988410	988417	IS_AST_PARENT	
988407	988410	IS_AST_PARENT	
988405	988407	IS_AST_PARENT	
988404	988405	IS_AST_PARENT	
988324	988404	IS_AST_PARENT	
988421	988422	IS_AST_PARENT	
988421	988423	IS_AST_PARENT	
988420	988421	IS_AST_PARENT	
988419	988420	IS_AST_PARENT	
988424	988425	IS_AST_PARENT	
988424	988426	IS_AST_PARENT	
988424	988427	IS_AST_PARENT	
988424	988428	IS_AST_PARENT	
988424	988429	IS_AST_PARENT	
988424	988430	IS_AST_PARENT	
988424	988431	IS_AST_PARENT	
988424	988432	IS_AST_PARENT	
988424	988433	IS_AST_PARENT	
988424	988434	IS_AST_PARENT	
988424	988435	IS_AST_PARENT	
988424	988436	IS_AST_PARENT	
