start	end	type	var
1662790	1662791	IS_AST_PARENT	
1662790	1662792	IS_AST_PARENT	
1662789	1662790	IS_AST_PARENT	
1662788	1662789	IS_AST_PARENT	
1662794	1662795	IS_AST_PARENT	
1662794	1662796	IS_AST_PARENT	
1662793	1662794	IS_AST_PARENT	
1662797	1662798	IS_AST_PARENT	
1662797	1662799	IS_AST_PARENT	
1662793	1662797	IS_AST_PARENT	
1662800	1662801	IS_AST_PARENT	
1662800	1662802	IS_AST_PARENT	
1662793	1662800	IS_AST_PARENT	
1662788	1662793	IS_AST_PARENT	
1662804	1662805	IS_AST_PARENT	
1662807	1662808	IS_AST_PARENT	
1662806	1662807	IS_AST_PARENT	
1662810	1662811	IS_AST_PARENT	
1662809	1662810	IS_AST_PARENT	
1662812	1662813	IS_AST_PARENT	
1662809	1662812	IS_AST_PARENT	
1662814	1662815	IS_AST_PARENT	
1662809	1662814	IS_AST_PARENT	
1662806	1662809	IS_AST_PARENT	
1662804	1662806	IS_AST_PARENT	
1662803	1662804	IS_AST_PARENT	
1662788	1662803	IS_AST_PARENT	
1662817	1662818	IS_AST_PARENT	
1662820	1662821	IS_AST_PARENT	
1662819	1662820	IS_AST_PARENT	
1662823	1662824	IS_AST_PARENT	
1662822	1662823	IS_AST_PARENT	
1662825	1662826	IS_AST_PARENT	
1662822	1662825	IS_AST_PARENT	
1662827	1662828	IS_AST_PARENT	
1662822	1662827	IS_AST_PARENT	
1662819	1662822	IS_AST_PARENT	
1662817	1662819	IS_AST_PARENT	
1662816	1662817	IS_AST_PARENT	
1662788	1662816	IS_AST_PARENT	
1662830	1662831	IS_AST_PARENT	
1662833	1662834	IS_AST_PARENT	
1662832	1662833	IS_AST_PARENT	
1662836	1662837	IS_AST_PARENT	
1662835	1662836	IS_AST_PARENT	
1662838	1662839	IS_AST_PARENT	
1662835	1662838	IS_AST_PARENT	
1662840	1662841	IS_AST_PARENT	
1662835	1662840	IS_AST_PARENT	
1662832	1662835	IS_AST_PARENT	
1662830	1662832	IS_AST_PARENT	
1662829	1662830	IS_AST_PARENT	
1662788	1662829	IS_AST_PARENT	
1662843	1662844	IS_AST_PARENT	
1662846	1662847	IS_AST_PARENT	
1662845	1662846	IS_AST_PARENT	
1662849	1662850	IS_AST_PARENT	
1662848	1662849	IS_AST_PARENT	
1662851	1662852	IS_AST_PARENT	
1662848	1662851	IS_AST_PARENT	
1662853	1662854	IS_AST_PARENT	
1662848	1662853	IS_AST_PARENT	
1662845	1662848	IS_AST_PARENT	
1662843	1662845	IS_AST_PARENT	
1662842	1662843	IS_AST_PARENT	
1662788	1662842	IS_AST_PARENT	
1662856	1662857	IS_AST_PARENT	
1662855	1662856	IS_AST_PARENT	
1662858	1662859	IS_AST_PARENT	
1662862	1662863	IS_AST_PARENT	
1662861	1662862	IS_AST_PARENT	
1662865	1662866	IS_AST_PARENT	
1662864	1662865	IS_AST_PARENT	
1662867	1662868	IS_AST_PARENT	
1662864	1662867	IS_AST_PARENT	
1662869	1662870	IS_AST_PARENT	
1662864	1662869	IS_AST_PARENT	
1662871	1662872	IS_AST_PARENT	
1662864	1662871	IS_AST_PARENT	
1662861	1662864	IS_AST_PARENT	
1662860	1662861	IS_AST_PARENT	
1662858	1662860	IS_AST_PARENT	
1662875	1662876	IS_AST_PARENT	
1662874	1662875	IS_AST_PARENT	
1662879	1662880	IS_AST_PARENT	
1662879	1662881	IS_AST_PARENT	
1662878	1662879	IS_AST_PARENT	
1662877	1662878	IS_AST_PARENT	
1662882	1662883	IS_AST_PARENT	
1662877	1662882	IS_AST_PARENT	
1662885	1662886	IS_AST_PARENT	
1662885	1662887	IS_AST_PARENT	
1662884	1662885	IS_AST_PARENT	
