start	end	type	var
1324707	1324708	IS_AST_PARENT	
1324707	1324709	IS_AST_PARENT	
1324706	1324707	IS_AST_PARENT	
1324705	1324706	IS_AST_PARENT	
1324712	1324713	IS_AST_PARENT	
1324712	1324714	IS_AST_PARENT	
1324711	1324712	IS_AST_PARENT	
1324710	1324711	IS_AST_PARENT	
1324717	1324718	IS_AST_PARENT	
1324716	1324717	IS_AST_PARENT	
1324721	1324722	IS_AST_PARENT	
1324721	1324723	IS_AST_PARENT	
1324720	1324721	IS_AST_PARENT	
1324719	1324720	IS_AST_PARENT	
1324716	1324719	IS_AST_PARENT	
1324715	1324716	IS_AST_PARENT	
1324710	1324715	IS_AST_PARENT	
1324705	1324710	IS_AST_PARENT	
1324727	1324728	IS_AST_PARENT	
1324727	1324729	IS_AST_PARENT	
1324726	1324727	IS_AST_PARENT	
1324731	1324732	IS_AST_PARENT	
1324730	1324731	IS_AST_PARENT	
1324735	1324736	IS_AST_PARENT	
1324735	1324737	IS_AST_PARENT	
1324734	1324735	IS_AST_PARENT	
1324733	1324734	IS_AST_PARENT	
1324730	1324733	IS_AST_PARENT	
1324726	1324730	IS_AST_PARENT	
1324725	1324726	IS_AST_PARENT	
1324724	1324725	IS_AST_PARENT	
1324740	1324741	IS_AST_PARENT	
1324740	1324742	IS_AST_PARENT	
1324739	1324740	IS_AST_PARENT	
1324738	1324739	IS_AST_PARENT	
1324744	1324745	IS_AST_PARENT	
1324744	1324746	IS_AST_PARENT	
1324743	1324744	IS_AST_PARENT	
1324738	1324743	IS_AST_PARENT	
1324749	1324750	IS_AST_PARENT	
1324748	1324749	IS_AST_PARENT	
1324753	1324754	IS_AST_PARENT	
1324753	1324755	IS_AST_PARENT	
1324752	1324753	IS_AST_PARENT	
1324751	1324752	IS_AST_PARENT	
1324757	1324758	IS_AST_PARENT	
1324757	1324759	IS_AST_PARENT	
1324756	1324757	IS_AST_PARENT	
1324751	1324756	IS_AST_PARENT	
1324761	1324762	IS_AST_PARENT	
1324761	1324763	IS_AST_PARENT	
1324760	1324761	IS_AST_PARENT	
1324751	1324760	IS_AST_PARENT	
1324764	1324765	IS_AST_PARENT	
1324751	1324764	IS_AST_PARENT	
1324748	1324751	IS_AST_PARENT	
1324747	1324748	IS_AST_PARENT	
1324738	1324747	IS_AST_PARENT	
1324768	1324769	IS_AST_PARENT	
1324767	1324768	IS_AST_PARENT	
1324772	1324773	IS_AST_PARENT	
1324772	1324774	IS_AST_PARENT	
1324771	1324772	IS_AST_PARENT	
1324770	1324771	IS_AST_PARENT	
1324776	1324777	IS_AST_PARENT	
1324776	1324778	IS_AST_PARENT	
1324775	1324776	IS_AST_PARENT	
1324770	1324775	IS_AST_PARENT	
1324780	1324781	IS_AST_PARENT	
1324780	1324782	IS_AST_PARENT	
1324779	1324780	IS_AST_PARENT	
1324770	1324779	IS_AST_PARENT	
1324783	1324784	IS_AST_PARENT	
1324770	1324783	IS_AST_PARENT	
1324767	1324770	IS_AST_PARENT	
1324766	1324767	IS_AST_PARENT	
1324738	1324766	IS_AST_PARENT	
1324787	1324788	IS_AST_PARENT	
1324786	1324787	IS_AST_PARENT	
1324791	1324792	IS_AST_PARENT	
1324791	1324793	IS_AST_PARENT	
1324790	1324791	IS_AST_PARENT	
1324789	1324790	IS_AST_PARENT	
1324786	1324789	IS_AST_PARENT	
1324785	1324786	IS_AST_PARENT	
1324738	1324785	IS_AST_PARENT	
1324724	1324738	IS_AST_PARENT	
1324705	1324724	IS_AST_PARENT	
1324795	1324796	IS_AST_PARENT	
1324797	1324798	IS_AST_PARENT	
1324797	1324799	IS_AST_PARENT	
1324795	1324797	IS_AST_PARENT	
1324794	1324795	IS_AST_PARENT	
1324705	1324794	IS_AST_PARENT	
1324801	1324802	IS_AST_PARENT	
1324800	1324801	IS_AST_PARENT	
1324806	1324807	IS_AST_PARENT	
1324806	1324808	IS_AST_PARENT	
1324805	1324806	IS_AST_PARENT	
1324809	1324810	IS_AST_PARENT	
1324809	1324811	IS_AST_PARENT	
1324805	1324809	IS_AST_PARENT	
1324804	1324805	IS_AST_PARENT	
1324803	1324804	IS_AST_PARENT	
1324814	1324815	IS_AST_PARENT	
1324813	1324814	IS_AST_PARENT	
1324818	1324819	IS_AST_PARENT	
1324820	1324821	IS_AST_PARENT	
1324820	1324822	IS_AST_PARENT	
1324818	1324820	IS_AST_PARENT	
1324817	1324818	IS_AST_PARENT	
1324816	1324817	IS_AST_PARENT	
1324813	1324816	IS_AST_PARENT	
1324812	1324813	IS_AST_PARENT	
1324803	1324812	IS_AST_PARENT	
1324825	1324826	IS_AST_PARENT	
1324824	1324825	IS_AST_PARENT	
1324829	1324830	IS_AST_PARENT	
1324829	1324831	IS_AST_PARENT	
1324828	1324829	IS_AST_PARENT	
1324827	1324828	IS_AST_PARENT	
1324824	1324827	IS_AST_PARENT	
1324823	1324824	IS_AST_PARENT	
1324803	1324823	IS_AST_PARENT	
1324833	1324834	IS_AST_PARENT	
1324835	1324836	IS_AST_PARENT	
1324835	1324837	IS_AST_PARENT	
1324833	1324835	IS_AST_PARENT	
1324832	1324833	IS_AST_PARENT	
1324803	1324832	IS_AST_PARENT	
1324800	1324803	IS_AST_PARENT	
1324705	1324800	IS_AST_PARENT	
1324840	1324841	IS_AST_PARENT	
1324840	1324842	IS_AST_PARENT	
1324839	1324840	IS_AST_PARENT	
1324839	1324843	IS_AST_PARENT	
1324838	1324839	IS_AST_PARENT	
1324705	1324838	IS_AST_PARENT	
1324846	1324847	IS_AST_PARENT	
1324846	1324848	IS_AST_PARENT	
1324845	1324846	IS_AST_PARENT	
