start	end	type	var
4124155	4124156	IS_AST_PARENT	
4124155	4124157	IS_AST_PARENT	
4124154	4124155	IS_AST_PARENT	
4124153	4124154	IS_AST_PARENT	
4124159	4124160	IS_AST_PARENT	
4124159	4124161	IS_AST_PARENT	
4124158	4124159	IS_AST_PARENT	
4124153	4124158	IS_AST_PARENT	
4124163	4124164	IS_AST_PARENT	
4124163	4124165	IS_AST_PARENT	
4124162	4124163	IS_AST_PARENT	
4124153	4124162	IS_AST_PARENT	
4124169	4124170	IS_AST_PARENT	
4124169	4124171	IS_AST_PARENT	
4124168	4124169	IS_AST_PARENT	
4124168	4124172	IS_AST_PARENT	
4124167	4124168	IS_AST_PARENT	
4124166	4124167	IS_AST_PARENT	
4124173	4124174	IS_AST_PARENT	
4124176	4124177	IS_AST_PARENT	
4124179	4124180	IS_AST_PARENT	
4124178	4124179	IS_AST_PARENT	
4124182	4124183	IS_AST_PARENT	
4124181	4124182	IS_AST_PARENT	
4124184	4124185	IS_AST_PARENT	
4124181	4124184	IS_AST_PARENT	
4124178	4124181	IS_AST_PARENT	
4124176	4124178	IS_AST_PARENT	
4124175	4124176	IS_AST_PARENT	
4124173	4124175	IS_AST_PARENT	
4124188	4124189	IS_AST_PARENT	
4124188	4124190	IS_AST_PARENT	
4124187	4124188	IS_AST_PARENT	
4124186	4124187	IS_AST_PARENT	
4124194	4124195	IS_AST_PARENT	
4124193	4124194	IS_AST_PARENT	
4124197	4124198	IS_AST_PARENT	
4124196	4124197	IS_AST_PARENT	
4124199	4124200	IS_AST_PARENT	
4124196	4124199	IS_AST_PARENT	
4124201	4124202	IS_AST_PARENT	
4124196	4124201	IS_AST_PARENT	
4124193	4124196	IS_AST_PARENT	
4124192	4124193	IS_AST_PARENT	
4124191	4124192	IS_AST_PARENT	
4124203	4124204	IS_AST_PARENT	
4124191	4124203	IS_AST_PARENT	
4124186	4124191	IS_AST_PARENT	
4124209	4124210	IS_AST_PARENT	
4124208	4124209	IS_AST_PARENT	
4124212	4124213	IS_AST_PARENT	
4124211	4124212	IS_AST_PARENT	
4124214	4124215	IS_AST_PARENT	
4124211	4124214	IS_AST_PARENT	
4124217	4124218	IS_AST_PARENT	
4124217	4124219	IS_AST_PARENT	
4124216	4124217	IS_AST_PARENT	
4124211	4124216	IS_AST_PARENT	
4124208	4124211	IS_AST_PARENT	
4124207	4124208	IS_AST_PARENT	
4124206	4124207	IS_AST_PARENT	
4124205	4124206	IS_AST_PARENT	
4124186	4124205	IS_AST_PARENT	
4124173	4124186	IS_AST_PARENT	
4124173	4124220	IS_AST_PARENT	
4124222	4124223	IS_AST_PARENT	
4124225	4124226	IS_AST_PARENT	
4124224	4124225	IS_AST_PARENT	
4124228	4124229	IS_AST_PARENT	
4124227	4124228	IS_AST_PARENT	
4124230	4124231	IS_AST_PARENT	
4124227	4124230	IS_AST_PARENT	
4124224	4124227	IS_AST_PARENT	
4124222	4124224	IS_AST_PARENT	
4124221	4124222	IS_AST_PARENT	
4124173	4124221	IS_AST_PARENT	
4124234	4124235	IS_AST_PARENT	
4124234	4124236	IS_AST_PARENT	
4124233	4124234	IS_AST_PARENT	
4124232	4124233	IS_AST_PARENT	
4124240	4124241	IS_AST_PARENT	
4124239	4124240	IS_AST_PARENT	
4124243	4124244	IS_AST_PARENT	
4124242	4124243	IS_AST_PARENT	
4124245	4124246	IS_AST_PARENT	
4124242	4124245	IS_AST_PARENT	
4124239	4124242	IS_AST_PARENT	
4124238	4124239	IS_AST_PARENT	
4124237	4124238	IS_AST_PARENT	
4124247	4124248	IS_AST_PARENT	
4124237	4124247	IS_AST_PARENT	
4124232	4124237	IS_AST_PARENT	
4124253	4124254	IS_AST_PARENT	
4124252	4124253	IS_AST_PARENT	
4124256	4124257	IS_AST_PARENT	
4124255	4124256	IS_AST_PARENT	
4124258	4124259	IS_AST_PARENT	
4124255	4124258	IS_AST_PARENT	
4124261	4124262	IS_AST_PARENT	
4124261	4124263	IS_AST_PARENT	
4124260	4124261	IS_AST_PARENT	
4124255	4124260	IS_AST_PARENT	
4124252	4124255	IS_AST_PARENT	
4124251	4124252	IS_AST_PARENT	
4124250	4124251	IS_AST_PARENT	
4124249	4124250	IS_AST_PARENT	
4124232	4124249	IS_AST_PARENT	
4124173	4124232	IS_AST_PARENT	
4124173	4124264	IS_AST_PARENT	
4124266	4124267	IS_AST_PARENT	
4124269	4124270	IS_AST_PARENT	
4124268	4124269	IS_AST_PARENT	
4124272	4124273	IS_AST_PARENT	
4124271	4124272	IS_AST_PARENT	
4124274	4124275	IS_AST_PARENT	
4124271	4124274	IS_AST_PARENT	
4124268	4124271	IS_AST_PARENT	
4124266	4124268	IS_AST_PARENT	
4124265	4124266	IS_AST_PARENT	
4124173	4124265	IS_AST_PARENT	
4124278	4124279	IS_AST_PARENT	
4124277	4124278	IS_AST_PARENT	
4124281	4124282	IS_AST_PARENT	
4124280	4124281	IS_AST_PARENT	
4124283	4124284	IS_AST_PARENT	
4124280	4124283	IS_AST_PARENT	
