command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8739553	File	/home/p4ultr4n/workplace/ReVeal/raw_code/v9fs_co_st_gen_1.c								
ANR	8739554	Function	v9fs_co_st_gen	1:0:0:610							
ANR	8739555	FunctionDef	"v9fs_co_st_gen (V9fsPDU * pdu , V9fsPath * path , mode_t st_mode , V9fsStatDotl * v9stat)"		8739554	0					
ANR	8739556	CompoundStatement		5:0:108:610	8739554	0					
ANR	8739557	IdentifierDeclStatement	int err = 0 ;	7:4:115:126	8739554	0	True				
ANR	8739558	IdentifierDecl	err = 0		8739554	0					
ANR	8739559	IdentifierDeclType	int		8739554	0					
ANR	8739560	Identifier	err		8739554	1					
ANR	8739561	AssignmentExpression	err = 0		8739554	2		=			
ANR	8739562	Identifier	err		8739554	0					
ANR	8739563	PrimaryExpression	0		8739554	1					
ANR	8739564	IdentifierDeclStatement	V9fsState * s = pdu -> s ;	9:4:133:154	8739554	1	True				
ANR	8739565	IdentifierDecl	* s = pdu -> s		8739554	0					
ANR	8739566	IdentifierDeclType	V9fsState *		8739554	0					
ANR	8739567	Identifier	s		8739554	1					
ANR	8739568	AssignmentExpression	* s = pdu -> s		8739554	2		=			
ANR	8739569	Identifier	s		8739554	0					
ANR	8739570	PtrMemberAccess	pdu -> s		8739554	1					
ANR	8739571	Identifier	pdu		8739554	0					
ANR	8739572	Identifier	s		8739554	1					
ANR	8739573	ReturnType	int		8739554	1					
ANR	8739574	Identifier	v9fs_co_st_gen		8739554	2					
ANR	8739575	ParameterList	"V9fsPDU * pdu , V9fsPath * path , mode_t st_mode , V9fsStatDotl * v9stat"		8739554	3					
ANR	8739576	Parameter	V9fsPDU * pdu	1:19:19:30	8739554	0	True				
ANR	8739577	ParameterType	V9fsPDU *		8739554	0					
ANR	8739578	Identifier	pdu		8739554	1					
ANR	8739579	Parameter	V9fsPath * path	1:33:33:46	8739554	1	True				
ANR	8739580	ParameterType	V9fsPath *		8739554	0					
ANR	8739581	Identifier	path		8739554	1					
ANR	8739582	Parameter	mode_t st_mode	1:49:49:62	8739554	2	True				
ANR	8739583	ParameterType	mode_t		8739554	0					
ANR	8739584	Identifier	st_mode		8739554	1					
ANR	8739585	Parameter	V9fsStatDotl * v9stat	3:19:85:104	8739554	3	True				
ANR	8739586	ParameterType	V9fsStatDotl *		8739554	0					
ANR	8739587	Identifier	v9stat		8739554	1					
ANR	8739588	CFGEntryNode	ENTRY		8739554		True				
ANR	8739589	CFGExitNode	EXIT		8739554		True				
ANR	8739590	Symbol	pdu		8739554						
ANR	8739591	Symbol	path		8739554						
ANR	8739592	Symbol	pdu -> s		8739554						
ANR	8739593	Symbol	v9stat		8739554						
ANR	8739594	Symbol	s		8739554						
ANR	8739595	Symbol	err		8739554						
ANR	8739596	Symbol	* pdu		8739554						
ANR	8739597	Symbol	st_mode		8739554						
