command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7141289	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qpci_msix_pending_1.c								
ANR	7141290	Function	qpci_msix_pending	1:0:0:375							
ANR	7141291	FunctionDef	"qpci_msix_pending (QPCIDevice * dev , uint16_t entry)"		7141290	0					
ANR	7141292	CompoundStatement		3:0:57:375	7141290	0					
ANR	7141293	IdentifierDeclStatement	uint32_t pba_entry ;	5:4:64:82	7141290	0	True				
ANR	7141294	IdentifierDecl	pba_entry		7141290	0					
ANR	7141295	IdentifierDeclType	uint32_t		7141290	0					
ANR	7141296	Identifier	pba_entry		7141290	1					
ANR	7141297	IdentifierDeclStatement	uint8_t bit_n = entry % 32 ;	7:4:89:115	7141290	1	True				
ANR	7141298	IdentifierDecl	bit_n = entry % 32		7141290	0					
ANR	7141299	IdentifierDeclType	uint8_t		7141290	0					
ANR	7141300	Identifier	bit_n		7141290	1					
ANR	7141301	AssignmentExpression	bit_n = entry % 32		7141290	2		=			
ANR	7141302	Identifier	bit_n		7141290	0					
ANR	7141303	MultiplicativeExpression	entry % 32		7141290	1		%			
ANR	7141304	Identifier	entry		7141290	0					
ANR	7141305	PrimaryExpression	32		7141290	1					
ANR	7141306	IdentifierDeclStatement	void * addr = dev -> msix_pba + ( entry / 32 ) * PCI_MSIX_ENTRY_SIZE / 4 ;	9:4:122:189	7141290	2	True				
ANR	7141307	IdentifierDecl	* addr = dev -> msix_pba + ( entry / 32 ) * PCI_MSIX_ENTRY_SIZE / 4		7141290	0					
ANR	7141308	IdentifierDeclType	void *		7141290	0					
ANR	7141309	Identifier	addr		7141290	1					
ANR	7141310	AssignmentExpression	* addr = dev -> msix_pba + ( entry / 32 ) * PCI_MSIX_ENTRY_SIZE / 4		7141290	2		=			
ANR	7141311	Identifier	addr		7141290	0					
ANR	7141312	AdditiveExpression	dev -> msix_pba + ( entry / 32 ) * PCI_MSIX_ENTRY_SIZE / 4		7141290	1		+			
ANR	7141313	PtrMemberAccess	dev -> msix_pba		7141290	0					
ANR	7141314	Identifier	dev		7141290	0					
ANR	7141315	Identifier	msix_pba		7141290	1					
ANR	7141316	MultiplicativeExpression	( entry / 32 ) * PCI_MSIX_ENTRY_SIZE / 4		7141290	1		*			
ANR	7141317	MultiplicativeExpression	entry / 32		7141290	0		/			
ANR	7141318	Identifier	entry		7141290	0					
ANR	7141319	PrimaryExpression	32		7141290	1					
ANR	7141320	MultiplicativeExpression	PCI_MSIX_ENTRY_SIZE / 4		7141290	1		/			
ANR	7141321	Identifier	PCI_MSIX_ENTRY_SIZE		7141290	0					
ANR	7141322	PrimaryExpression	4		7141290	1					
ANR	7141323	ExpressionStatement	g_assert ( dev -> msix_enabled )	13:4:198:225	7141290	3	True				
ANR	7141324	CallExpression	g_assert ( dev -> msix_enabled )		7141290	0					
ANR	7141325	Callee	g_assert		7141290	0					
ANR	7141326	Identifier	g_assert		7141290	0					
ANR	7141327	ArgumentList	dev -> msix_enabled		7141290	1					
ANR	7141328	Argument	dev -> msix_enabled		7141290	0					
ANR	7141329	PtrMemberAccess	dev -> msix_enabled		7141290	0					
ANR	7141330	Identifier	dev		7141290	0					
