start	end	type	var
7141294	7141295	IS_AST_PARENT	
7141294	7141296	IS_AST_PARENT	
7141293	7141294	IS_AST_PARENT	
7141292	7141293	IS_AST_PARENT	
7141298	7141299	IS_AST_PARENT	
7141298	7141300	IS_AST_PARENT	
7141301	7141302	IS_AST_PARENT	
7141303	7141304	IS_AST_PARENT	
7141303	7141305	IS_AST_PARENT	
7141301	7141303	IS_AST_PARENT	
7141298	7141301	IS_AST_PARENT	
7141297	7141298	IS_AST_PARENT	
7141292	7141297	IS_AST_PARENT	
7141307	7141308	IS_AST_PARENT	
7141307	7141309	IS_AST_PARENT	
7141310	7141311	IS_AST_PARENT	
7141313	7141314	IS_AST_PARENT	
7141313	7141315	IS_AST_PARENT	
7141312	7141313	IS_AST_PARENT	
7141317	7141318	IS_AST_PARENT	
7141317	7141319	IS_AST_PARENT	
7141316	7141317	IS_AST_PARENT	
7141320	7141321	IS_AST_PARENT	
7141320	7141322	IS_AST_PARENT	
7141316	7141320	IS_AST_PARENT	
7141312	7141316	IS_AST_PARENT	
7141310	7141312	IS_AST_PARENT	
7141307	7141310	IS_AST_PARENT	
7141306	7141307	IS_AST_PARENT	
7141292	7141306	IS_AST_PARENT	
7141325	7141326	IS_AST_PARENT	
7141324	7141325	IS_AST_PARENT	
7141329	7141330	IS_AST_PARENT	
7141329	7141331	IS_AST_PARENT	
7141328	7141329	IS_AST_PARENT	
7141327	7141328	IS_AST_PARENT	
7141324	7141327	IS_AST_PARENT	
7141323	7141324	IS_AST_PARENT	
7141292	7141323	IS_AST_PARENT	
7141333	7141334	IS_AST_PARENT	
7141336	7141337	IS_AST_PARENT	
7141335	7141336	IS_AST_PARENT	
7141339	7141340	IS_AST_PARENT	
7141338	7141339	IS_AST_PARENT	
7141341	7141342	IS_AST_PARENT	
7141338	7141341	IS_AST_PARENT	
7141335	7141338	IS_AST_PARENT	
7141333	7141335	IS_AST_PARENT	
7141332	7141333	IS_AST_PARENT	
7141292	7141332	IS_AST_PARENT	
7141345	7141346	IS_AST_PARENT	
7141344	7141345	IS_AST_PARENT	
7141348	7141349	IS_AST_PARENT	
7141347	7141348	IS_AST_PARENT	
7141350	7141351	IS_AST_PARENT	
7141347	7141350	IS_AST_PARENT	
7141353	7141354	IS_AST_PARENT	
7141355	7141356	IS_AST_PARENT	
7141357	7141358	IS_AST_PARENT	
7141357	7141359	IS_AST_PARENT	
7141355	7141357	IS_AST_PARENT	
7141353	7141355	IS_AST_PARENT	
7141352	7141353	IS_AST_PARENT	
7141347	7141352	IS_AST_PARENT	
7141344	7141347	IS_AST_PARENT	
7141343	7141344	IS_AST_PARENT	
7141292	7141343	IS_AST_PARENT	
7141362	7141363	IS_AST_PARENT	
7141364	7141365	IS_AST_PARENT	
7141364	7141366	IS_AST_PARENT	
7141362	7141364	IS_AST_PARENT	
7141361	7141362	IS_AST_PARENT	
7141361	7141367	IS_AST_PARENT	
7141360	7141361	IS_AST_PARENT	
7141292	7141360	IS_AST_PARENT	
7141291	7141292	IS_AST_PARENT	
7141291	7141368	IS_AST_PARENT	
7141291	7141369	IS_AST_PARENT	
7141371	7141372	IS_AST_PARENT	
7141371	7141373	IS_AST_PARENT	
7141370	7141371	IS_AST_PARENT	
7141374	7141375	IS_AST_PARENT	
7141374	7141376	IS_AST_PARENT	
7141370	7141374	IS_AST_PARENT	
7141291	7141370	IS_AST_PARENT	
7141377	7141371	FLOWS_TO	
7141371	7141374	FLOWS_TO	
7141374	7141293	FLOWS_TO	
7141293	7141297	FLOWS_TO	
7141297	7141306	FLOWS_TO	
7141306	7141323	FLOWS_TO	
7141323	7141332	FLOWS_TO	
7141332	7141343	FLOWS_TO	
7141343	7141360	FLOWS_TO	
