command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7988262	File	/home/p4ultr4n/workplace/ReVeal/raw_code/start_frame_overlay_1.c								
ANR	7988263	Function	start_frame_overlay	1:0:0:440							
ANR	7988264	FunctionDef	"start_frame_overlay (AVFilterLink * inlink , AVFilterBufferRef * inpicref)"		7988263	0					
ANR	7988265	CompoundStatement		3:0:84:440	7988263	0					
ANR	7988266	IdentifierDeclStatement	AVFilterContext * ctx = inlink -> dst ;	5:4:91:125	7988263	0	True				
ANR	7988267	IdentifierDecl	* ctx = inlink -> dst		7988263	0					
ANR	7988268	IdentifierDeclType	AVFilterContext *		7988263	0					
ANR	7988269	Identifier	ctx		7988263	1					
ANR	7988270	AssignmentExpression	* ctx = inlink -> dst		7988263	2		=			
ANR	7988271	Identifier	ctx		7988263	0					
ANR	7988272	PtrMemberAccess	inlink -> dst		7988263	1					
ANR	7988273	Identifier	inlink		7988263	0					
ANR	7988274	Identifier	dst		7988263	1					
ANR	7988275	IdentifierDeclStatement	OverlayContext * over = ctx -> priv ;	7:4:132:164	7988263	1	True				
ANR	7988276	IdentifierDecl	* over = ctx -> priv		7988263	0					
ANR	7988277	IdentifierDeclType	OverlayContext *		7988263	0					
ANR	7988278	Identifier	over		7988263	1					
ANR	7988279	AssignmentExpression	* over = ctx -> priv		7988263	2		=			
ANR	7988280	Identifier	over		7988263	0					
ANR	7988281	PtrMemberAccess	ctx -> priv		7988263	1					
ANR	7988282	Identifier	ctx		7988263	0					
ANR	7988283	Identifier	priv		7988263	1					
ANR	7988284	ExpressionStatement	"inpicref -> pts = av_rescale_q ( inpicref -> pts , ctx -> inputs [ OVERLAY ] -> time_base , ctx -> outputs [ 0 ] -> time_base )"	11:4:173:311	7988263	2	True				
ANR	7988285	AssignmentExpression	"inpicref -> pts = av_rescale_q ( inpicref -> pts , ctx -> inputs [ OVERLAY ] -> time_base , ctx -> outputs [ 0 ] -> time_base )"		7988263	0		=			
ANR	7988286	PtrMemberAccess	inpicref -> pts		7988263	0					
ANR	7988287	Identifier	inpicref		7988263	0					
ANR	7988288	Identifier	pts		7988263	1					
ANR	7988289	CallExpression	"av_rescale_q ( inpicref -> pts , ctx -> inputs [ OVERLAY ] -> time_base , ctx -> outputs [ 0 ] -> time_base )"		7988263	1					
ANR	7988290	Callee	av_rescale_q		7988263	0					
ANR	7988291	Identifier	av_rescale_q		7988263	0					
ANR	7988292	ArgumentList	inpicref -> pts		7988263	1					
ANR	7988293	Argument	inpicref -> pts		7988263	0					
