start	end	type	var
4624807	4624808	IS_AST_PARENT	
4624806	4624807	IS_AST_PARENT	
4624810	4624811	IS_AST_PARENT	
4624809	4624810	IS_AST_PARENT	
4624812	4624813	IS_AST_PARENT	
4624809	4624812	IS_AST_PARENT	
4624806	4624809	IS_AST_PARENT	
4624805	4624806	IS_AST_PARENT	
4624804	4624805	IS_AST_PARENT	
4624816	4624817	IS_AST_PARENT	
4624816	4624818	IS_AST_PARENT	
4624815	4624816	IS_AST_PARENT	
4624815	4624819	IS_AST_PARENT	
4624814	4624815	IS_AST_PARENT	
4624804	4624814	IS_AST_PARENT	
4624803	4624804	IS_AST_PARENT	
4624803	4624820	IS_AST_PARENT	
4624803	4624821	IS_AST_PARENT	
4624823	4624824	IS_AST_PARENT	
4624823	4624825	IS_AST_PARENT	
4624822	4624823	IS_AST_PARENT	
4624803	4624822	IS_AST_PARENT	
4624826	4624823	FLOWS_TO	
4624823	4624805	FLOWS_TO	
4624805	4624814	FLOWS_TO	
4624814	4624827	FLOWS_TO	
4624814	4624828	USE	
4624814	4624829	USE	
4624823	4624830	DEF	
4624805	4624830	USE	
4624810	4624830	USE	
4624814	4624830	USE	
4624816	4624830	USE	
4624823	4624805	REACHES	env
4624823	4624814	REACHES	env
4624826	4624823	CONTROLS	
4624826	4624805	CONTROLS	
4624826	4624814	CONTROLS	
4624826	4624823	DOM	
4624805	4624814	DOM	
4624814	4624827	DOM	
4624826	4624826	DOM	
4624823	4624805	DOM	
4624805	4624823	POST_DOM	
4624827	4624814	POST_DOM	
4624827	4624827	POST_DOM	
4624823	4624826	POST_DOM	
4624814	4624805	POST_DOM	
4624802	4624803	IS_FUNCTION_OF_AST	
4624802	4624826	IS_FUNCTION_OF_CFG	
4624801	4624802	IS_FILE_OF	
