start	end	type	var
1198634	1198635	IS_AST_PARENT	
1198634	1198636	IS_AST_PARENT	
1198637	1198638	IS_AST_PARENT	
1198637	1198639	IS_AST_PARENT	
1198634	1198637	IS_AST_PARENT	
1198633	1198634	IS_AST_PARENT	
1198632	1198633	IS_AST_PARENT	
1198642	1198643	IS_AST_PARENT	
1198641	1198642	IS_AST_PARENT	
1198645	1198646	IS_AST_PARENT	
1198644	1198645	IS_AST_PARENT	
1198641	1198644	IS_AST_PARENT	
1198640	1198641	IS_AST_PARENT	
1198632	1198640	IS_AST_PARENT	
1198649	1198650	IS_AST_PARENT	
1198648	1198649	IS_AST_PARENT	
1198653	1198654	IS_AST_PARENT	
1198653	1198655	IS_AST_PARENT	
1198652	1198653	IS_AST_PARENT	
1198651	1198652	IS_AST_PARENT	
1198648	1198651	IS_AST_PARENT	
1198647	1198648	IS_AST_PARENT	
1198632	1198647	IS_AST_PARENT	
1198657	1198658	IS_AST_PARENT	
1198660	1198661	IS_AST_PARENT	
1198659	1198660	IS_AST_PARENT	
1198663	1198664	IS_AST_PARENT	
1198662	1198663	IS_AST_PARENT	
1198665	1198666	IS_AST_PARENT	
1198662	1198665	IS_AST_PARENT	
1198659	1198662	IS_AST_PARENT	
1198657	1198659	IS_AST_PARENT	
1198656	1198657	IS_AST_PARENT	
1198632	1198656	IS_AST_PARENT	
1198669	1198670	IS_AST_PARENT	
1198671	1198672	IS_AST_PARENT	
1198671	1198673	IS_AST_PARENT	
1198669	1198671	IS_AST_PARENT	
1198668	1198669	IS_AST_PARENT	
1198667	1198668	IS_AST_PARENT	
1198677	1198678	IS_AST_PARENT	
1198677	1198679	IS_AST_PARENT	
1198676	1198677	IS_AST_PARENT	
1198681	1198682	IS_AST_PARENT	
1198680	1198681	IS_AST_PARENT	
1198685	1198686	IS_AST_PARENT	
1198685	1198687	IS_AST_PARENT	
1198684	1198685	IS_AST_PARENT	
1198683	1198684	IS_AST_PARENT	
1198680	1198683	IS_AST_PARENT	
1198676	1198680	IS_AST_PARENT	
1198675	1198676	IS_AST_PARENT	
1198674	1198675	IS_AST_PARENT	
1198690	1198691	IS_AST_PARENT	
1198692	1198693	IS_AST_PARENT	
1198692	1198694	IS_AST_PARENT	
1198690	1198692	IS_AST_PARENT	
1198689	1198690	IS_AST_PARENT	
1198688	1198689	IS_AST_PARENT	
1198698	1198699	IS_AST_PARENT	
1198697	1198698	IS_AST_PARENT	
1198701	1198702	IS_AST_PARENT	
1198700	1198701	IS_AST_PARENT	
1198697	1198700	IS_AST_PARENT	
1198696	1198697	IS_AST_PARENT	
1198695	1198696	IS_AST_PARENT	
1198704	1198705	IS_AST_PARENT	
1198704	1198706	IS_AST_PARENT	
1198703	1198704	IS_AST_PARENT	
1198695	1198703	IS_AST_PARENT	
1198688	1198695	IS_AST_PARENT	
1198674	1198688	IS_AST_PARENT	
1198709	1198710	IS_AST_PARENT	
1198709	1198711	IS_AST_PARENT	
1198708	1198709	IS_AST_PARENT	
1198708	1198712	IS_AST_PARENT	
1198707	1198708	IS_AST_PARENT	
1198674	1198707	IS_AST_PARENT	
1198667	1198674	IS_AST_PARENT	
1198632	1198667	IS_AST_PARENT	
1198715	1198716	IS_AST_PARENT	
1198714	1198715	IS_AST_PARENT	
1198719	1198720	IS_AST_PARENT	
1198719	1198721	IS_AST_PARENT	
1198718	1198719	IS_AST_PARENT	
1198717	1198718	IS_AST_PARENT	
1198722	1198723	IS_AST_PARENT	
1198717	1198722	IS_AST_PARENT	
1198725	1198726	IS_AST_PARENT	
1198725	1198727	IS_AST_PARENT	
1198724	1198725	IS_AST_PARENT	
1198717	1198724	IS_AST_PARENT	
1198714	1198717	IS_AST_PARENT	
1198713	1198714	IS_AST_PARENT	
1198632	1198713	IS_AST_PARENT	
1198730	1198731	IS_AST_PARENT	
1198730	1198732	IS_AST_PARENT	
1198729	1198730	IS_AST_PARENT	
1198733	1198734	IS_AST_PARENT	
1198735	1198736	IS_AST_PARENT	
1198735	1198737	IS_AST_PARENT	
1198733	1198735	IS_AST_PARENT	
1198729	1198733	IS_AST_PARENT	
1198728	1198729	IS_AST_PARENT	
1198632	1198728	IS_AST_PARENT	
1198740	1198741	IS_AST_PARENT	
1198740	1198742	IS_AST_PARENT	
