command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6817408	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qapi_dealloc_visitor_cleanup_0.c								
ANR	6817409	Function	qapi_dealloc_visitor_cleanup	1:0:0:77							
ANR	6817410	FunctionDef	qapi_dealloc_visitor_cleanup (QapiDeallocVisitor * v)		6817409	0					
ANR	6817411	CompoundStatement		3:0:58:77	6817409	0					
ANR	6817412	ExpressionStatement	g_free ( v )	5:4:65:74	6817409	0	True				
ANR	6817413	CallExpression	g_free ( v )		6817409	0					
ANR	6817414	Callee	g_free		6817409	0					
ANR	6817415	Identifier	g_free		6817409	0					
ANR	6817416	ArgumentList	v		6817409	1					
ANR	6817417	Argument	v		6817409	0					
ANR	6817418	Identifier	v		6817409	0					
ANR	6817419	ReturnType	void		6817409	1					
ANR	6817420	Identifier	qapi_dealloc_visitor_cleanup		6817409	2					
ANR	6817421	ParameterList	QapiDeallocVisitor * v		6817409	3					
ANR	6817422	Parameter	QapiDeallocVisitor * v	1:34:34:54	6817409	0	True				
ANR	6817423	ParameterType	QapiDeallocVisitor *		6817409	0					
ANR	6817424	Identifier	v		6817409	1					
ANR	6817425	CFGEntryNode	ENTRY		6817409		True				
ANR	6817426	CFGExitNode	EXIT		6817409		True				
ANR	6817427	Symbol	v		6817409						
