command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5545777	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mmap_init_0.c								
ANR	5545778	Function	mmap_init	1:0:0:2262							
ANR	5545779	FunctionDef	mmap_init (AVFormatContext * ctx)		5545778	0					
ANR	5545780	CompoundStatement		3:0:44:2262	5545778	0					
ANR	5545781	IdentifierDeclStatement	"int i , res ;"	5:4:51:61	5545778	0	True				
ANR	5545782	IdentifierDecl	i		5545778	0					
ANR	5545783	IdentifierDeclType	int		5545778	0					
ANR	5545784	Identifier	i		5545778	1					
ANR	5545785	IdentifierDecl	res		5545778	1					
ANR	5545786	IdentifierDeclType	int		5545778	0					
ANR	5545787	Identifier	res		5545778	1					
ANR	5545788	IdentifierDeclStatement	struct video_data * s = ctx -> priv_data ;	7:4:68:105	5545778	1	True				
ANR	5545789	IdentifierDecl	* s = ctx -> priv_data		5545778	0					
ANR	5545790	IdentifierDeclType	struct video_data *		5545778	0					
ANR	5545791	Identifier	s		5545778	1					
ANR	5545792	AssignmentExpression	* s = ctx -> priv_data		5545778	2		=			
ANR	5545793	Identifier	s		5545778	0					
ANR	5545794	PtrMemberAccess	ctx -> priv_data		5545778	1					
ANR	5545795	Identifier	ctx		5545778	0					
ANR	5545796	Identifier	priv_data		5545778	1					
ANR	5545797	Statement	struct	9:4:112:117	5545778	2	True				
ANR	5545798	Statement	v4l2_requestbuffers	9:11:119:137	5545778	3	True				
ANR	5545799	Statement	req	9:31:139:141	5545778	4	True				
ANR	5545800	Statement	=	9:35:143:143	5545778	5	True				
ANR	5545801	CompoundStatement		7:37:100:100	5545778	6					
ANR	5545802	Statement	.	11:8:156:156	5545778	0	True				
ANR	5545803	Statement	type	11:9:157:160	5545778	1	True				
ANR	5545804	Statement	=	11:16:164:164	5545778	2	True				
ANR	5545805	Statement	V4L2_BUF_TYPE_VIDEO_CAPTURE	11:18:166:192	5545778	3	True				
ANR	5545806	Statement	","	11:45:193:193	5545778	4	True				
ANR	5545807	Statement	.	13:8:204:204	5545778	5	True				
ANR	5545808	Statement	count	13:9:205:209	5545778	6	True				
ANR	5545809	Statement	=	13:16:212:212	5545778	7	True				
ANR	5545810	Statement	desired_video_buffers	13:18:214:234	5545778	8	True				
ANR	5545811	Statement	","	13:39:235:235	5545778	9	True				
ANR	5545812	Statement	.	15:8:246:246	5545778	10	True				
ANR	5545813	Statement	memory	15:9:247:252	5545778	11	True				
ANR	5545814	Statement	=	15:16:254:254	5545778	12	True				
ANR	5545815	Statement	V4L2_MEMORY_MMAP	15:18:256:271	5545778	13	True				
ANR	5545816	ExpressionStatement		17:5:279:279	5545778	7	True				
ANR	5545817	ExpressionStatement	"res = ioctl ( s -> fd , VIDIOC_REQBUFS , & req )"	21:4:288:328	5545778	8	True				
ANR	5545818	AssignmentExpression	"res = ioctl ( s -> fd , VIDIOC_REQBUFS , & req )"		5545778	0		=			
ANR	5545819	Identifier	res		5545778	0					
ANR	5545820	CallExpression	"ioctl ( s -> fd , VIDIOC_REQBUFS , & req )"		5545778	1					
ANR	5545821	Callee	ioctl		5545778	0					
ANR	5545822	Identifier	ioctl		5545778	0					
ANR	5545823	ArgumentList	s -> fd		5545778	1					
ANR	5545824	Argument	s -> fd		5545778	0					
ANR	5545825	PtrMemberAccess	s -> fd		5545778	0					
ANR	5545826	Identifier	s		5545778	0					
ANR	5545827	Identifier	fd		5545778	1					
ANR	5545828	Argument	VIDIOC_REQBUFS		5545778	1					
ANR	5545829	Identifier	VIDIOC_REQBUFS		5545778	0					
ANR	5545830	Argument	& req		5545778	2					
ANR	5545831	UnaryOperationExpression	& req		5545778	0					
ANR	5545832	UnaryOperator	&		5545778	0					
ANR	5545833	Identifier	req		5545778	1					
ANR	5545834	IfStatement	if ( res < 0 )		5545778	9					
