command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	333810	File	/home/p4ultr4n/workplace/ReVeal/raw_code/aac_encode_frame_01_0.c								
ANR	333811	Function	aac_encode_frame	1:0:0:14569							
ANR	333812	FunctionDef	"aac_encode_frame (AVCodecContext * avctx , AVPacket * avpkt , const AVFrame * frame , int * got_packet_ptr)"		333811	0					
ANR	333813	CompoundStatement		5:0:141:14569	333811	0					
ANR	333814	IdentifierDeclStatement	AACEncContext * s = avctx -> priv_data ;	7:4:148:183	333811	0	True				
ANR	333815	IdentifierDecl	* s = avctx -> priv_data		333811	0					
ANR	333816	IdentifierDeclType	AACEncContext *		333811	0					
ANR	333817	Identifier	s		333811	1					
ANR	333818	AssignmentExpression	* s = avctx -> priv_data		333811	2		=			
ANR	333819	Identifier	s		333811	0					
ANR	333820	PtrMemberAccess	avctx -> priv_data		333811	1					
ANR	333821	Identifier	avctx		333811	0					
ANR	333822	Identifier	priv_data		333811	1					
ANR	333823	IdentifierDeclStatement	"float * * samples = s -> planar_samples , * samples2 , * la , * overlap ;"	9:4:190:251	333811	1	True				
ANR	333824	IdentifierDecl	* * samples = s -> planar_samples		333811	0					
ANR	333825	IdentifierDeclType	float * *		333811	0					
ANR	333826	Identifier	samples		333811	1					
ANR	333827	AssignmentExpression	* * samples = s -> planar_samples		333811	2		=			
ANR	333828	Identifier	samples		333811	0					
ANR	333829	PtrMemberAccess	s -> planar_samples		333811	1					
ANR	333830	Identifier	s		333811	0					
ANR	333831	Identifier	planar_samples		333811	1					
ANR	333832	IdentifierDecl	* samples2		333811	1					
ANR	333833	IdentifierDeclType	float *		333811	0					
ANR	333834	Identifier	samples2		333811	1					
ANR	333835	IdentifierDecl	* la		333811	2					
ANR	333836	IdentifierDeclType	float *		333811	0					
ANR	333837	Identifier	la		333811	1					
ANR	333838	IdentifierDecl	* overlap		333811	3					
ANR	333839	IdentifierDeclType	float *		333811	0					
ANR	333840	Identifier	overlap		333811	1					
ANR	333841	IdentifierDeclStatement	ChannelElement * cpe ;	11:4:258:277	333811	2	True				
ANR	333842	IdentifierDecl	* cpe		333811	0					
ANR	333843	IdentifierDeclType	ChannelElement *		333811	0					
ANR	333844	Identifier	cpe		333811	1					
ANR	333845	IdentifierDeclStatement	SingleChannelElement * sce ;	13:4:284:309	333811	3	True				
ANR	333846	IdentifierDecl	* sce		333811	0					
ANR	333847	IdentifierDeclType	SingleChannelElement *		333811	0					
ANR	333848	Identifier	sce		333811	1					
ANR	333849	IdentifierDeclStatement	IndividualChannelStream * ics ;	15:4:316:344	333811	4	True				
ANR	333850	IdentifierDecl	* ics		333811	0					
ANR	333851	IdentifierDeclType	IndividualChannelStream *		333811	0					
ANR	333852	Identifier	ics		333811	1					
ANR	333853	IdentifierDeclStatement	"int i , its , ch , w , chans , tag , start_ch , ret , frame_bits ;"	17:4:351:407	333811	5	True				
ANR	333854	IdentifierDecl	i		333811	0					
ANR	333855	IdentifierDeclType	int		333811	0					
ANR	333856	Identifier	i		333811	1					
ANR	333857	IdentifierDecl	its		333811	1					
ANR	333858	IdentifierDeclType	int		333811	0					
ANR	333859	Identifier	its		333811	1					
ANR	333860	IdentifierDecl	ch		333811	2					
ANR	333861	IdentifierDeclType	int		333811	0					
ANR	333862	Identifier	ch		333811	1					
ANR	333863	IdentifierDecl	w		333811	3					
ANR	333864	IdentifierDeclType	int		333811	0					
ANR	333865	Identifier	w		333811	1					
ANR	333866	IdentifierDecl	chans		333811	4					
ANR	333867	IdentifierDeclType	int		333811	0					
ANR	333868	Identifier	chans		333811	1					
ANR	333869	IdentifierDecl	tag		333811	5					
ANR	333870	IdentifierDeclType	int		333811	0					
ANR	333871	Identifier	tag		333811	1					
ANR	333872	IdentifierDecl	start_ch		333811	6					
ANR	333873	IdentifierDeclType	int		333811	0					
ANR	333874	Identifier	start_ch		333811	1					
ANR	333875	IdentifierDecl	ret		333811	7					
ANR	333876	IdentifierDeclType	int		333811	0					
ANR	333877	Identifier	ret		333811	1					
ANR	333878	IdentifierDecl	frame_bits		333811	8					
ANR	333879	IdentifierDeclType	int		333811	0					
ANR	333880	Identifier	frame_bits		333811	1					
ANR	333881	IdentifierDeclStatement	"int target_bits , rate_bits , too_many_bits , too_few_bits ;"	19:4:414:469	333811	6	True				
ANR	333882	IdentifierDecl	target_bits		333811	0					
