start	end	type	var
6006072	6006073	IS_AST_PARENT	
6006072	6006074	IS_AST_PARENT	
6006075	6006076	IS_AST_PARENT	
6006078	6006079	IS_AST_PARENT	
6006077	6006078	IS_AST_PARENT	
6006081	6006082	IS_AST_PARENT	
6006080	6006081	IS_AST_PARENT	
6006083	6006084	IS_AST_PARENT	
6006080	6006083	IS_AST_PARENT	
6006085	6006086	IS_AST_PARENT	
6006080	6006085	IS_AST_PARENT	
6006077	6006080	IS_AST_PARENT	
6006075	6006077	IS_AST_PARENT	
6006072	6006075	IS_AST_PARENT	
6006071	6006072	IS_AST_PARENT	
6006070	6006071	IS_AST_PARENT	
6006088	6006089	IS_AST_PARENT	
6006088	6006090	IS_AST_PARENT	
6006087	6006088	IS_AST_PARENT	
6006070	6006087	IS_AST_PARENT	
6006092	6006093	IS_AST_PARENT	
6006095	6006096	IS_AST_PARENT	
6006094	6006095	IS_AST_PARENT	
6006098	6006099	IS_AST_PARENT	
6006097	6006098	IS_AST_PARENT	
6006094	6006097	IS_AST_PARENT	
6006092	6006094	IS_AST_PARENT	
6006091	6006092	IS_AST_PARENT	
6006070	6006091	IS_AST_PARENT	
6006102	6006103	IS_AST_PARENT	
6006101	6006102	IS_AST_PARENT	
6006106	6006107	IS_AST_PARENT	
6006106	6006108	IS_AST_PARENT	
6006105	6006106	IS_AST_PARENT	
6006104	6006105	IS_AST_PARENT	
6006110	6006111	IS_AST_PARENT	
6006112	6006113	IS_AST_PARENT	
6006112	6006114	IS_AST_PARENT	
6006110	6006112	IS_AST_PARENT	
6006109	6006110	IS_AST_PARENT	
6006104	6006109	IS_AST_PARENT	
6006116	6006117	IS_AST_PARENT	
6006116	6006118	IS_AST_PARENT	
6006115	6006116	IS_AST_PARENT	
6006104	6006115	IS_AST_PARENT	
6006101	6006104	IS_AST_PARENT	
6006100	6006101	IS_AST_PARENT	
6006070	6006100	IS_AST_PARENT	
6006121	6006122	IS_AST_PARENT	
6006120	6006121	IS_AST_PARENT	
6006125	6006126	IS_AST_PARENT	
6006125	6006127	IS_AST_PARENT	
6006124	6006125	IS_AST_PARENT	
6006123	6006124	IS_AST_PARENT	
6006128	6006129	IS_AST_PARENT	
6006123	6006128	IS_AST_PARENT	
6006130	6006131	IS_AST_PARENT	
6006123	6006130	IS_AST_PARENT	
6006120	6006123	IS_AST_PARENT	
6006119	6006120	IS_AST_PARENT	
6006070	6006119	IS_AST_PARENT	
6006069	6006070	IS_AST_PARENT	
6006069	6006132	IS_AST_PARENT	
6006069	6006133	IS_AST_PARENT	
6006135	6006136	IS_AST_PARENT	
6006135	6006137	IS_AST_PARENT	
6006134	6006135	IS_AST_PARENT	
6006138	6006139	IS_AST_PARENT	
6006138	6006140	IS_AST_PARENT	
6006134	6006138	IS_AST_PARENT	
6006141	6006142	IS_AST_PARENT	
6006141	6006143	IS_AST_PARENT	
6006134	6006141	IS_AST_PARENT	
6006069	6006134	IS_AST_PARENT	
6006144	6006135	FLOWS_TO	
6006135	6006138	FLOWS_TO	
6006138	6006141	FLOWS_TO	
6006141	6006071	FLOWS_TO	
6006071	6006087	FLOWS_TO	
6006087	6006091	FLOWS_TO	
6006091	6006100	FLOWS_TO	
6006100	6006119	FLOWS_TO	
6006119	6006145	FLOWS_TO	
6006138	6006146	DEF	
6006119	6006146	USE	
6006128	6006146	USE	
6006071	6006147	DEF	
6006075	6006147	DEF	
6006072	6006147	DEF	
6006100	6006147	USE	
6006106	6006147	USE	
6006119	6006147	USE	
6006125	6006147	USE	
6006071	6006148	USE	
6006075	6006148	USE	
6006141	6006149	DEF	
6006091	6006149	USE	
6006098	6006149	USE	
6006119	6006149	USE	
6006130	6006149	USE	
6006071	6006150	USE	
6006081	6006150	USE	
6006087	6006151	DEF	
6006088	6006151	DEF	
6006091	6006151	DEF	
6006092	6006151	DEF	
6006135	6006152	DEF	
6006071	6006152	USE	
6006083	6006152	USE	
6006085	6006152	USE	
6006119	6006153	USE	
6006100	6006154	USE	
6006109	6006154	USE	
6006100	6006155	USE	
6006105	6006155	USE	
6006119	6006155	USE	
6006124	6006155	USE	
6006091	6006156	USE	
6006092	6006156	USE	
6006100	6006157	USE	
6006105	6006157	USE	
6006119	6006157	USE	
6006124	6006157	USE	
6006138	6006119	REACHES	buf
6006071	6006100	REACHES	s
6006071	6006119	REACHES	s
6006141	6006091	REACHES	size
6006141	6006119	REACHES	size
6006135	6006071	REACHES	nc
6006144	6006135	CONTROLS	
6006144	6006138	CONTROLS	
6006144	6006141	CONTROLS	
6006144	6006071	CONTROLS	
6006144	6006087	CONTROLS	
6006144	6006091	CONTROLS	
6006144	6006100	CONTROLS	
6006144	6006119	CONTROLS	
6006119	6006145	DOM	
6006135	6006138	DOM	
6006138	6006141	DOM	
6006144	6006135	DOM	
6006091	6006100	DOM	
6006100	6006119	DOM	
6006144	6006144	DOM	
6006141	6006071	DOM	
6006087	6006091	DOM	
6006071	6006087	DOM	
6006145	6006145	POST_DOM	
6006071	6006141	POST_DOM	
6006141	6006138	POST_DOM	
6006138	6006135	POST_DOM	
6006145	6006119	POST_DOM	
6006119	6006100	POST_DOM	
6006135	6006144	POST_DOM	
6006100	6006091	POST_DOM	
6006087	6006071	POST_DOM	
6006091	6006087	POST_DOM	
6006068	6006069	IS_FUNCTION_OF_AST	
6006068	6006144	IS_FUNCTION_OF_CFG	
6006067	6006068	IS_FILE_OF	
