command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4971344	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ioinst_handle_csch_0.c								
ANR	4971345	Function	ioinst_handle_csch	1:0:0:590							
ANR	4971346	FunctionDef	"ioinst_handle_csch (S390CPU * cpu , uint64_t reg1)"		4971345	0					
ANR	4971347	CompoundStatement		3:0:54:590	4971345	0					
ANR	4971348	IdentifierDeclStatement	"int cssid , ssid , schid , m ;"	5:4:61:86	4971345	0	True				
ANR	4971349	IdentifierDecl	cssid		4971345	0					
ANR	4971350	IdentifierDeclType	int		4971345	0					
ANR	4971351	Identifier	cssid		4971345	1					
ANR	4971352	IdentifierDecl	ssid		4971345	1					
ANR	4971353	IdentifierDeclType	int		4971345	0					
ANR	4971354	Identifier	ssid		4971345	1					
ANR	4971355	IdentifierDecl	schid		4971345	2					
ANR	4971356	IdentifierDeclType	int		4971345	0					
ANR	4971357	Identifier	schid		4971345	1					
ANR	4971358	IdentifierDecl	m		4971345	3					
ANR	4971359	IdentifierDeclType	int		4971345	0					
ANR	4971360	Identifier	m		4971345	1					
ANR	4971361	IdentifierDeclStatement	SubchDev * sch ;	7:4:93:106	4971345	1	True				
ANR	4971362	IdentifierDecl	* sch		4971345	0					
ANR	4971363	IdentifierDeclType	SubchDev *		4971345	0					
ANR	4971364	Identifier	sch		4971345	1					
ANR	4971365	IdentifierDeclStatement	int ret = - ENODEV ;	9:4:113:130	4971345	2	True				
ANR	4971366	IdentifierDecl	ret = - ENODEV		4971345	0					
ANR	4971367	IdentifierDeclType	int		4971345	0					
ANR	4971368	Identifier	ret		4971345	1					
ANR	4971369	AssignmentExpression	ret = - ENODEV		4971345	2		=			
ANR	4971370	Identifier	ret		4971345	0					
ANR	4971371	UnaryOperationExpression	- ENODEV		4971345	1					
ANR	4971372	UnaryOperator	-		4971345	0					
ANR	4971373	Identifier	ENODEV		4971345	1					
ANR	4971374	IdentifierDeclStatement	int cc ;	11:4:137:143	4971345	3	True				
ANR	4971375	IdentifierDecl	cc		4971345	0					
ANR	4971376	IdentifierDeclType	int		4971345	0					
ANR	4971377	Identifier	cc		4971345	1					
ANR	4971378	IfStatement	"if ( ioinst_disassemble_sch_ident ( reg1 , & m , & cssid , & ssid , & schid ) )"		4971345	4					
ANR	4971379	Condition	"ioinst_disassemble_sch_ident ( reg1 , & m , & cssid , & ssid , & schid )"	15:8:156:216	4971345	0	True				
ANR	4971380	CallExpression	"ioinst_disassemble_sch_ident ( reg1 , & m , & cssid , & ssid , & schid )"		4971345	0					
ANR	4971381	Callee	ioinst_disassemble_sch_ident		4971345	0					
ANR	4971382	Identifier	ioinst_disassemble_sch_ident		4971345	0					
ANR	4971383	ArgumentList	reg1		4971345	1					
ANR	4971384	Argument	reg1		4971345	0					
ANR	4971385	Identifier	reg1		4971345	0					
ANR	4971386	Argument	& m		4971345	1					
ANR	4971387	UnaryOperationExpression	& m		4971345	0					
ANR	4971388	UnaryOperator	&		4971345	0					
ANR	4971389	Identifier	m		4971345	1					
ANR	4971390	Argument	& cssid		4971345	2					
ANR	4971391	UnaryOperationExpression	& cssid		4971345	0					
ANR	4971392	UnaryOperator	&		4971345	0					
ANR	4971393	Identifier	cssid		4971345	1					
ANR	4971394	Argument	& ssid		4971345	3					
ANR	4971395	UnaryOperationExpression	& ssid		4971345	0					
ANR	4971396	UnaryOperator	&		4971345	0					
ANR	4971397	Identifier	ssid		4971345	1					
ANR	4971398	Argument	& schid		4971345	4					
ANR	4971399	UnaryOperationExpression	& schid		4971345	0					
ANR	4971400	UnaryOperator	&		4971345	0					
ANR	4971401	Identifier	schid		4971345	1					
ANR	4971402	CompoundStatement		13:71:164:164	4971345	1					
ANR	4971403	ExpressionStatement	"program_interrupt ( & cpu -> env , PGM_OPERAND , 2 )"	17:8:230:274	4971345	0	True				
ANR	4971404	CallExpression	"program_interrupt ( & cpu -> env , PGM_OPERAND , 2 )"		4971345	0					
ANR	4971405	Callee	program_interrupt		4971345	0					
ANR	4971406	Identifier	program_interrupt		4971345	0					
ANR	4971407	ArgumentList	& cpu -> env		4971345	1					
ANR	4971408	Argument	& cpu -> env		4971345	0					
ANR	4971409	UnaryOperationExpression	& cpu -> env		4971345	0					
ANR	4971410	UnaryOperator	&		4971345	0					
ANR	4971411	PtrMemberAccess	cpu -> env		4971345	1					
ANR	4971412	Identifier	cpu		4971345	0					
ANR	4971413	Identifier	env		4971345	1					
ANR	4971414	Argument	PGM_OPERAND		4971345	1					
ANR	4971415	Identifier	PGM_OPERAND		4971345	0					
ANR	4971416	Argument	2		4971345	2					
ANR	4971417	PrimaryExpression	2		4971345	0					
ANR	4971418	ReturnStatement	return ;	19:8:285:291	4971345	1	True				
ANR	4971419	ExpressionStatement	"trace_ioinst_sch_id ( ""csch"" , cssid , ssid , schid )"	23:4:305:352	4971345	5	True				
ANR	4971420	CallExpression	"trace_ioinst_sch_id ( ""csch"" , cssid , ssid , schid )"		4971345	0					
ANR	4971421	Callee	trace_ioinst_sch_id		4971345	0					
ANR	4971422	Identifier	trace_ioinst_sch_id		4971345	0					
ANR	4971423	ArgumentList	"""csch"""		4971345	1					
ANR	4971424	Argument	"""csch"""		4971345	0					
ANR	4971425	PrimaryExpression	"""csch"""		4971345	0					
ANR	4971426	Argument	cssid		4971345	1					
ANR	4971427	Identifier	cssid		4971345	0					
ANR	4971428	Argument	ssid		4971345	2					
ANR	4971429	Identifier	ssid		4971345	0					
ANR	4971430	Argument	schid		4971345	3					
ANR	4971431	Identifier	schid		4971345	0					
ANR	4971432	ExpressionStatement	"sch = css_find_subch ( m , cssid , ssid , schid )"	25:4:359:402	4971345	6	True				
ANR	4971433	AssignmentExpression	"sch = css_find_subch ( m , cssid , ssid , schid )"		4971345	0		=			
ANR	4971434	Identifier	sch		4971345	0					
ANR	4971435	CallExpression	"css_find_subch ( m , cssid , ssid , schid )"		4971345	1					
ANR	4971436	Callee	css_find_subch		4971345	0					
ANR	4971437	Identifier	css_find_subch		4971345	0					
ANR	4971438	ArgumentList	m		4971345	1					
ANR	4971439	Argument	m		4971345	0					
ANR	4971440	Identifier	m		4971345	0					
ANR	4971441	Argument	cssid		4971345	1					
ANR	4971442	Identifier	cssid		4971345	0					
ANR	4971443	Argument	ssid		4971345	2					
