command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5002366	File	/home/p4ultr4n/workplace/ReVeal/raw_code/iscsi_aio_ioctl_1.c								
ANR	5002367	Function	iscsi_aio_ioctl	1:0:0:3466							
ANR	5002368	FunctionDef	"iscsi_aio_ioctl (BlockDriverState * bs , unsigned long int req , void * buf , BlockDriverCompletionFunc * cb , void * opaque)"		5002367	0					
ANR	5002369	CompoundStatement		7:0:161:3466	5002367	0					
ANR	5002370	IdentifierDeclStatement	IscsiLun * iscsilun = bs -> opaque ;	9:4:168:199	5002367	0	True				
ANR	5002371	IdentifierDecl	* iscsilun = bs -> opaque		5002367	0					
ANR	5002372	IdentifierDeclType	IscsiLun *		5002367	0					
ANR	5002373	Identifier	iscsilun		5002367	1					
ANR	5002374	AssignmentExpression	* iscsilun = bs -> opaque		5002367	2		=			
ANR	5002375	Identifier	iscsilun		5002367	0					
ANR	5002376	PtrMemberAccess	bs -> opaque		5002367	1					
ANR	5002377	Identifier	bs		5002367	0					
ANR	5002378	Identifier	opaque		5002367	1					
ANR	5002379	IdentifierDeclStatement	struct iscsi_context * iscsi = iscsilun -> iscsi ;	11:4:206:251	5002367	1	True				
ANR	5002380	IdentifierDecl	* iscsi = iscsilun -> iscsi		5002367	0					
ANR	5002381	IdentifierDeclType	struct iscsi_context *		5002367	0					
ANR	5002382	Identifier	iscsi		5002367	1					
ANR	5002383	AssignmentExpression	* iscsi = iscsilun -> iscsi		5002367	2		=			
ANR	5002384	Identifier	iscsi		5002367	0					
ANR	5002385	PtrMemberAccess	iscsilun -> iscsi		5002367	1					
ANR	5002386	Identifier	iscsilun		5002367	0					
ANR	5002387	Identifier	iscsi		5002367	1					
ANR	5002388	IdentifierDeclStatement	struct iscsi_data data ;	13:4:258:280	5002367	2	True				
ANR	5002389	IdentifierDecl	data		5002367	0					
ANR	5002390	IdentifierDeclType	struct iscsi_data		5002367	0					
ANR	5002391	Identifier	data		5002367	1					
ANR	5002392	IdentifierDeclStatement	IscsiAIOCB * acb ;	15:4:287:302	5002367	3	True				
ANR	5002393	IdentifierDecl	* acb		5002367	0					
ANR	5002394	IdentifierDeclType	IscsiAIOCB *		5002367	0					
ANR	5002395	Identifier	acb		5002367	1					
ANR	5002396	ExpressionStatement	assert ( req == SG_IO )	19:4:311:331	5002367	4	True				
ANR	5002397	CallExpression	assert ( req == SG_IO )		5002367	0					
ANR	5002398	Callee	assert		5002367	0					
ANR	5002399	Identifier	assert		5002367	0					
ANR	5002400	ArgumentList	req == SG_IO		5002367	1					
ANR	5002401	Argument	req == SG_IO		5002367	0					
ANR	5002402	EqualityExpression	req == SG_IO		5002367	0		==			
ANR	5002403	Identifier	req		5002367	0					
ANR	5002404	Identifier	SG_IO		5002367	1					
ANR	5002405	ExpressionStatement	"acb = qemu_aio_get ( & iscsi_aiocb_info , bs , cb , opaque )"	23:4:340:393	5002367	5	True				
ANR	5002406	AssignmentExpression	"acb = qemu_aio_get ( & iscsi_aiocb_info , bs , cb , opaque )"		5002367	0		=			
ANR	5002407	Identifier	acb		5002367	0					
ANR	5002408	CallExpression	"qemu_aio_get ( & iscsi_aiocb_info , bs , cb , opaque )"		5002367	1					
ANR	5002409	Callee	qemu_aio_get		5002367	0					
ANR	5002410	Identifier	qemu_aio_get		5002367	0					
ANR	5002411	ArgumentList	& iscsi_aiocb_info		5002367	1					
ANR	5002412	Argument	& iscsi_aiocb_info		5002367	0					
ANR	5002413	UnaryOperationExpression	& iscsi_aiocb_info		5002367	0					
ANR	5002414	UnaryOperator	&		5002367	0					
ANR	5002415	Identifier	iscsi_aiocb_info		5002367	1					
ANR	5002416	Argument	bs		5002367	1					
ANR	5002417	Identifier	bs		5002367	0					
ANR	5002418	Argument	cb		5002367	2					
ANR	5002419	Identifier	cb		5002367	0					
ANR	5002420	Argument	opaque		5002367	3					
ANR	5002421	Identifier	opaque		5002367	0					
ANR	5002422	ExpressionStatement	acb -> iscsilun = iscsilun	27:4:402:426	5002367	6	True				
ANR	5002423	AssignmentExpression	acb -> iscsilun = iscsilun		5002367	0		=			
ANR	5002424	PtrMemberAccess	acb -> iscsilun		5002367	0					
ANR	5002425	Identifier	acb		5002367	0					
ANR	5002426	Identifier	iscsilun		5002367	1					
ANR	5002427	Identifier	iscsilun		5002367	1					
ANR	5002428	ExpressionStatement	acb -> canceled = 0	29:4:433:453	5002367	7	True				
ANR	5002429	AssignmentExpression	acb -> canceled = 0		5002367	0		=			
ANR	5002430	PtrMemberAccess	acb -> canceled		5002367	0					
ANR	5002431	Identifier	acb		5002367	0					
ANR	5002432	Identifier	canceled		5002367	1					
ANR	5002433	PrimaryExpression	0		5002367	1					
ANR	5002434	ExpressionStatement	acb -> bh = NULL	31:4:460:483	5002367	8	True				
ANR	5002435	AssignmentExpression	acb -> bh = NULL		5002367	0		=			
ANR	5002436	PtrMemberAccess	acb -> bh		5002367	0					
ANR	5002437	Identifier	acb		5002367	0					
ANR	5002438	Identifier	bh		5002367	1					
ANR	5002439	Identifier	NULL		5002367	1					
ANR	5002440	ExpressionStatement	acb -> status = - EINPROGRESS	33:4:490:521	5002367	9	True				
ANR	5002441	AssignmentExpression	acb -> status = - EINPROGRESS		5002367	0		=			
ANR	5002442	PtrMemberAccess	acb -> status		5002367	0					
ANR	5002443	Identifier	acb		5002367	0					
ANR	5002444	Identifier	status		5002367	1					
ANR	5002445	UnaryOperationExpression	- EINPROGRESS		5002367	1					
ANR	5002446	UnaryOperator	-		5002367	0					
ANR	5002447	Identifier	EINPROGRESS		5002367	1					
ANR	5002448	ExpressionStatement	acb -> buf = NULL	35:4:528:551	5002367	10	True				
ANR	5002449	AssignmentExpression	acb -> buf = NULL		5002367	0		=			
ANR	5002450	PtrMemberAccess	acb -> buf		5002367	0					
ANR	5002451	Identifier	acb		5002367	0					
ANR	5002452	Identifier	buf		5002367	1					
ANR	5002453	Identifier	NULL		5002367	1					
ANR	5002454	ExpressionStatement	acb -> ioh = buf	37:4:558:580	5002367	11	True				
ANR	5002455	AssignmentExpression	acb -> ioh = buf		5002367	0		=			
ANR	5002456	PtrMemberAccess	acb -> ioh		5002367	0					
ANR	5002457	Identifier	acb		5002367	0					
ANR	5002458	Identifier	ioh		5002367	1					
ANR	5002459	Identifier	buf		5002367	1					
ANR	5002460	ExpressionStatement	acb -> task = malloc ( sizeof ( struct scsi_task ) )	41:4:589:633	5002367	12	True				
ANR	5002461	AssignmentExpression	acb -> task = malloc ( sizeof ( struct scsi_task ) )		5002367	0		=			
ANR	5002462	PtrMemberAccess	acb -> task		5002367	0					
ANR	5002463	Identifier	acb		5002367	0					
ANR	5002464	Identifier	task		5002367	1					
ANR	5002465	CallExpression	malloc ( sizeof ( struct scsi_task ) )		5002367	1					
ANR	5002466	Callee	malloc		5002367	0					
ANR	5002467	Identifier	malloc		5002367	0					
ANR	5002468	ArgumentList	sizeof ( struct scsi_task )		5002367	1					
ANR	5002469	Argument	sizeof ( struct scsi_task )		5002367	0					
ANR	5002470	SizeofExpression	sizeof ( struct scsi_task )		5002367	0					
ANR	5002471	Sizeof	sizeof		5002367	0					
