start	end	type	var
990665	990666	IS_AST_PARENT	
990665	990667	IS_AST_PARENT	
990664	990665	IS_AST_PARENT	
990663	990664	IS_AST_PARENT	
990671	990672	IS_AST_PARENT	
990670	990671	IS_AST_PARENT	
990675	990676	IS_AST_PARENT	
990675	990677	IS_AST_PARENT	
990674	990675	IS_AST_PARENT	
990673	990674	IS_AST_PARENT	
990670	990673	IS_AST_PARENT	
990669	990670	IS_AST_PARENT	
990668	990669	IS_AST_PARENT	
990663	990668	IS_AST_PARENT	
990662	990663	IS_AST_PARENT	
990680	990681	IS_AST_PARENT	
990679	990680	IS_AST_PARENT	
990683	990684	IS_AST_PARENT	
990682	990683	IS_AST_PARENT	
990685	990686	IS_AST_PARENT	
990682	990685	IS_AST_PARENT	
990679	990682	IS_AST_PARENT	
990678	990679	IS_AST_PARENT	
990662	990678	IS_AST_PARENT	
990661	990662	IS_AST_PARENT	
990661	990687	IS_AST_PARENT	
990661	990688	IS_AST_PARENT	
990690	990691	IS_AST_PARENT	
990690	990692	IS_AST_PARENT	
990689	990690	IS_AST_PARENT	
990661	990689	IS_AST_PARENT	
990693	990690	FLOWS_TO	
990690	990664	FLOWS_TO	
990664	990669	FLOWS_TO	
990664	990678	FLOWS_TO	
990669	990694	FLOWS_TO	
990678	990694	FLOWS_TO	
990690	990695	DEF	
990664	990695	USE	
990678	990695	USE	
990683	990695	USE	
990678	990696	USE	
990685	990696	USE	
990669	990697	USE	
990669	990698	USE	
990674	990698	USE	
990678	990699	USE	
990690	990664	REACHES	bs
990690	990678	REACHES	bs
990693	990690	CONTROLS	
990693	990664	CONTROLS	
990664	990669	CONTROLS	
990664	990678	CONTROLS	
990664	990694	DOM	
990690	990664	DOM	
990693	990693	DOM	
990664	990678	DOM	
990693	990690	DOM	
990664	990669	DOM	
990694	990694	POST_DOM	
990694	990664	POST_DOM	
990690	990693	POST_DOM	
990694	990678	POST_DOM	
990664	990690	POST_DOM	
990694	990669	POST_DOM	
990660	990661	IS_FUNCTION_OF_AST	
990660	990693	IS_FUNCTION_OF_CFG	
990659	990660	IS_FILE_OF	
