command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7474875	File	/home/p4ultr4n/workplace/ReVeal/raw_code/rtc_class_initfn_1.c								
ANR	7474876	Function	rtc_class_initfn	1:0:0:238							
ANR	7474877	FunctionDef	"rtc_class_initfn (ObjectClass * klass , void * data)"		7474876	0					
ANR	7474878	CompoundStatement		3:0:62:238	7474876	0					
ANR	7474879	IdentifierDeclStatement	DeviceClass * dc = DEVICE_CLASS ( klass ) ;	5:4:69:106	7474876	0	True				
ANR	7474880	IdentifierDecl	* dc = DEVICE_CLASS ( klass )		7474876	0					
ANR	7474881	IdentifierDeclType	DeviceClass *		7474876	0					
ANR	7474882	Identifier	dc		7474876	1					
ANR	7474883	AssignmentExpression	* dc = DEVICE_CLASS ( klass )		7474876	2		=			
ANR	7474884	Identifier	dc		7474876	0					
ANR	7474885	CallExpression	DEVICE_CLASS ( klass )		7474876	1					
ANR	7474886	Callee	DEVICE_CLASS		7474876	0					
ANR	7474887	Identifier	DEVICE_CLASS		7474876	0					
ANR	7474888	ArgumentList	klass		7474876	1					
ANR	7474889	Argument	klass		7474876	0					
ANR	7474890	Identifier	klass		7474876	0					
ANR	7474891	ExpressionStatement	dc -> realize = rtc_realizefn	9:4:115:142	7474876	1	True				
ANR	7474892	AssignmentExpression	dc -> realize = rtc_realizefn		7474876	0		=			
ANR	7474893	PtrMemberAccess	dc -> realize		7474876	0					
ANR	7474894	Identifier	dc		7474876	0					
ANR	7474895	Identifier	realize		7474876	1					
ANR	7474896	Identifier	rtc_realizefn		7474876	1					
ANR	7474897	ExpressionStatement	dc -> no_user = 1	11:4:149:164	7474876	2	True				
ANR	7474898	AssignmentExpression	dc -> no_user = 1		7474876	0		=			
ANR	7474899	PtrMemberAccess	dc -> no_user		7474876	0					
ANR	7474900	Identifier	dc		7474876	0					
ANR	7474901	Identifier	no_user		7474876	1					
ANR	7474902	PrimaryExpression	1		7474876	1					
ANR	7474903	ExpressionStatement	dc -> vmsd = & vmstate_rtc	13:4:171:194	7474876	3	True				
ANR	7474904	AssignmentExpression	dc -> vmsd = & vmstate_rtc		7474876	0		=			
ANR	7474905	PtrMemberAccess	dc -> vmsd		7474876	0					
ANR	7474906	Identifier	dc		7474876	0					
ANR	7474907	Identifier	vmsd		7474876	1					
ANR	7474908	UnaryOperationExpression	& vmstate_rtc		7474876	1					
ANR	7474909	UnaryOperator	&		7474876	0					
ANR	7474910	Identifier	vmstate_rtc		7474876	1					
ANR	7474911	ExpressionStatement	dc -> props = mc146818rtc_properties	15:4:201:235	7474876	4	True				
ANR	7474912	AssignmentExpression	dc -> props = mc146818rtc_properties		7474876	0		=			
ANR	7474913	PtrMemberAccess	dc -> props		7474876	0					
ANR	7474914	Identifier	dc		7474876	0					
ANR	7474915	Identifier	props		7474876	1					
ANR	7474916	Identifier	mc146818rtc_properties		7474876	1					
ANR	7474917	ReturnType	static void		7474876	1					
ANR	7474918	Identifier	rtc_class_initfn		7474876	2					
ANR	7474919	ParameterList	"ObjectClass * klass , void * data"		7474876	3					
ANR	7474920	Parameter	ObjectClass * klass	1:29:29:46	7474876	0	True				
ANR	7474921	ParameterType	ObjectClass *		7474876	0					
ANR	7474922	Identifier	klass		7474876	1					
ANR	7474923	Parameter	void * data	1:49:49:58	7474876	1	True				
ANR	7474924	ParameterType	void *		7474876	0					
ANR	7474925	Identifier	data		7474876	1					
ANR	7474926	CFGEntryNode	ENTRY		7474876		True				
ANR	7474927	CFGExitNode	EXIT		7474876		True				
ANR	7474928	Symbol	rtc_realizefn		7474876						
ANR	7474929	Symbol	data		7474876						
ANR	7474930	Symbol	mc146818rtc_properties		7474876						
ANR	7474931	Symbol	klass		7474876						
ANR	7474932	Symbol	* dc		7474876						
ANR	7474933	Symbol	dc -> no_user		7474876						
ANR	7474934	Symbol	dc -> realize		7474876						
ANR	7474935	Symbol	& vmstate_rtc		7474876						
ANR	7474936	Symbol	dc -> vmsd		7474876						
ANR	7474937	Symbol	dc -> props		7474876						
ANR	7474938	Symbol	dc		7474876						
ANR	7474939	Symbol	DEVICE_CLASS		7474876						
