command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8996764	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vga_init_1.c								
ANR	8996765	Function	vga_init	1:0:0:1193							
ANR	8996766	FunctionDef	"vga_init (VGACommonState * s , Object * obj , MemoryRegion * address_space , MemoryRegion * address_space_io , bool init_vga_ports)"		8996765	0					
ANR	8996767	CompoundStatement		5:0:144:1193	8996765	0					
ANR	8996768	IdentifierDeclStatement	MemoryRegion * vga_io_memory ;	7:4:151:178	8996765	0	True				
ANR	8996769	IdentifierDecl	* vga_io_memory		8996765	0					
ANR	8996770	IdentifierDeclType	MemoryRegion *		8996765	0					
ANR	8996771	Identifier	vga_io_memory		8996765	1					
ANR	8996772	IdentifierDeclStatement	"const MemoryRegionPortio * vga_ports , * vbe_ports ;"	9:4:185:232	8996765	1	True				
ANR	8996773	IdentifierDecl	* vga_ports		8996765	0					
ANR	8996774	IdentifierDeclType	const MemoryRegionPortio *		8996765	0					
ANR	8996775	Identifier	vga_ports		8996765	1					
ANR	8996776	IdentifierDecl	* vbe_ports		8996765	1					
ANR	8996777	IdentifierDeclType	const MemoryRegionPortio *		8996765	0					
ANR	8996778	Identifier	vbe_ports		8996765	1					
ANR	8996779	IdentifierDeclStatement	"PortioList * vga_port_list = g_new ( PortioList , 1 ) ;"	11:4:239:287	8996765	2	True				
ANR	8996780	IdentifierDecl	"* vga_port_list = g_new ( PortioList , 1 )"		8996765	0					
ANR	8996781	IdentifierDeclType	PortioList *		8996765	0					
ANR	8996782	Identifier	vga_port_list		8996765	1					
ANR	8996783	AssignmentExpression	"* vga_port_list = g_new ( PortioList , 1 )"		8996765	2		=			
ANR	8996784	Identifier	vga_port_list		8996765	0					
ANR	8996785	CallExpression	"g_new ( PortioList , 1 )"		8996765	1					
ANR	8996786	Callee	g_new		8996765	0					
ANR	8996787	Identifier	g_new		8996765	0					
ANR	8996788	ArgumentList	PortioList		8996765	1					
ANR	8996789	Argument	PortioList		8996765	0					
ANR	8996790	Identifier	PortioList		8996765	0					
ANR	8996791	Argument	1		8996765	1					
ANR	8996792	PrimaryExpression	1		8996765	0					
ANR	8996793	IdentifierDeclStatement	"PortioList * vbe_port_list = g_new ( PortioList , 1 ) ;"	13:4:294:342	8996765	3	True				
