start	end	type	var
7077209	7077210	IS_AST_PARENT	
7077209	7077211	IS_AST_PARENT	
7077212	7077213	IS_AST_PARENT	
7077215	7077216	IS_AST_PARENT	
7077214	7077215	IS_AST_PARENT	
7077218	7077219	IS_AST_PARENT	
7077217	7077218	IS_AST_PARENT	
7077214	7077217	IS_AST_PARENT	
7077212	7077214	IS_AST_PARENT	
7077209	7077212	IS_AST_PARENT	
7077208	7077209	IS_AST_PARENT	
7077207	7077208	IS_AST_PARENT	
7077222	7077223	IS_AST_PARENT	
7077222	7077224	IS_AST_PARENT	
7077221	7077222	IS_AST_PARENT	
7077226	7077227	IS_AST_PARENT	
7077225	7077226	IS_AST_PARENT	
7077229	7077230	IS_AST_PARENT	
7077228	7077229	IS_AST_PARENT	
7077225	7077228	IS_AST_PARENT	
7077221	7077225	IS_AST_PARENT	
7077220	7077221	IS_AST_PARENT	
7077207	7077220	IS_AST_PARENT	
7077233	7077234	IS_AST_PARENT	
7077233	7077235	IS_AST_PARENT	
7077232	7077233	IS_AST_PARENT	
7077232	7077236	IS_AST_PARENT	
7077231	7077232	IS_AST_PARENT	
7077207	7077231	IS_AST_PARENT	
7077206	7077207	IS_AST_PARENT	
7077206	7077237	IS_AST_PARENT	
7077206	7077238	IS_AST_PARENT	
7077240	7077241	IS_AST_PARENT	
7077240	7077242	IS_AST_PARENT	
7077239	7077240	IS_AST_PARENT	
7077206	7077239	IS_AST_PARENT	
7077243	7077240	FLOWS_TO	
7077240	7077208	FLOWS_TO	
7077208	7077220	FLOWS_TO	
7077220	7077231	FLOWS_TO	
7077231	7077244	FLOWS_TO	
7077208	7077245	USE	
7077212	7077245	USE	
7077220	7077246	DEF	
7077221	7077246	DEF	
7077240	7077247	DEF	
7077208	7077247	USE	
7077218	7077247	USE	
7077231	7077248	USE	
7077232	7077248	USE	
7077208	7077249	DEF	
7077209	7077249	DEF	
7077212	7077249	DEF	
7077220	7077249	USE	
7077222	7077249	USE	
7077231	7077249	USE	
7077233	7077249	USE	
7077220	7077250	USE	
7077221	7077250	USE	
7077220	7077251	DEF	
7077221	7077251	DEF	
7077231	7077251	DEF	
7077232	7077251	DEF	
7077231	7077252	DEF	
7077232	7077252	DEF	
7077240	7077208	REACHES	obj
7077208	7077220	REACHES	json
7077208	7077231	REACHES	json
7077243	7077240	CONTROLS	
7077243	7077208	CONTROLS	
7077243	7077220	CONTROLS	
7077243	7077231	CONTROLS	
7077243	7077240	DOM	
7077208	7077220	DOM	
7077231	7077244	DOM	
7077243	7077243	DOM	
7077240	7077208	DOM	
7077220	7077231	DOM	
7077208	7077240	POST_DOM	
7077231	7077220	POST_DOM	
7077244	7077244	POST_DOM	
7077220	7077208	POST_DOM	
7077240	7077243	POST_DOM	
7077244	7077231	POST_DOM	
7077205	7077206	IS_FUNCTION_OF_AST	
7077205	7077243	IS_FUNCTION_OF_CFG	
7077204	7077205	IS_FILE_OF	
