command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6107069	File	/home/p4ultr4n/workplace/ReVeal/raw_code/nvram_writew_0.c								
ANR	6107070	Function	nvram_writew	1:0:0:224							
ANR	6107071	FunctionDef	"nvram_writew (void * opaque , target_phys_addr_t addr , uint32_t value)"		6107070	0					
ANR	6107072	CompoundStatement		3:0:82:224	6107070	0					
ANR	6107073	IdentifierDeclStatement	M48t59State * NVRAM = opaque ;	5:4:89:116	6107070	0	True				
ANR	6107074	IdentifierDecl	* NVRAM = opaque		6107070	0					
ANR	6107075	IdentifierDeclType	M48t59State *		6107070	0					
ANR	6107076	Identifier	NVRAM		6107070	1					
ANR	6107077	AssignmentExpression	* NVRAM = opaque		6107070	2		=			
ANR	6107078	Identifier	opaque		6107070	0					
ANR	6107079	Identifier	opaque		6107070	1					
ANR	6107080	ExpressionStatement	"m48t59_write ( NVRAM , addr , ( value >> 8 ) & 0xff )"	9:4:125:171	6107070	1	True				
ANR	6107081	CallExpression	"m48t59_write ( NVRAM , addr , ( value >> 8 ) & 0xff )"		6107070	0					
ANR	6107082	Callee	m48t59_write		6107070	0					
ANR	6107083	Identifier	m48t59_write		6107070	0					
ANR	6107084	ArgumentList	NVRAM		6107070	1					
ANR	6107085	Argument	NVRAM		6107070	0					
ANR	6107086	Identifier	NVRAM		6107070	0					
ANR	6107087	Argument	addr		6107070	1					
ANR	6107088	Identifier	addr		6107070	0					
ANR	6107089	Argument	( value >> 8 ) & 0xff		6107070	2					
ANR	6107090	BitAndExpression	( value >> 8 ) & 0xff		6107070	0		&			
ANR	6107091	ShiftExpression	value >> 8		6107070	0		>>			
ANR	6107092	Identifier	value		6107070	0					
ANR	6107093	PrimaryExpression	8		6107070	1					
ANR	6107094	PrimaryExpression	0xff		6107070	1					
ANR	6107095	ExpressionStatement	"m48t59_write ( NVRAM , addr + 1 , value & 0xff )"	11:4:178:221	6107070	2	True				
ANR	6107096	CallExpression	"m48t59_write ( NVRAM , addr + 1 , value & 0xff )"		6107070	0					
ANR	6107097	Callee	m48t59_write		6107070	0					
ANR	6107098	Identifier	m48t59_write		6107070	0					
ANR	6107099	ArgumentList	NVRAM		6107070	1					
ANR	6107100	Argument	NVRAM		6107070	0					
ANR	6107101	Identifier	NVRAM		6107070	0					
ANR	6107102	Argument	addr + 1		6107070	1					
ANR	6107103	AdditiveExpression	addr + 1		6107070	0		+			
ANR	6107104	Identifier	addr		6107070	0					
ANR	6107105	PrimaryExpression	1		6107070	1					
ANR	6107106	Argument	value & 0xff		6107070	2					
ANR	6107107	BitAndExpression	value & 0xff		6107070	0		&			
ANR	6107108	Identifier	value		6107070	0					
ANR	6107109	PrimaryExpression	0xff		6107070	1					
ANR	6107110	ReturnType	static void		6107070	1					
ANR	6107111	Identifier	nvram_writew		6107070	2					
ANR	6107112	ParameterList	"void * opaque , target_phys_addr_t addr , uint32_t value"		6107070	3					
ANR	6107113	Parameter	void * opaque	1:26:26:37	6107070	0	True				
ANR	6107114	ParameterType	void *		6107070	0					
ANR	6107115	Identifier	opaque		6107070	1					
ANR	6107116	Parameter	target_phys_addr_t addr	1:40:40:62	6107070	1	True				
ANR	6107117	ParameterType	target_phys_addr_t		6107070	0					
ANR	6107118	Identifier	addr		6107070	1					
ANR	6107119	Parameter	uint32_t value	1:65:65:78	6107070	2	True				
ANR	6107120	ParameterType	uint32_t		6107070	0					
ANR	6107121	Identifier	value		6107070	1					
ANR	6107122	CFGEntryNode	ENTRY		6107070		True				
ANR	6107123	CFGExitNode	EXIT		6107070		True				
ANR	6107124	Symbol	opaque		6107070						
ANR	6107125	Symbol	NVRAM		6107070						
ANR	6107126	Symbol	addr		6107070						
ANR	6107127	Symbol	value		6107070						
