command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6975324	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_cpu_kick_thread_0.c								
ANR	6975325	Function	qemu_cpu_kick_thread	1:0:0:429							
ANR	6975326	FunctionDef	qemu_cpu_kick_thread (CPUState * env)		6975325	0					
ANR	6975327	CompoundStatement		3:0:49:429	6975325	0					
ANR	6975328	IdentifierDeclStatement	int err ;	7:4:72:79	6975325	0	True				
ANR	6975329	IdentifierDecl	err		6975325	0					
ANR	6975330	IdentifierDeclType	int		6975325	0					
ANR	6975331	Identifier	err		6975325	1					
ANR	6975332	ExpressionStatement	"err = pthread_kill ( env -> thread -> thread , SIG_IPI )"	11:4:88:136	6975325	1	True				
ANR	6975333	AssignmentExpression	"err = pthread_kill ( env -> thread -> thread , SIG_IPI )"		6975325	0		=			
ANR	6975334	Identifier	err		6975325	0					
ANR	6975335	CallExpression	"pthread_kill ( env -> thread -> thread , SIG_IPI )"		6975325	1					
ANR	6975336	Callee	pthread_kill		6975325	0					
ANR	6975337	Identifier	pthread_kill		6975325	0					
ANR	6975338	ArgumentList	env -> thread -> thread		6975325	1					
ANR	6975339	Argument	env -> thread -> thread		6975325	0					
ANR	6975340	PtrMemberAccess	env -> thread -> thread		6975325	0					
ANR	6975341	PtrMemberAccess	env -> thread		6975325	0					
ANR	6975342	Identifier	env		6975325	0					
ANR	6975343	Identifier	thread		6975325	1					
ANR	6975344	Identifier	thread		6975325	1					
ANR	6975345	Argument	SIG_IPI		6975325	1					
ANR	6975346	Identifier	SIG_IPI		6975325	0					
ANR	6975347	IfStatement	if ( err )		6975325	2					
ANR	6975348	Condition	err	13:8:147:149	6975325	0	True				
ANR	6975349	Identifier	err		6975325	0					
ANR	6975350	CompoundStatement		11:13:102:102	6975325	1					
ANR	6975351	ExpressionStatement	"fprintf ( stderr , ""qemu:%s: %s"" , __func__ , strerror ( err ) )"	15:8:163:218	6975325	0	True				
ANR	6975352	CallExpression	"fprintf ( stderr , ""qemu:%s: %s"" , __func__ , strerror ( err ) )"		6975325	0					
ANR	6975353	Callee	fprintf		6975325	0					
ANR	6975354	Identifier	fprintf		6975325	0					
ANR	6975355	ArgumentList	stderr		6975325	1					
ANR	6975356	Argument	stderr		6975325	0					
ANR	6975357	Identifier	stderr		6975325	0					
ANR	6975358	Argument	"""qemu:%s: %s"""		6975325	1					
ANR	6975359	PrimaryExpression	"""qemu:%s: %s"""		6975325	0					
ANR	6975360	Argument	__func__		6975325	2					
ANR	6975361	Identifier	__func__		6975325	0					
ANR	6975362	Argument	strerror ( err )		6975325	3					
ANR	6975363	CallExpression	strerror ( err )		6975325	0					
ANR	6975364	Callee	strerror		6975325	0					
ANR	6975365	Identifier	strerror		6975325	0					
ANR	6975366	ArgumentList	err		6975325	1					
ANR	6975367	Argument	err		6975325	0					
ANR	6975368	Identifier	err		6975325	0					
ANR	6975369	ExpressionStatement	exit ( 1 )	17:8:229:236	6975325	1	True				
ANR	6975370	CallExpression	exit ( 1 )		6975325	0					
ANR	6975371	Callee	exit		6975325	0					
ANR	6975372	Identifier	exit		6975325	0					
ANR	6975373	ArgumentList	1		6975325	1					
ANR	6975374	Argument	1		6975325	0					
ANR	6975375	PrimaryExpression	1		6975325	0					
ANR	6975376	ReturnType	static void		6975325	1					
ANR	6975377	Identifier	qemu_cpu_kick_thread		6975325	2					
ANR	6975378	ParameterList	CPUState * env		6975325	3					
ANR	6975379	Parameter	CPUState * env	1:33:33:45	6975325	0	True				
ANR	6975380	ParameterType	CPUState *		6975325	0					
ANR	6975381	Identifier	env		6975325	1					
ANR	6975382	CFGEntryNode	ENTRY		6975325		True				
ANR	6975383	CFGExitNode	EXIT		6975325		True				
ANR	6975384	Symbol	* env -> thread		6975325						
ANR	6975385	Symbol	strerror		6975325						
ANR	6975386	Symbol	env -> thread		6975325						
ANR	6975387	Symbol	* * env		6975325						
ANR	6975388	Symbol	err		6975325						
ANR	6975389	Symbol	__func__		6975325						
ANR	6975390	Symbol	* env		6975325						
ANR	6975391	Symbol	env -> thread -> thread		6975325						
ANR	6975392	Symbol	env		6975325						
ANR	6975393	Symbol	stderr		6975325						
ANR	6975394	Symbol	pthread_kill		6975325						
ANR	6975395	Symbol	SIG_IPI		6975325						
