command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5999947	File	/home/p4ultr4n/workplace/ReVeal/raw_code/net_slirp_redir_01_1.c								
ANR	5999948	Function	net_slirp_redir	1:0:0:468							
ANR	5999949	FunctionDef	net_slirp_redir (const char * redir_str)		5999948	0					
ANR	5999950	CompoundStatement		3:0:44:468	5999948	0					
ANR	5999951	IdentifierDeclStatement	struct slirp_config_str * config ;	5:4:51:82	5999948	0	True				
ANR	5999952	IdentifierDecl	* config		5999948	0					
ANR	5999953	IdentifierDeclType	struct slirp_config_str *		5999948	0					
ANR	5999954	Identifier	config		5999948	1					
ANR	5999955	IfStatement	if ( QTAILQ_EMPTY ( & slirp_stacks ) )		5999948	1					
ANR	5999956	Condition	QTAILQ_EMPTY ( & slirp_stacks )	9:8:95:121	5999948	0	True				
ANR	5999957	CallExpression	QTAILQ_EMPTY ( & slirp_stacks )		5999948	0					
ANR	5999958	Callee	QTAILQ_EMPTY		5999948	0					
ANR	5999959	Identifier	QTAILQ_EMPTY		5999948	0					
ANR	5999960	ArgumentList	& slirp_stacks		5999948	1					
ANR	5999961	Argument	& slirp_stacks		5999948	0					
ANR	5999962	UnaryOperationExpression	& slirp_stacks		5999948	0					
ANR	5999963	UnaryOperator	&		5999948	0					
ANR	5999964	Identifier	slirp_stacks		5999948	1					
ANR	5999965	CompoundStatement		7:37:79:79	5999948	1					
ANR	5999966	ExpressionStatement	config = g_malloc ( sizeof ( * config ) )	11:8:135:169	5999948	0	True				
ANR	5999967	AssignmentExpression	config = g_malloc ( sizeof ( * config ) )		5999948	0		=			
ANR	5999968	Identifier	config		5999948	0					
ANR	5999969	CallExpression	g_malloc ( sizeof ( * config ) )		5999948	1					
ANR	5999970	Callee	g_malloc		5999948	0					
ANR	5999971	Identifier	g_malloc		5999948	0					
ANR	5999972	ArgumentList	sizeof ( * config )		5999948	1					
ANR	5999973	Argument	sizeof ( * config )		5999948	0					
ANR	5999974	SizeofExpression	sizeof ( * config )		5999948	0					
ANR	5999975	Sizeof	sizeof		5999948	0					
ANR	5999976	UnaryOperationExpression	* config		5999948	1					
ANR	5999977	UnaryOperator	*		5999948	0					
ANR	5999978	Identifier	config		5999948	1					
ANR	5999979	ExpressionStatement	"pstrcpy ( config -> str , sizeof ( config -> str ) , redir_str )"	13:8:180:232	5999948	1	True				
ANR	5999980	CallExpression	"pstrcpy ( config -> str , sizeof ( config -> str ) , redir_str )"		5999948	0					
ANR	5999981	Callee	pstrcpy		5999948	0					
ANR	5999982	Identifier	pstrcpy		5999948	0					
ANR	5999983	ArgumentList	config -> str		5999948	1					
ANR	5999984	Argument	config -> str		5999948	0					
ANR	5999985	PtrMemberAccess	config -> str		5999948	0					
ANR	5999986	Identifier	config		5999948	0					
ANR	5999987	Identifier	str		5999948	1					
ANR	5999988	Argument	sizeof ( config -> str )		5999948	1					
ANR	5999989	SizeofExpression	sizeof ( config -> str )		5999948	0					
ANR	5999990	Sizeof	sizeof		5999948	0					
ANR	5999991	PtrMemberAccess	config -> str		5999948	1					
ANR	5999992	Identifier	config		5999948	0					
ANR	5999993	Identifier	str		5999948	1					
