command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1466344	File	/home/p4ultr4n/workplace/ReVeal/raw_code/cpu_get_icount_locked_0.c								
ANR	1466345	Function	cpu_get_icount_locked	1:0:0:401							
ANR	1466346	FunctionDef	cpu_get_icount_locked ()		1466345	0					
ANR	1466347	CompoundStatement		3:0:44:401	1466345	0					
ANR	1466348	IdentifierDeclStatement	int64_t icount ;	5:4:51:65	1466345	0	True				
ANR	1466349	IdentifierDecl	icount		1466345	0					
ANR	1466350	IdentifierDeclType	int64_t		1466345	0					
ANR	1466351	Identifier	icount		1466345	1					
ANR	1466352	IdentifierDeclStatement	CPUState * cpu = current_cpu ;	7:4:72:99	1466345	1	True				
ANR	1466353	IdentifierDecl	* cpu = current_cpu		1466345	0					
ANR	1466354	IdentifierDeclType	CPUState *		1466345	0					
ANR	1466355	Identifier	cpu		1466345	1					
ANR	1466356	AssignmentExpression	* cpu = current_cpu		1466345	2		=			
ANR	1466357	Identifier	current_cpu		1466345	0					
ANR	1466358	Identifier	current_cpu		1466345	1					
ANR	1466359	ExpressionStatement	icount = timers_state . qemu_icount	11:4:108:141	1466345	2	True				
ANR	1466360	AssignmentExpression	icount = timers_state . qemu_icount		1466345	0		=			
ANR	1466361	Identifier	icount		1466345	0					
ANR	1466362	MemberAccess	timers_state . qemu_icount		1466345	1					
ANR	1466363	Identifier	timers_state		1466345	0					
ANR	1466364	Identifier	qemu_icount		1466345	1					
ANR	1466365	IfStatement	if ( cpu )		1466345	3					
ANR	1466366	Condition	cpu	13:8:152:154	1466345	0	True				
ANR	1466367	Identifier	cpu		1466345	0					
ANR	1466368	CompoundStatement		11:13:112:112	1466345	1					
ANR	1466369	IfStatement	if ( ! cpu_can_do_io ( cpu ) )		1466345	0					
ANR	1466370	Condition	! cpu_can_do_io ( cpu )	15:12:172:190	1466345	0	True				
ANR	1466371	UnaryOperationExpression	! cpu_can_do_io ( cpu )		1466345	0					
ANR	1466372	UnaryOperator	!		1466345	0					
ANR	1466373	CallExpression	cpu_can_do_io ( cpu )		1466345	1					
ANR	1466374	Callee	cpu_can_do_io		1466345	0					
ANR	1466375	Identifier	cpu_can_do_io		1466345	0					
ANR	1466376	ArgumentList	cpu		1466345	1					
ANR	1466377	Argument	cpu		1466345	0					
ANR	1466378	Identifier	cpu		1466345	0					
ANR	1466379	CompoundStatement		13:33:148:148	1466345	1					
ANR	1466380	ExpressionStatement	"fprintf ( stderr , ""Bad clock read\\n"" )"	17:12:208:243	1466345	0	True				
ANR	1466381	CallExpression	"fprintf ( stderr , ""Bad clock read\\n"" )"		1466345	0					
ANR	1466382	Callee	fprintf		1466345	0					
ANR	1466383	Identifier	fprintf		1466345	0					
ANR	1466384	ArgumentList	stderr		1466345	1					
ANR	1466385	Argument	stderr		1466345	0					
ANR	1466386	Identifier	stderr		1466345	0					
ANR	1466387	Argument	"""Bad clock read\\n"""		1466345	1					
