command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1022694	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bdrv_set_translation_hint_0.c								
ANR	1022695	Function	bdrv_set_translation_hint	1:0:0:110							
ANR	1022696	FunctionDef	"bdrv_set_translation_hint (BlockDriverState * bs , int translation)"		1022695	0					
ANR	1022697	CompoundStatement		3:0:71:110	1022695	0					
ANR	1022698	ExpressionStatement	bs -> translation = translation	5:4:78:107	1022695	0	True				
ANR	1022699	AssignmentExpression	bs -> translation = translation		1022695	0		=			
ANR	1022700	PtrMemberAccess	bs -> translation		1022695	0					
ANR	1022701	Identifier	bs		1022695	0					
ANR	1022702	Identifier	translation		1022695	1					
ANR	1022703	Identifier	translation		1022695	1					
ANR	1022704	ReturnType	void		1022695	1					
ANR	1022705	Identifier	bdrv_set_translation_hint		1022695	2					
ANR	1022706	ParameterList	"BlockDriverState * bs , int translation"		1022695	3					
ANR	1022707	Parameter	BlockDriverState * bs	1:31:31:50	1022695	0	True				
ANR	1022708	ParameterType	BlockDriverState *		1022695	0					
ANR	1022709	Identifier	bs		1022695	1					
ANR	1022710	Parameter	int translation	1:53:53:67	1022695	1	True				
ANR	1022711	ParameterType	int		1022695	0					
ANR	1022712	Identifier	translation		1022695	1					
ANR	1022713	CFGEntryNode	ENTRY		1022695		True				
ANR	1022714	CFGExitNode	EXIT		1022695		True				
ANR	1022715	Symbol	bs -> translation		1022695						
ANR	1022716	Symbol	bs		1022695						
ANR	1022717	Symbol	* bs		1022695						
ANR	1022718	Symbol	translation		1022695						
