command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6875274	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qcow2_probe_0.c								
ANR	6875275	Function	qcow2_probe	1:0:0:349							
ANR	6875276	FunctionDef	"qcow2_probe (const uint8_t * buf , int buf_size , const char * filename)"		6875275	0					
ANR	6875277	CompoundStatement		3:0:80:349	6875275	0					
ANR	6875278	IdentifierDeclStatement	const QCowHeader * cow_header = ( const void * ) buf ;	5:4:87:135	6875275	0	True				
ANR	6875279	IdentifierDecl	* cow_header = ( const void * ) buf		6875275	0					
ANR	6875280	IdentifierDeclType	const QCowHeader *		6875275	0					
ANR	6875281	Identifier	cow_header		6875275	1					
ANR	6875282	AssignmentExpression	* cow_header = ( const void * ) buf		6875275	2		=			
ANR	6875283	Identifier	cow_header		6875275	0					
ANR	6875284	CastExpression	( const void * ) buf		6875275	1					
ANR	6875285	CastTarget	const void *		6875275	0					
ANR	6875286	Identifier	buf		6875275	1					
ANR	6875287	IfStatement	if ( buf_size >= sizeof ( QCowHeader ) && be32_to_cpu ( cow_header -> magic ) == QCOW_MAGIC && be32_to_cpu ( cow_header -> version ) >= QCOW_VERSION )		6875275	1					
ANR	6875288	Condition	buf_size >= sizeof ( QCowHeader ) && be32_to_cpu ( cow_header -> magic ) == QCOW_MAGIC && be32_to_cpu ( cow_header -> version ) >= QCOW_VERSION	9:8:148:295	6875275	0	True				
ANR	6875289	AndExpression	buf_size >= sizeof ( QCowHeader ) && be32_to_cpu ( cow_header -> magic ) == QCOW_MAGIC && be32_to_cpu ( cow_header -> version ) >= QCOW_VERSION		6875275	0		&&			
ANR	6875290	RelationalExpression	buf_size >= sizeof ( QCowHeader )		6875275	0		>=			
ANR	6875291	Identifier	buf_size		6875275	0					
ANR	6875292	SizeofExpression	sizeof ( QCowHeader )		6875275	1					
ANR	6875293	Sizeof	sizeof		6875275	0					
ANR	6875294	SizeofOperand	QCowHeader		6875275	1					
ANR	6875295	AndExpression	be32_to_cpu ( cow_header -> magic ) == QCOW_MAGIC && be32_to_cpu ( cow_header -> version ) >= QCOW_VERSION		6875275	1		&&			
ANR	6875296	EqualityExpression	be32_to_cpu ( cow_header -> magic ) == QCOW_MAGIC		6875275	0		==			
ANR	6875297	CallExpression	be32_to_cpu ( cow_header -> magic )		6875275	0					
ANR	6875298	Callee	be32_to_cpu		6875275	0					
ANR	6875299	Identifier	be32_to_cpu		6875275	0					
ANR	6875300	ArgumentList	cow_header -> magic		6875275	1					
ANR	6875301	Argument	cow_header -> magic		6875275	0					
ANR	6875302	PtrMemberAccess	cow_header -> magic		6875275	0					
ANR	6875303	Identifier	cow_header		6875275	0					
ANR	6875304	Identifier	magic		6875275	1					
ANR	6875305	Identifier	QCOW_MAGIC		6875275	1					
ANR	6875306	RelationalExpression	be32_to_cpu ( cow_header -> version ) >= QCOW_VERSION		6875275	1		>=			
ANR	6875307	CallExpression	be32_to_cpu ( cow_header -> version )		6875275	0					
ANR	6875308	Callee	be32_to_cpu		6875275	0					
ANR	6875309	Identifier	be32_to_cpu		6875275	0					
ANR	6875310	ArgumentList	cow_header -> version		6875275	1					
ANR	6875311	Argument	cow_header -> version		6875275	0					
ANR	6875312	PtrMemberAccess	cow_header -> version		6875275	0					
ANR	6875313	Identifier	cow_header		6875275	0					
ANR	6875314	Identifier	version		6875275	1					
ANR	6875315	Identifier	QCOW_VERSION		6875275	1					
ANR	6875316	ReturnStatement	return 100 ;	15:8:307:317	6875275	1	True				
ANR	6875317	PrimaryExpression	100		6875275	0					
ANR	6875318	ElseStatement	else		6875275	0					
ANR	6875319	ReturnStatement	return 0 ;	19:8:338:346	6875275	0	True				
ANR	6875320	PrimaryExpression	0		6875275	0					
ANR	6875321	ReturnType	static int		6875275	1					
ANR	6875322	Identifier	qcow2_probe		6875275	2					
ANR	6875323	ParameterList	"const uint8_t * buf , int buf_size , const char * filename"		6875275	3					
ANR	6875324	Parameter	const uint8_t * buf	1:23:23:40	6875275	0	True				
ANR	6875325	ParameterType	const uint8_t *		6875275	0					
ANR	6875326	Identifier	buf		6875275	1					
ANR	6875327	Parameter	int buf_size	1:43:43:54	6875275	1	True				
ANR	6875328	ParameterType	int		6875275	0					
ANR	6875329	Identifier	buf_size		6875275	1					
ANR	6875330	Parameter	const char * filename	1:57:57:76	6875275	2	True				
ANR	6875331	ParameterType	const char *		6875275	0					
ANR	6875332	Identifier	filename		6875275	1					
ANR	6875333	CFGEntryNode	ENTRY		6875275		True				
ANR	6875334	CFGExitNode	EXIT		6875275		True				
ANR	6875335	Symbol	QCOW_MAGIC		6875275						
ANR	6875336	Symbol	cow_header -> version		6875275						
ANR	6875337	Symbol	buf		6875275						
ANR	6875338	Symbol	cow_header		6875275						
ANR	6875339	Symbol	filename		6875275						
ANR	6875340	Symbol	buf_size		6875275						
ANR	6875341	Symbol	* cow_header		6875275						
ANR	6875342	Symbol	cow_header -> magic		6875275						
ANR	6875343	Symbol	be32_to_cpu		6875275						
ANR	6875344	Symbol	QCOW_VERSION		6875275						
