command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2884343	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dvbsub_read_4bit_string_0.c								
ANR	2884344	Function	dvbsub_read_4bit_string	1:0:0:4299							
ANR	2884345	FunctionDef	"dvbsub_read_4bit_string (uint8_t * destbuf , int dbuf_len , const uint8_t * * srcbuf , int buf_size , int non_mod , uint8_t * map_table)"		2884344	0					
ANR	2884346	CompoundStatement		7:0:211:4299	2884344	0					
ANR	2884347	IdentifierDeclStatement	GetBitContext gb ;	9:4:218:234	2884344	0	True				
ANR	2884348	IdentifierDecl	gb		2884344	0					
ANR	2884349	IdentifierDeclType	GetBitContext		2884344	0					
ANR	2884350	Identifier	gb		2884344	1					
ANR	2884351	IdentifierDeclStatement	int bits ;	13:4:243:251	2884344	1	True				
ANR	2884352	IdentifierDecl	bits		2884344	0					
ANR	2884353	IdentifierDeclType	int		2884344	0					
ANR	2884354	Identifier	bits		2884344	1					
ANR	2884355	IdentifierDeclStatement	int run_length ;	15:4:258:272	2884344	2	True				
ANR	2884356	IdentifierDecl	run_length		2884344	0					
ANR	2884357	IdentifierDeclType	int		2884344	0					
ANR	2884358	Identifier	run_length		2884344	1					
ANR	2884359	IdentifierDeclStatement	int pixels_read = 0 ;	17:4:279:298	2884344	3	True				
ANR	2884360	IdentifierDecl	pixels_read = 0		2884344	0					
ANR	2884361	IdentifierDeclType	int		2884344	0					
ANR	2884362	Identifier	pixels_read		2884344	1					
ANR	2884363	AssignmentExpression	pixels_read = 0		2884344	2		=			
ANR	2884364	Identifier	pixels_read		2884344	0					
ANR	2884365	PrimaryExpression	0		2884344	1					
ANR	2884366	ExpressionStatement	"init_get_bits ( & gb , * srcbuf , buf_size << 3 )"	21:4:307:349	2884344	4	True				
ANR	2884367	CallExpression	"init_get_bits ( & gb , * srcbuf , buf_size << 3 )"		2884344	0					
ANR	2884368	Callee	init_get_bits		2884344	0					
ANR	2884369	Identifier	init_get_bits		2884344	0					
ANR	2884370	ArgumentList	& gb		2884344	1					
ANR	2884371	Argument	& gb		2884344	0					
ANR	2884372	UnaryOperationExpression	& gb		2884344	0					
ANR	2884373	UnaryOperator	&		2884344	0					
ANR	2884374	Identifier	gb		2884344	1					
ANR	2884375	Argument	* srcbuf		2884344	1					
ANR	2884376	UnaryOperationExpression	* srcbuf		2884344	0					
ANR	2884377	UnaryOperator	*		2884344	0					
ANR	2884378	Identifier	srcbuf		2884344	1					
ANR	2884379	Argument	buf_size << 3		2884344	2					
ANR	2884380	ShiftExpression	buf_size << 3		2884344	0		<<			
ANR	2884381	Identifier	buf_size		2884344	0					
ANR	2884382	PrimaryExpression	3		2884344	1					
ANR	2884383	WhileStatement	while ( get_bits_count ( & gb ) < buf_size << 3 && pixels_read < dbuf_len )		2884344	5					
ANR	2884384	Condition	get_bits_count ( & gb ) < buf_size << 3 && pixels_read < dbuf_len	25:11:365:425	2884344	0	True				
ANR	2884385	AndExpression	get_bits_count ( & gb ) < buf_size << 3 && pixels_read < dbuf_len		2884344	0		&&			
ANR	2884386	RelationalExpression	get_bits_count ( & gb ) < buf_size << 3		2884344	0		<			
ANR	2884387	CallExpression	get_bits_count ( & gb )		2884344	0					
ANR	2884388	Callee	get_bits_count		2884344	0					
ANR	2884389	Identifier	get_bits_count		2884344	0					
ANR	2884390	ArgumentList	& gb		2884344	1					
ANR	2884391	Argument	& gb		2884344	0					
ANR	2884392	UnaryOperationExpression	& gb		2884344	0					
ANR	2884393	UnaryOperator	&		2884344	0					
ANR	2884394	Identifier	gb		2884344	1					
ANR	2884395	ShiftExpression	buf_size << 3		2884344	1		<<			
ANR	2884396	Identifier	buf_size		2884344	0					
ANR	2884397	PrimaryExpression	3		2884344	1					
ANR	2884398	RelationalExpression	pixels_read < dbuf_len		2884344	1		<			
ANR	2884399	Identifier	pixels_read		2884344	0					
ANR	2884400	Identifier	dbuf_len		2884344	1					
ANR	2884401	CompoundStatement		19:74:216:216	2884344	1					
ANR	2884402	ExpressionStatement	"bits = get_bits ( & gb , 4 )"	27:8:439:462	2884344	0	True				
ANR	2884403	AssignmentExpression	"bits = get_bits ( & gb , 4 )"		2884344	0		=			
ANR	2884404	Identifier	bits		2884344	0					
ANR	2884405	CallExpression	"get_bits ( & gb , 4 )"		2884344	1					
ANR	2884406	Callee	get_bits		2884344	0					
ANR	2884407	Identifier	get_bits		2884344	0					
ANR	2884408	ArgumentList	& gb		2884344	1					
ANR	2884409	Argument	& gb		2884344	0					
ANR	2884410	UnaryOperationExpression	& gb		2884344	0					
ANR	2884411	UnaryOperator	&		2884344	0					
ANR	2884412	Identifier	gb		2884344	1					
ANR	2884413	Argument	4		2884344	1					
ANR	2884414	PrimaryExpression	4		2884344	0					
ANR	2884415	IfStatement	if ( bits )		2884344	1					
ANR	2884416	Condition	bits	31:12:479:482	2884344	0	True				
ANR	2884417	Identifier	bits		2884344	0					
ANR	2884418	CompoundStatement		25:18:273:273	2884344	1					
ANR	2884419	IfStatement	if ( non_mod != 1 || bits != 1 )		2884344	0					
ANR	2884420	Condition	non_mod != 1 || bits != 1	33:16:504:528	2884344	0	True				
ANR	2884421	OrExpression	non_mod != 1 || bits != 1		2884344	0		||			
ANR	2884422	EqualityExpression	non_mod != 1		2884344	0		!=			
ANR	2884423	Identifier	non_mod		2884344	0					
ANR	2884424	PrimaryExpression	1		2884344	1					
ANR	2884425	EqualityExpression	bits != 1		2884344	1		!=			
ANR	2884426	Identifier	bits		2884344	0					
ANR	2884427	PrimaryExpression	1		2884344	1					
ANR	2884428	CompoundStatement		27:43:319:319	2884344	1					
ANR	2884429	IfStatement	if ( map_table )		2884344	0					
ANR	2884430	Condition	map_table	35:20:554:562	2884344	0	True				
ANR	2884431	Identifier	map_table		2884344	0					
ANR	2884432	ExpressionStatement	* destbuf ++ = map_table [ bits ]	37:20:586:614	2884344	1	True				
ANR	2884433	AssignmentExpression	* destbuf ++ = map_table [ bits ]		2884344	0		=			
ANR	2884434	UnaryOperationExpression	* destbuf ++		2884344	0					
ANR	2884435	UnaryOperator	*		2884344	0					
ANR	2884436	PostIncDecOperationExpression	destbuf ++		2884344	1					
ANR	2884437	Identifier	destbuf		2884344	0					
ANR	2884438	IncDec	++		2884344	1					
ANR	2884439	ArrayIndexing	map_table [ bits ]		2884344	1					
ANR	2884440	Identifier	map_table		2884344	0					
ANR	2884441	Identifier	bits		2884344	1					
ANR	2884442	ElseStatement	else		2884344	0					
ANR	2884443	ExpressionStatement	* destbuf ++ = bits	41:20:659:676	2884344	0	True				
ANR	2884444	AssignmentExpression	* destbuf ++ = bits		2884344	0		=			
ANR	2884445	UnaryOperationExpression	* destbuf ++		2884344	0					
ANR	2884446	UnaryOperator	*		2884344	0					
ANR	2884447	PostIncDecOperationExpression	destbuf ++		2884344	1					
