start	end	type	var
6814839	6814840	IS_AST_PARENT	
6814839	6814841	IS_AST_PARENT	
6814838	6814839	IS_AST_PARENT	
6814842	6814843	IS_AST_PARENT	
6814842	6814844	IS_AST_PARENT	
6814845	6814846	IS_AST_PARENT	
6814845	6814847	IS_AST_PARENT	
6814842	6814845	IS_AST_PARENT	
6814838	6814842	IS_AST_PARENT	
6814837	6814838	IS_AST_PARENT	
6814849	6814850	IS_AST_PARENT	
6814849	6814851	IS_AST_PARENT	
6814852	6814853	IS_AST_PARENT	
6814854	6814855	IS_AST_PARENT	
6814854	6814856	IS_AST_PARENT	
6814852	6814854	IS_AST_PARENT	
6814849	6814852	IS_AST_PARENT	
6814848	6814849	IS_AST_PARENT	
6814837	6814848	IS_AST_PARENT	
6814858	6814859	IS_AST_PARENT	
6814858	6814860	IS_AST_PARENT	
6814857	6814858	IS_AST_PARENT	
6814837	6814857	IS_AST_PARENT	
6814862	6814863	IS_AST_PARENT	
6814862	6814864	IS_AST_PARENT	
6814861	6814862	IS_AST_PARENT	
6814865	6814866	IS_AST_PARENT	
6814865	6814867	IS_AST_PARENT	
6814861	6814865	IS_AST_PARENT	
6814868	6814869	IS_AST_PARENT	
6814868	6814870	IS_AST_PARENT	
6814861	6814868	IS_AST_PARENT	
6814837	6814861	IS_AST_PARENT	
6814873	6814874	IS_AST_PARENT	
6814873	6814875	IS_AST_PARENT	
6814872	6814873	IS_AST_PARENT	
6814871	6814872	IS_AST_PARENT	
6814877	6814878	IS_AST_PARENT	
6814879	6814880	IS_AST_PARENT	
6814879	6814881	IS_AST_PARENT	
6814877	6814879	IS_AST_PARENT	
6814876	6814877	IS_AST_PARENT	
6814871	6814876	IS_AST_PARENT	
6814882	6814883	IS_AST_PARENT	
6814882	6814884	IS_AST_PARENT	
6814871	6814882	IS_AST_PARENT	
6814891	6814892	IS_AST_PARENT	
6814891	6814893	IS_AST_PARENT	
6814890	6814891	IS_AST_PARENT	
6814890	6814894	IS_AST_PARENT	
6814889	6814890	IS_AST_PARENT	
6814889	6814895	IS_AST_PARENT	
6814888	6814889	IS_AST_PARENT	
6814888	6814896	IS_AST_PARENT	
6814887	6814888	IS_AST_PARENT	
6814886	6814887	IS_AST_PARENT	
6814899	6814900	IS_AST_PARENT	
6814902	6814903	IS_AST_PARENT	
6814902	6814904	IS_AST_PARENT	
6814901	6814902	IS_AST_PARENT	
6814906	6814907	IS_AST_PARENT	
6814906	6814908	IS_AST_PARENT	
6814905	6814906	IS_AST_PARENT	
6814905	6814909	IS_AST_PARENT	
6814901	6814905	IS_AST_PARENT	
6814899	6814901	IS_AST_PARENT	
6814898	6814899	IS_AST_PARENT	
6814897	6814898	IS_AST_PARENT	
6814886	6814897	IS_AST_PARENT	
6814916	6814917	IS_AST_PARENT	
6814916	6814918	IS_AST_PARENT	
6814915	6814916	IS_AST_PARENT	
6814915	6814919	IS_AST_PARENT	
6814914	6814915	IS_AST_PARENT	
6814914	6814920	IS_AST_PARENT	
6814913	6814914	IS_AST_PARENT	
6814913	6814921	IS_AST_PARENT	
6814912	6814913	IS_AST_PARENT	
6814911	6814912	IS_AST_PARENT	
6814924	6814925	IS_AST_PARENT	
6814927	6814928	IS_AST_PARENT	
6814927	6814929	IS_AST_PARENT	
6814926	6814927	IS_AST_PARENT	
6814931	6814932	IS_AST_PARENT	
6814931	6814933	IS_AST_PARENT	
6814930	6814931	IS_AST_PARENT	
6814930	6814934	IS_AST_PARENT	
6814926	6814930	IS_AST_PARENT	
6814924	6814926	IS_AST_PARENT	
6814923	6814924	IS_AST_PARENT	
6814922	6814923	IS_AST_PARENT	
6814911	6814922	IS_AST_PARENT	
6814938	6814939	IS_AST_PARENT	
6814941	6814942	IS_AST_PARENT	
6814941	6814943	IS_AST_PARENT	
6814940	6814941	IS_AST_PARENT	
6814945	6814946	IS_AST_PARENT	
6814945	6814947	IS_AST_PARENT	
6814944	6814945	IS_AST_PARENT	
6814944	6814948	IS_AST_PARENT	
6814940	6814944	IS_AST_PARENT	
6814938	6814940	IS_AST_PARENT	
6814937	6814938	IS_AST_PARENT	
6814936	6814937	IS_AST_PARENT	
6814935	6814936	IS_AST_PARENT	
6814911	6814935	IS_AST_PARENT	
6814910	6814911	IS_AST_PARENT	
6814886	6814910	IS_AST_PARENT	
6814885	6814886	IS_AST_PARENT	
6814871	6814885	IS_AST_PARENT	
6814837	6814871	IS_AST_PARENT	
6814950	6814951	IS_AST_PARENT	
6814950	6814952	IS_AST_PARENT	
6814949	6814950	IS_AST_PARENT	
6814837	6814949	IS_AST_PARENT	
6814957	6814958	IS_AST_PARENT	
6814956	6814957	IS_AST_PARENT	
6814961	6814962	IS_AST_PARENT	
6814961	6814963	IS_AST_PARENT	
6814960	6814961	IS_AST_PARENT	
6814959	6814960	IS_AST_PARENT	
6814965	6814966	IS_AST_PARENT	
6814965	6814967	IS_AST_PARENT	
6814964	6814965	IS_AST_PARENT	
6814959	6814964	IS_AST_PARENT	
6814968	6814969	IS_AST_PARENT	
6814959	6814968	IS_AST_PARENT	
6814970	6814971	IS_AST_PARENT	
6814959	6814970	IS_AST_PARENT	
6814956	6814959	IS_AST_PARENT	
6814955	6814956	IS_AST_PARENT	
6814955	6814972	IS_AST_PARENT	
6814954	6814955	IS_AST_PARENT	
6814953	6814954	IS_AST_PARENT	
6814974	6814975	IS_AST_PARENT	
6814973	6814974	IS_AST_PARENT	
6814953	6814973	IS_AST_PARENT	
6814979	6814980	IS_AST_PARENT	
6814979	6814981	IS_AST_PARENT	
6814978	6814979	IS_AST_PARENT	
6814977	6814978	IS_AST_PARENT	
6814983	6814984	IS_AST_PARENT	
6814982	6814983	IS_AST_PARENT	
6814977	6814982	IS_AST_PARENT	
6814976	6814977	IS_AST_PARENT	
6814953	6814976	IS_AST_PARENT	
6814837	6814953	IS_AST_PARENT	
6814986	6814987	IS_AST_PARENT	
6814988	6814989	IS_AST_PARENT	
6814988	6814990	IS_AST_PARENT	
6814986	6814988	IS_AST_PARENT	
6814985	6814986	IS_AST_PARENT	
6814837	6814985	IS_AST_PARENT	
6814993	6814994	IS_AST_PARENT	
6814993	6814995	IS_AST_PARENT	
6814992	6814993	IS_AST_PARENT	
6814991	6814992	IS_AST_PARENT	
6814997	6814998	IS_AST_PARENT	
6814999	6815000	IS_AST_PARENT	
6814999	6815001	IS_AST_PARENT	
6814997	6814999	IS_AST_PARENT	
6814996	6814997	IS_AST_PARENT	
6814991	6814996	IS_AST_PARENT	
6815002	6815003	IS_AST_PARENT	
6815002	6815004	IS_AST_PARENT	
6814991	6815002	IS_AST_PARENT	
6815007	6815008	IS_AST_PARENT	
6815007	6815009	IS_AST_PARENT	
6815006	6815007	IS_AST_PARENT	
6815005	6815006	IS_AST_PARENT	
6815011	6815012	IS_AST_PARENT	
6815013	6815014	IS_AST_PARENT	
6815013	6815015	IS_AST_PARENT	
6815011	6815013	IS_AST_PARENT	
6815010	6815011	IS_AST_PARENT	
6815005	6815010	IS_AST_PARENT	
6815016	6815017	IS_AST_PARENT	
6815016	6815018	IS_AST_PARENT	
6815005	6815016	IS_AST_PARENT	
6815021	6815022	IS_AST_PARENT	
6815021	6815023	IS_AST_PARENT	
6815024	6815025	IS_AST_PARENT	
6815026	6815027	IS_AST_PARENT	
6815029	6815030	IS_AST_PARENT	
6815029	6815031	IS_AST_PARENT	
6815028	6815029	IS_AST_PARENT	
6815028	6815032	IS_AST_PARENT	
6815026	6815028	IS_AST_PARENT	
6815024	6815026	IS_AST_PARENT	
6815021	6815024	IS_AST_PARENT	
6815020	6815021	IS_AST_PARENT	
6815019	6815020	IS_AST_PARENT	
6815034	6815035	IS_AST_PARENT	
6815034	6815036	IS_AST_PARENT	
6815034	6815037	IS_AST_PARENT	
6815033	6815034	IS_AST_PARENT	
6815019	6815033	IS_AST_PARENT	
6815039	6815040	IS_AST_PARENT	
6815039	6815041	IS_AST_PARENT	
6815042	6815043	IS_AST_PARENT	
6815042	6815044	IS_AST_PARENT	
6815039	6815042	IS_AST_PARENT	
6815038	6815039	IS_AST_PARENT	
6815019	6815038	IS_AST_PARENT	
6815047	6815048	IS_AST_PARENT	
6815047	6815049	IS_AST_PARENT	
6815046	6815047	IS_AST_PARENT	
6815045	6815046	IS_AST_PARENT	
6815051	6815052	IS_AST_PARENT	
6815050	6815051	IS_AST_PARENT	
6815055	6815056	IS_AST_PARENT	
6815055	6815057	IS_AST_PARENT	
6815054	6815055	IS_AST_PARENT	
6815054	6815058	IS_AST_PARENT	
