command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9616804	File	/home/p4ultr4n/workplace/ReVeal/raw_code/yuv2rgb_full_1_c_template_0.c								
ANR	9616805	Function	yuv2rgb_full_1_c_template	1:0:0:1905							
ANR	9616806	FunctionDef	"yuv2rgb_full_1_c_template (SwsContext * c , const int16_t * buf0 , const int16_t * ubuf [ 2 ] , const int16_t * vbuf [ 2 ] , const int16_t * abuf0 , uint8_t * dest , int dstW , int uvalpha , int y , enum AVPixelFormat target , int hasAlpha)"		9616805	0					
ANR	9616807	CompoundStatement		11:0:307:1905	9616805	0					
ANR	9616808	IdentifierDeclStatement	"const int16_t * ubuf0 = ubuf [ 0 ] , * vbuf0 = vbuf [ 0 ] ;"	13:4:314:362	9616805	0	True				
ANR	9616809	IdentifierDecl	* ubuf0 = ubuf [ 0 ]		9616805	0					
ANR	9616810	IdentifierDeclType	const int16_t *		9616805	0					
ANR	9616811	Identifier	ubuf0		9616805	1					
ANR	9616812	AssignmentExpression	* ubuf0 = ubuf [ 0 ]		9616805	2		=			
ANR	9616813	Identifier	ubuf0		9616805	0					
ANR	9616814	ArrayIndexing	ubuf [ 0 ]		9616805	1					
ANR	9616815	Identifier	ubuf		9616805	0					
ANR	9616816	PrimaryExpression	0		9616805	1					
ANR	9616817	IdentifierDecl	* vbuf0 = vbuf [ 0 ]		9616805	1					
ANR	9616818	IdentifierDeclType	const int16_t *		9616805	0					
ANR	9616819	Identifier	vbuf0		9616805	1					
ANR	9616820	AssignmentExpression	* vbuf0 = vbuf [ 0 ]		9616805	2		=			
ANR	9616821	Identifier	vbuf0		9616805	0					
ANR	9616822	ArrayIndexing	vbuf [ 0 ]		9616805	1					
ANR	9616823	Identifier	vbuf		9616805	0					
ANR	9616824	PrimaryExpression	0		9616805	1					
ANR	9616825	IdentifierDeclStatement	int i ;	15:4:369:374	9616805	1	True				
ANR	9616826	IdentifierDecl	i		9616805	0					
ANR	9616827	IdentifierDeclType	int		9616805	0					
ANR	9616828	Identifier	i		9616805	1					
