command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4706281	File	/home/p4ultr4n/workplace/ReVeal/raw_code/host_memory_backend_init_1.c								
ANR	4706282	Function	host_memory_backend_init	1:0:0:1512							
ANR	4706283	FunctionDef	host_memory_backend_init (Object * obj)		4706282	0					
ANR	4706284	CompoundStatement		3:0:51:1512	4706282	0					
ANR	4706285	IdentifierDeclStatement	HostMemoryBackend * backend = MEMORY_BACKEND ( obj ) ;	5:4:58:106	4706282	0	True				
ANR	4706286	IdentifierDecl	* backend = MEMORY_BACKEND ( obj )		4706282	0					
ANR	4706287	IdentifierDeclType	HostMemoryBackend *		4706282	0					
ANR	4706288	Identifier	backend		4706282	1					
ANR	4706289	AssignmentExpression	* backend = MEMORY_BACKEND ( obj )		4706282	2		=			
ANR	4706290	Identifier	backend		4706282	0					
ANR	4706291	CallExpression	MEMORY_BACKEND ( obj )		4706282	1					
ANR	4706292	Callee	MEMORY_BACKEND		4706282	0					
ANR	4706293	Identifier	MEMORY_BACKEND		4706282	0					
ANR	4706294	ArgumentList	obj		4706282	1					
ANR	4706295	Argument	obj		4706282	0					
ANR	4706296	Identifier	obj		4706282	0					
ANR	4706297	ExpressionStatement	"backend -> merge = qemu_opt_get_bool ( qemu_get_machine_opts ( ) , ""mem-merge"" , true )"	9:4:115:233	4706282	1	True				
ANR	4706298	AssignmentExpression	"backend -> merge = qemu_opt_get_bool ( qemu_get_machine_opts ( ) , ""mem-merge"" , true )"		4706282	0		=			
ANR	4706299	PtrMemberAccess	backend -> merge		4706282	0					
ANR	4706300	Identifier	backend		4706282	0					
ANR	4706301	Identifier	merge		4706282	1					
ANR	4706302	CallExpression	"qemu_opt_get_bool ( qemu_get_machine_opts ( ) , ""mem-merge"" , true )"		4706282	1					
ANR	4706303	Callee	qemu_opt_get_bool		4706282	0					
ANR	4706304	Identifier	qemu_opt_get_bool		4706282	0					
ANR	4706305	ArgumentList	qemu_get_machine_opts ( )		4706282	1					
ANR	4706306	Argument	qemu_get_machine_opts ( )		4706282	0					
ANR	4706307	CallExpression	qemu_get_machine_opts ( )		4706282	0					
ANR	4706308	Callee	qemu_get_machine_opts		4706282	0					
ANR	4706309	Identifier	qemu_get_machine_opts		4706282	0					
ANR	4706310	ArgumentList			4706282	1					
ANR	4706311	Argument	"""mem-merge"""		4706282	1					
ANR	4706312	PrimaryExpression	"""mem-merge"""		4706282	0					
ANR	4706313	Argument	true		4706282	2					
ANR	4706314	Identifier	true		4706282	0					
ANR	4706315	ExpressionStatement	"backend -> dump = qemu_opt_get_bool ( qemu_get_machine_opts ( ) , ""dump-guest-core"" , true )"	13:4:240:362	4706282	2	True				
ANR	4706316	AssignmentExpression	"backend -> dump = qemu_opt_get_bool ( qemu_get_machine_opts ( ) , ""dump-guest-core"" , true )"		4706282	0		=			
ANR	4706317	PtrMemberAccess	backend -> dump		4706282	0					
ANR	4706318	Identifier	backend		4706282	0					
ANR	4706319	Identifier	dump		4706282	1					
ANR	4706320	CallExpression	"qemu_opt_get_bool ( qemu_get_machine_opts ( ) , ""dump-guest-core"" , true )"		4706282	1					
ANR	4706321	Callee	qemu_opt_get_bool		4706282	0					
ANR	4706322	Identifier	qemu_opt_get_bool		4706282	0					
ANR	4706323	ArgumentList	qemu_get_machine_opts ( )		4706282	1					
