command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3936697	File	/home/p4ultr4n/workplace/ReVeal/raw_code/flac_header_0.c								
ANR	3936698	Function	flac_header	1:0:0:1555							
ANR	3936699	FunctionDef	"flac_header (AVFormatContext * s , int idx)"		3936698	0					
ANR	3936700	CompoundStatement		3:0:44:1555	3936698	0					
ANR	3936701	IdentifierDeclStatement	struct ogg * ogg = s -> priv_data ;	5:4:51:81	3936698	0	True				
ANR	3936702	IdentifierDecl	* ogg = s -> priv_data		3936698	0					
ANR	3936703	IdentifierDeclType	struct ogg *		3936698	0					
ANR	3936704	Identifier	ogg		3936698	1					
ANR	3936705	AssignmentExpression	* ogg = s -> priv_data		3936698	2		=			
ANR	3936706	Identifier	ogg		3936698	0					
ANR	3936707	PtrMemberAccess	s -> priv_data		3936698	1					
ANR	3936708	Identifier	s		3936698	0					
ANR	3936709	Identifier	priv_data		3936698	1					
ANR	3936710	IdentifierDeclStatement	struct ogg_stream * os = ogg -> streams + idx ;	7:4:88:130	3936698	1	True				
ANR	3936711	IdentifierDecl	* os = ogg -> streams + idx		3936698	0					
ANR	3936712	IdentifierDeclType	struct ogg_stream *		3936698	0					
ANR	3936713	Identifier	os		3936698	1					
ANR	3936714	AssignmentExpression	* os = ogg -> streams + idx		3936698	2		=			
ANR	3936715	Identifier	os		3936698	0					
ANR	3936716	AdditiveExpression	ogg -> streams + idx		3936698	1		+			
ANR	3936717	PtrMemberAccess	ogg -> streams		3936698	0					
ANR	3936718	Identifier	ogg		3936698	0					
ANR	3936719	Identifier	streams		3936698	1					
ANR	3936720	Identifier	idx		3936698	1					
ANR	3936721	IdentifierDeclStatement	AVStream * st = s -> streams [ idx ] ;	9:4:137:167	3936698	2	True				
ANR	3936722	IdentifierDecl	* st = s -> streams [ idx ]		3936698	0					
ANR	3936723	IdentifierDeclType	AVStream *		3936698	0					
ANR	3936724	Identifier	st		3936698	1					
ANR	3936725	AssignmentExpression	* st = s -> streams [ idx ]		3936698	2		=			
ANR	3936726	Identifier	st		3936698	0					
ANR	3936727	ArrayIndexing	s -> streams [ idx ]		3936698	1					
ANR	3936728	PtrMemberAccess	s -> streams		3936698	0					
ANR	3936729	Identifier	s		3936698	0					
ANR	3936730	Identifier	streams		3936698	1					
ANR	3936731	Identifier	idx		3936698	1					
ANR	3936732	IdentifierDeclStatement	GetBitContext gb ;	11:4:174:190	3936698	3	True				
ANR	3936733	IdentifierDecl	gb		3936698	0					
ANR	3936734	IdentifierDeclType	GetBitContext		3936698	0					
ANR	3936735	Identifier	gb		3936698	1					
ANR	3936736	IdentifierDeclStatement	FLACStreaminfo si ;	13:4:197:214	3936698	4	True				
ANR	3936737	IdentifierDecl	si		3936698	0					
ANR	3936738	IdentifierDeclType	FLACStreaminfo		3936698	0					
ANR	3936739	Identifier	si		3936698	1					
ANR	3936740	IdentifierDeclStatement	int mdt ;	15:4:221:228	3936698	5	True				
ANR	3936741	IdentifierDecl	mdt		3936698	0					
ANR	3936742	IdentifierDeclType	int		3936698	0					
ANR	3936743	Identifier	mdt		3936698	1					
ANR	3936744	IfStatement	if ( os -> buf [ os -> pstart ] == 0xff )		3936698	6					
ANR	3936745	Condition	os -> buf [ os -> pstart ] == 0xff	19:8:241:267	3936698	0	True				
ANR	3936746	EqualityExpression	os -> buf [ os -> pstart ] == 0xff		3936698	0		==			
ANR	3936747	ArrayIndexing	os -> buf [ os -> pstart ]		3936698	0					
ANR	3936748	PtrMemberAccess	os -> buf		3936698	0					
ANR	3936749	Identifier	os		3936698	0					
ANR	3936750	Identifier	buf		3936698	1					
ANR	3936751	PtrMemberAccess	os -> pstart		3936698	1					
ANR	3936752	Identifier	os		3936698	0					
ANR	3936753	Identifier	pstart		3936698	1					
ANR	3936754	PrimaryExpression	0xff		3936698	1					
ANR	3936755	ReturnStatement	return 0 ;	21:8:279:287	3936698	1	True				
ANR	3936756	PrimaryExpression	0		3936698	0					
ANR	3936757	ExpressionStatement	"init_get_bits ( & gb , os -> buf + os -> pstart , os -> psize * 8 )"	25:4:296:349	3936698	7	True				
ANR	3936758	CallExpression	"init_get_bits ( & gb , os -> buf + os -> pstart , os -> psize * 8 )"		3936698	0					
ANR	3936759	Callee	init_get_bits		3936698	0					
ANR	3936760	Identifier	init_get_bits		3936698	0					
ANR	3936761	ArgumentList	& gb		3936698	1					
ANR	3936762	Argument	& gb		3936698	0					
ANR	3936763	UnaryOperationExpression	& gb		3936698	0					
ANR	3936764	UnaryOperator	&		3936698	0					
ANR	3936765	Identifier	gb		3936698	1					
ANR	3936766	Argument	os -> buf + os -> pstart		3936698	1					
ANR	3936767	AdditiveExpression	os -> buf + os -> pstart		3936698	0		+			
ANR	3936768	PtrMemberAccess	os -> buf		3936698	0					
ANR	3936769	Identifier	os		3936698	0					
ANR	3936770	Identifier	buf		3936698	1					
ANR	3936771	PtrMemberAccess	os -> pstart		3936698	1					
ANR	3936772	Identifier	os		3936698	0					
ANR	3936773	Identifier	pstart		3936698	1					
ANR	3936774	Argument	os -> psize * 8		3936698	2					
