command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7134381	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qobject_input_type_bool_1.c								
ANR	7134382	Function	qobject_input_type_bool	1:0:0:534							
ANR	7134383	FunctionDef	"qobject_input_type_bool (Visitor * v , const char * name , bool * obj , Error * * errp)"		7134382	0					
ANR	7134384	CompoundStatement		5:0:129:534	7134382	0					
ANR	7134385	IdentifierDeclStatement	QObjectInputVisitor * qiv = to_qiv ( v ) ;	7:4:136:172	7134382	0	True				
ANR	7134386	IdentifierDecl	* qiv = to_qiv ( v )		7134382	0					
ANR	7134387	IdentifierDeclType	QObjectInputVisitor *		7134382	0					
ANR	7134388	Identifier	qiv		7134382	1					
ANR	7134389	AssignmentExpression	* qiv = to_qiv ( v )		7134382	2		=			
ANR	7134390	Identifier	qiv		7134382	0					
ANR	7134391	CallExpression	to_qiv ( v )		7134382	1					
ANR	7134392	Callee	to_qiv		7134382	0					
ANR	7134393	Identifier	to_qiv		7134382	0					
ANR	7134394	ArgumentList	v		7134382	1					
ANR	7134395	Argument	v		7134382	0					
ANR	7134396	Identifier	v		7134382	0					
ANR	7134397	IdentifierDeclStatement	"QObject * qobj = qobject_input_get_object ( qiv , name , true , errp ) ;"	9:4:179:242	7134382	1	True				
ANR	7134398	IdentifierDecl	"* qobj = qobject_input_get_object ( qiv , name , true , errp )"		7134382	0					
ANR	7134399	IdentifierDeclType	QObject *		7134382	0					
ANR	7134400	Identifier	qobj		7134382	1					
ANR	7134401	AssignmentExpression	"* qobj = qobject_input_get_object ( qiv , name , true , errp )"		7134382	2		=			
ANR	7134402	Identifier	qobj		7134382	0					
ANR	7134403	CallExpression	"qobject_input_get_object ( qiv , name , true , errp )"		7134382	1					
ANR	7134404	Callee	qobject_input_get_object		7134382	0					
ANR	7134405	Identifier	qobject_input_get_object		7134382	0					
ANR	7134406	ArgumentList	qiv		7134382	1					
ANR	7134407	Argument	qiv		7134382	0					
ANR	7134408	Identifier	qiv		7134382	0					
ANR	7134409	Argument	name		7134382	1					
ANR	7134410	Identifier	name		7134382	0					
ANR	7134411	Argument	true		7134382	2					
ANR	7134412	Identifier	true		7134382	0					
ANR	7134413	Argument	errp		7134382	3					
ANR	7134414	Identifier	errp		7134382	0					
ANR	7134415	IdentifierDeclStatement	QBool * qbool ;	11:4:249:261	7134382	2	True				
ANR	7134416	IdentifierDecl	* qbool		7134382	0					
ANR	7134417	IdentifierDeclType	QBool *		7134382	0					
ANR	7134418	Identifier	qbool		7134382	1					
ANR	7134419	IfStatement	if ( ! qobj )		7134382	3					
ANR	7134420	Condition	! qobj	15:8:274:278	7134382	0	True				
ANR	7134421	UnaryOperationExpression	! qobj		7134382	0					
ANR	7134422	UnaryOperator	!		7134382	0					
ANR	7134423	Identifier	qobj		7134382	1					
ANR	7134424	CompoundStatement		11:15:151:151	7134382	1					
ANR	7134425	ReturnStatement	return ;	17:8:292:298	7134382	0	True				
ANR	7134426	ExpressionStatement	qbool = qobject_to_qbool ( qobj )	21:4:312:342	7134382	4	True				
ANR	7134427	AssignmentExpression	qbool = qobject_to_qbool ( qobj )		7134382	0		=			
ANR	7134428	Identifier	qbool		7134382	0					
ANR	7134429	CallExpression	qobject_to_qbool ( qobj )		7134382	1					
ANR	7134430	Callee	qobject_to_qbool		7134382	0					
ANR	7134431	Identifier	qobject_to_qbool		7134382	0					
ANR	7134432	ArgumentList	qobj		7134382	1					
ANR	7134433	Argument	qobj		7134382	0					
ANR	7134434	Identifier	qobj		7134382	0					
ANR	7134435	IfStatement	if ( ! qbool )		7134382	5					
ANR	7134436	Condition	! qbool	23:8:353:358	7134382	0	True				
ANR	7134437	UnaryOperationExpression	! qbool		7134382	0					
ANR	7134438	UnaryOperator	!		7134382	0					
ANR	7134439	Identifier	qbool		7134382	1					
ANR	7134440	CompoundStatement		19:16:231:231	7134382	1					
ANR	7134441	ExpressionStatement	"error_setg ( errp , QERR_INVALID_PARAMETER_TYPE , name ? name : ""null"" , ""boolean"" )"	25:8:372:470	7134382	0	True				
ANR	7134442	CallExpression	"error_setg ( errp , QERR_INVALID_PARAMETER_TYPE , name ? name : ""null"" , ""boolean"" )"		7134382	0					
ANR	7134443	Callee	error_setg		7134382	0					
ANR	7134444	Identifier	error_setg		7134382	0					
ANR	7134445	ArgumentList	errp		7134382	1					
ANR	7134446	Argument	errp		7134382	0					
ANR	7134447	Identifier	errp		7134382	0					
ANR	7134448	Argument	QERR_INVALID_PARAMETER_TYPE		7134382	1					
ANR	7134449	Identifier	QERR_INVALID_PARAMETER_TYPE		7134382	0					
ANR	7134450	Argument	"name ? name : ""null"""		7134382	2					
ANR	7134451	ConditionalExpression	"name ? name : ""null"""		7134382	0					
ANR	7134452	Condition	name		7134382	0					
ANR	7134453	Identifier	name		7134382	0					
ANR	7134454	Identifier	name		7134382	1					
ANR	7134455	PrimaryExpression	"""null"""		7134382	2					
ANR	7134456	Argument	"""boolean"""		7134382	3					
ANR	7134457	PrimaryExpression	"""boolean"""		7134382	0					
ANR	7134458	ReturnStatement	return ;	29:8:481:487	7134382	1	True				
ANR	7134459	ExpressionStatement	* obj = qbool_get_bool ( qbool )	35:4:503:531	7134382	6	True				
ANR	7134460	AssignmentExpression	* obj = qbool_get_bool ( qbool )		7134382	0		=			
ANR	7134461	UnaryOperationExpression	* obj		7134382	0					
ANR	7134462	UnaryOperator	*		7134382	0					
ANR	7134463	Identifier	obj		7134382	1					
ANR	7134464	CallExpression	qbool_get_bool ( qbool )		7134382	1					
ANR	7134465	Callee	qbool_get_bool		7134382	0					
ANR	7134466	Identifier	qbool_get_bool		7134382	0					
ANR	7134467	ArgumentList	qbool		7134382	1					
ANR	7134468	Argument	qbool		7134382	0					
ANR	7134469	Identifier	qbool		7134382	0					
ANR	7134470	ReturnType	static void		7134382	1					
ANR	7134471	Identifier	qobject_input_type_bool		7134382	2					
ANR	7134472	ParameterList	"Visitor * v , const char * name , bool * obj , Error * * errp"		7134382	3					
ANR	7134473	Parameter	Visitor * v	1:36:36:45	7134382	0	True				
ANR	7134474	ParameterType	Visitor *		7134382	0					
ANR	7134475	Identifier	v		7134382	1					
ANR	7134476	Parameter	const char * name	1:48:48:63	7134382	1	True				
ANR	7134477	ParameterType	const char *		7134382	0					
ANR	7134478	Identifier	name		7134382	1					
ANR	7134479	Parameter	bool * obj	1:66:66:74	7134382	2	True				
ANR	7134480	ParameterType	bool *		7134382	0					
ANR	7134481	Identifier	obj		7134382	1					
ANR	7134482	Parameter	Error * * errp	3:36:114:125	7134382	3	True				
ANR	7134483	ParameterType	Error * *		7134382	0					
ANR	7134484	Identifier	errp		7134382	1					
ANR	7134485	CFGEntryNode	ENTRY		7134382		True				
ANR	7134486	CFGExitNode	EXIT		7134382		True				
ANR	7134487	Symbol	to_qiv		7134382						
ANR	7134488	Symbol	* obj		7134382						
ANR	7134489	Symbol	errp		7134382						
ANR	7134490	Symbol	qobject_to_qbool		7134382						
ANR	7134491	Symbol	qobject_input_get_object		7134382						
ANR	7134492	Symbol	qobj		7134382						
ANR	7134493	Symbol	QERR_INVALID_PARAMETER_TYPE		7134382						
ANR	7134494	Symbol	v		7134382						
ANR	7134495	Symbol	obj		7134382						
ANR	7134496	Symbol	name		7134382						
ANR	7134497	Symbol	true		7134382						
ANR	7134498	Symbol	qbool		7134382						
ANR	7134499	Symbol	qbool_get_bool		7134382						
ANR	7134500	Symbol	qiv		7134382						
