start	end	type	var
4338666	4338667	IS_AST_PARENT	
4338666	4338668	IS_AST_PARENT	
4338669	4338670	IS_AST_PARENT	
4338669	4338671	IS_AST_PARENT	
4338666	4338669	IS_AST_PARENT	
4338665	4338666	IS_AST_PARENT	
4338664	4338665	IS_AST_PARENT	
4338674	4338675	IS_AST_PARENT	
4338674	4338676	IS_AST_PARENT	
4338673	4338674	IS_AST_PARENT	
4338678	4338679	IS_AST_PARENT	
4338677	4338678	IS_AST_PARENT	
4338681	4338682	IS_AST_PARENT	
4338680	4338681	IS_AST_PARENT	
4338677	4338680	IS_AST_PARENT	
4338673	4338677	IS_AST_PARENT	
4338672	4338673	IS_AST_PARENT	
4338664	4338672	IS_AST_PARENT	
4338683	4338684	IS_AST_PARENT	
4338664	4338683	IS_AST_PARENT	
4338663	4338664	IS_AST_PARENT	
4338663	4338685	IS_AST_PARENT	
4338663	4338686	IS_AST_PARENT	
4338688	4338689	IS_AST_PARENT	
4338688	4338690	IS_AST_PARENT	
4338687	4338688	IS_AST_PARENT	
4338691	4338692	IS_AST_PARENT	
4338691	4338693	IS_AST_PARENT	
4338687	4338691	IS_AST_PARENT	
4338694	4338695	IS_AST_PARENT	
4338694	4338696	IS_AST_PARENT	
4338687	4338694	IS_AST_PARENT	
4338663	4338687	IS_AST_PARENT	
4338697	4338688	FLOWS_TO	
4338688	4338691	FLOWS_TO	
4338691	4338694	FLOWS_TO	
4338694	4338665	FLOWS_TO	
4338665	4338672	FLOWS_TO	
4338672	4338683	FLOWS_TO	
4338683	4338698	FLOWS_TO	
4338672	4338699	DEF	
4338673	4338699	DEF	
4338694	4338700	DEF	
4338688	4338701	DEF	
4338672	4338701	USE	
4338681	4338701	USE	
4338691	4338702	DEF	
4338665	4338702	USE	
4338669	4338702	USE	
4338665	4338702	DEF	
4338669	4338702	DEF	
4338665	4338703	DEF	
4338666	4338703	DEF	
4338672	4338703	USE	
4338674	4338703	USE	
4338672	4338704	USE	
4338673	4338704	USE	
4338691	4338665	REACHES	pv
4338688	4338672	REACHES	f
4338665	4338672	REACHES	v
4338697	4338688	CONTROLS	
4338697	4338691	CONTROLS	
4338697	4338694	CONTROLS	
4338697	4338665	CONTROLS	
4338697	4338672	CONTROLS	
4338697	4338683	CONTROLS	
4338691	4338694	DOM	
4338683	4338698	DOM	
4338665	4338672	DOM	
4338697	4338688	DOM	
4338697	4338697	DOM	
4338688	4338691	DOM	
4338694	4338665	DOM	
4338672	4338683	DOM	
4338665	4338694	POST_DOM	
4338698	4338698	POST_DOM	
4338683	4338672	POST_DOM	
4338691	4338688	POST_DOM	
4338688	4338697	POST_DOM	
4338698	4338683	POST_DOM	
4338672	4338665	POST_DOM	
4338694	4338691	POST_DOM	
4338662	4338663	IS_FUNCTION_OF_AST	
4338662	4338697	IS_FUNCTION_OF_CFG	
4338661	4338662	IS_FILE_OF	
