command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8451885	File	/home/p4ultr4n/workplace/ReVeal/raw_code/timer_write_01_0.c								
ANR	8451886	Function	timer_write	1:0:0:1260							
ANR	8451887	FunctionDef	"timer_write (void * opaque , target_phys_addr_t addr , uint64_t val64 , unsigned int size)"		8451886	0					
ANR	8451888	CompoundStatement		5:0:100:1260	8451886	0					
ANR	8451889	IdentifierDeclStatement	struct etrax_timer * t = opaque ;	7:4:107:137	8451886	0	True				
ANR	8451890	IdentifierDecl	* t = opaque		8451886	0					
ANR	8451891	IdentifierDeclType	struct etrax_timer *		8451886	0					
ANR	8451892	Identifier	t		8451886	1					
ANR	8451893	AssignmentExpression	* t = opaque		8451886	2		=			
ANR	8451894	Identifier	opaque		8451886	0					
ANR	8451895	Identifier	opaque		8451886	1					
ANR	8451896	IdentifierDeclStatement	uint32_t value = val64 ;	9:4:144:166	8451886	1	True				
ANR	8451897	IdentifierDecl	value = val64		8451886	0					
ANR	8451898	IdentifierDeclType	uint32_t		8451886	0					
ANR	8451899	Identifier	value		8451886	1					
ANR	8451900	AssignmentExpression	value = val64		8451886	2		=			
ANR	8451901	Identifier	val64		8451886	0					
ANR	8451902	Identifier	val64		8451886	1					
ANR	8451903	SwitchStatement	switch ( addr )		8451886	2					
ANR	8451904	Condition	addr	13:12:183:186	8451886	0	True				
ANR	8451905	Identifier	addr		8451886	0					
ANR	8451906	CompoundStatement		11:4:93:93	8451886	1					
ANR	8451907	Label	case RW_TMR0_DIV :	17:8:205:221	8451886	0	True				
ANR	8451908	Identifier	RW_TMR0_DIV		8451886	0					
ANR	8451909	ExpressionStatement	t -> rw_tmr0_div = value	19:12:236:258	8451886	1	True				
ANR	8451910	AssignmentExpression	t -> rw_tmr0_div = value		8451886	0		=			
ANR	8451911	PtrMemberAccess	t -> rw_tmr0_div		8451886	0					
ANR	8451912	Identifier	t		8451886	0					
ANR	8451913	Identifier	rw_tmr0_div		8451886	1					
ANR	8451914	Identifier	value		8451886	1					
ANR	8451915	BreakStatement	break ;	21:12:273:278	8451886	2	True				
ANR	8451916	Label	case RW_TMR0_CTRL :	23:8:289:306	8451886	3	True				
ANR	8451917	Identifier	RW_TMR0_CTRL		8451886	0					
ANR	8451918	ExpressionStatement	"D ( printf ( ""RW_TMR0_CTRL=%x\\n"" , value ) )"	25:12:321:359	8451886	4	True				
ANR	8451919	CallExpression	"D ( printf ( ""RW_TMR0_CTRL=%x\\n"" , value ) )"		8451886	0					
ANR	8451920	Callee	D		8451886	0					
ANR	8451921	Identifier	D		8451886	0					
ANR	8451922	ArgumentList	"printf ( ""RW_TMR0_CTRL=%x\\n"" , value )"		8451886	1					
ANR	8451923	Argument	"printf ( ""RW_TMR0_CTRL=%x\\n"" , value )"		8451886	0					
ANR	8451924	CallExpression	"printf ( ""RW_TMR0_CTRL=%x\\n"" , value )"		8451886	0					
ANR	8451925	Callee	printf		8451886	0					
ANR	8451926	Identifier	printf		8451886	0					
ANR	8451927	ArgumentList	"""RW_TMR0_CTRL=%x\\n"""		8451886	1					
ANR	8451928	Argument	"""RW_TMR0_CTRL=%x\\n"""		8451886	0					
ANR	8451929	PrimaryExpression	"""RW_TMR0_CTRL=%x\\n"""		8451886	0					
ANR	8451930	Argument	value		8451886	1					
ANR	8451931	Identifier	value		8451886	0					
ANR	8451932	ExpressionStatement	t -> rw_tmr0_ctrl = value	27:12:374:397	8451886	5	True				
ANR	8451933	AssignmentExpression	t -> rw_tmr0_ctrl = value		8451886	0		=			
ANR	8451934	PtrMemberAccess	t -> rw_tmr0_ctrl		8451886	0					
ANR	8451935	Identifier	t		8451886	0					
ANR	8451936	Identifier	rw_tmr0_ctrl		8451886	1					
ANR	8451937	Identifier	value		8451886	1					
ANR	8451938	ExpressionStatement	"update_ctrl ( t , 0 )"	29:12:412:429	8451886	6	True				
ANR	8451939	CallExpression	"update_ctrl ( t , 0 )"		8451886	0					
ANR	8451940	Callee	update_ctrl		8451886	0					
ANR	8451941	Identifier	update_ctrl		8451886	0					
ANR	8451942	ArgumentList	t		8451886	1					
ANR	8451943	Argument	t		8451886	0					
ANR	8451944	Identifier	t		8451886	0					
ANR	8451945	Argument	0		8451886	1					
ANR	8451946	PrimaryExpression	0		8451886	0					
ANR	8451947	BreakStatement	break ;	31:12:444:449	8451886	7	True				
ANR	8451948	Label	case RW_TMR1_DIV :	33:8:460:476	8451886	8	True				
ANR	8451949	Identifier	RW_TMR1_DIV		8451886	0					
ANR	8451950	ExpressionStatement	t -> rw_tmr1_div = value	35:12:491:513	8451886	9	True				
ANR	8451951	AssignmentExpression	t -> rw_tmr1_div = value		8451886	0		=			
ANR	8451952	PtrMemberAccess	t -> rw_tmr1_div		8451886	0					
ANR	8451953	Identifier	t		8451886	0					
ANR	8451954	Identifier	rw_tmr1_div		8451886	1					
ANR	8451955	Identifier	value		8451886	1					
ANR	8451956	BreakStatement	break ;	37:12:528:533	8451886	10	True				
ANR	8451957	Label	case RW_TMR1_CTRL :	39:8:544:561	8451886	11	True				
ANR	8451958	Identifier	RW_TMR1_CTRL		8451886	0					
ANR	8451959	ExpressionStatement	"D ( printf ( ""RW_TMR1_CTRL=%x\\n"" , value ) )"	41:12:576:614	8451886	12	True				
ANR	8451960	CallExpression	"D ( printf ( ""RW_TMR1_CTRL=%x\\n"" , value ) )"		8451886	0					
ANR	8451961	Callee	D		8451886	0					
ANR	8451962	Identifier	D		8451886	0					
ANR	8451963	ArgumentList	"printf ( ""RW_TMR1_CTRL=%x\\n"" , value )"		8451886	1					
ANR	8451964	Argument	"printf ( ""RW_TMR1_CTRL=%x\\n"" , value )"		8451886	0					
ANR	8451965	CallExpression	"printf ( ""RW_TMR1_CTRL=%x\\n"" , value )"		8451886	0					
ANR	8451966	Callee	printf		8451886	0					
ANR	8451967	Identifier	printf		8451886	0					
ANR	8451968	ArgumentList	"""RW_TMR1_CTRL=%x\\n"""		8451886	1					
ANR	8451969	Argument	"""RW_TMR1_CTRL=%x\\n"""		8451886	0					
ANR	8451970	PrimaryExpression	"""RW_TMR1_CTRL=%x\\n"""		8451886	0					
ANR	8451971	Argument	value		8451886	1					
ANR	8451972	Identifier	value		8451886	0					
ANR	8451973	ExpressionStatement	t -> rw_tmr1_ctrl = value	43:12:629:652	8451886	13	True				
ANR	8451974	AssignmentExpression	t -> rw_tmr1_ctrl = value		8451886	0		=			
ANR	8451975	PtrMemberAccess	t -> rw_tmr1_ctrl		8451886	0					
ANR	8451976	Identifier	t		8451886	0					
ANR	8451977	Identifier	rw_tmr1_ctrl		8451886	1					
ANR	8451978	Identifier	value		8451886	1					
ANR	8451979	ExpressionStatement	"update_ctrl ( t , 1 )"	45:12:667:684	8451886	14	True				
ANR	8451980	CallExpression	"update_ctrl ( t , 1 )"		8451886	0					
ANR	8451981	Callee	update_ctrl		8451886	0					
ANR	8451982	Identifier	update_ctrl		8451886	0					
ANR	8451983	ArgumentList	t		8451886	1					
ANR	8451984	Argument	t		8451886	0					
ANR	8451985	Identifier	t		8451886	0					
ANR	8451986	Argument	1		8451886	1					
