start	end	type	var
8451890	8451891	IS_AST_PARENT	
8451890	8451892	IS_AST_PARENT	
8451893	8451894	IS_AST_PARENT	
8451893	8451895	IS_AST_PARENT	
8451890	8451893	IS_AST_PARENT	
8451889	8451890	IS_AST_PARENT	
8451888	8451889	IS_AST_PARENT	
8451897	8451898	IS_AST_PARENT	
8451897	8451899	IS_AST_PARENT	
8451900	8451901	IS_AST_PARENT	
8451900	8451902	IS_AST_PARENT	
8451897	8451900	IS_AST_PARENT	
8451896	8451897	IS_AST_PARENT	
8451888	8451896	IS_AST_PARENT	
8451904	8451905	IS_AST_PARENT	
8451903	8451904	IS_AST_PARENT	
8451907	8451908	IS_AST_PARENT	
8451906	8451907	IS_AST_PARENT	
8451911	8451912	IS_AST_PARENT	
8451911	8451913	IS_AST_PARENT	
8451910	8451911	IS_AST_PARENT	
8451910	8451914	IS_AST_PARENT	
8451909	8451910	IS_AST_PARENT	
8451906	8451909	IS_AST_PARENT	
8451906	8451915	IS_AST_PARENT	
8451916	8451917	IS_AST_PARENT	
8451906	8451916	IS_AST_PARENT	
8451920	8451921	IS_AST_PARENT	
8451919	8451920	IS_AST_PARENT	
8451925	8451926	IS_AST_PARENT	
8451924	8451925	IS_AST_PARENT	
8451928	8451929	IS_AST_PARENT	
8451927	8451928	IS_AST_PARENT	
8451930	8451931	IS_AST_PARENT	
8451927	8451930	IS_AST_PARENT	
8451924	8451927	IS_AST_PARENT	
8451923	8451924	IS_AST_PARENT	
8451922	8451923	IS_AST_PARENT	
8451919	8451922	IS_AST_PARENT	
8451918	8451919	IS_AST_PARENT	
8451906	8451918	IS_AST_PARENT	
8451934	8451935	IS_AST_PARENT	
8451934	8451936	IS_AST_PARENT	
8451933	8451934	IS_AST_PARENT	
8451933	8451937	IS_AST_PARENT	
8451932	8451933	IS_AST_PARENT	
8451906	8451932	IS_AST_PARENT	
8451940	8451941	IS_AST_PARENT	
8451939	8451940	IS_AST_PARENT	
8451943	8451944	IS_AST_PARENT	
8451942	8451943	IS_AST_PARENT	
8451945	8451946	IS_AST_PARENT	
8451942	8451945	IS_AST_PARENT	
8451939	8451942	IS_AST_PARENT	
8451938	8451939	IS_AST_PARENT	
8451906	8451938	IS_AST_PARENT	
8451906	8451947	IS_AST_PARENT	
8451948	8451949	IS_AST_PARENT	
8451906	8451948	IS_AST_PARENT	
8451952	8451953	IS_AST_PARENT	
8451952	8451954	IS_AST_PARENT	
8451951	8451952	IS_AST_PARENT	
8451951	8451955	IS_AST_PARENT	
8451950	8451951	IS_AST_PARENT	
8451906	8451950	IS_AST_PARENT	
8451906	8451956	IS_AST_PARENT	
8451957	8451958	IS_AST_PARENT	
8451906	8451957	IS_AST_PARENT	
8451961	8451962	IS_AST_PARENT	
8451960	8451961	IS_AST_PARENT	
8451966	8451967	IS_AST_PARENT	
8451965	8451966	IS_AST_PARENT	
8451969	8451970	IS_AST_PARENT	
8451968	8451969	IS_AST_PARENT	
8451971	8451972	IS_AST_PARENT	
8451968	8451971	IS_AST_PARENT	
8451965	8451968	IS_AST_PARENT	
8451964	8451965	IS_AST_PARENT	
8451963	8451964	IS_AST_PARENT	
8451960	8451963	IS_AST_PARENT	
8451959	8451960	IS_AST_PARENT	
8451906	8451959	IS_AST_PARENT	
8451975	8451976	IS_AST_PARENT	
8451975	8451977	IS_AST_PARENT	
8451974	8451975	IS_AST_PARENT	
8451974	8451978	IS_AST_PARENT	
8451973	8451974	IS_AST_PARENT	
8451906	8451973	IS_AST_PARENT	
8451981	8451982	IS_AST_PARENT	
8451980	8451981	IS_AST_PARENT	
8451984	8451985	IS_AST_PARENT	
8451983	8451984	IS_AST_PARENT	
8451986	8451987	IS_AST_PARENT	
8451983	8451986	IS_AST_PARENT	
8451980	8451983	IS_AST_PARENT	
8451979	8451980	IS_AST_PARENT	
8451906	8451979	IS_AST_PARENT	
8451906	8451988	IS_AST_PARENT	
8451989	8451990	IS_AST_PARENT	
8451906	8451989	IS_AST_PARENT	
8451993	8451994	IS_AST_PARENT	
8451992	8451993	IS_AST_PARENT	
8451998	8451999	IS_AST_PARENT	
8451997	8451998	IS_AST_PARENT	
