start	end	type	var
3214876	3214877	IS_AST_PARENT	
3214876	3214878	IS_AST_PARENT	
3214876	3214879	IS_AST_PARENT	
3214876	3214880	IS_AST_PARENT	
3214876	3214881	IS_AST_PARENT	
3214883	3214884	IS_AST_PARENT	
3214883	3214885	IS_AST_PARENT	
3214882	3214883	IS_AST_PARENT	
3214876	3214882	IS_AST_PARENT	
3214887	3214888	IS_AST_PARENT	
3214887	3214889	IS_AST_PARENT	
3214886	3214887	IS_AST_PARENT	
3214890	3214891	IS_AST_PARENT	
3214890	3214892	IS_AST_PARENT	
3214886	3214890	IS_AST_PARENT	
3214893	3214894	IS_AST_PARENT	
3214893	3214895	IS_AST_PARENT	
3214886	3214893	IS_AST_PARENT	
3214896	3214897	IS_AST_PARENT	
3214896	3214898	IS_AST_PARENT	
3214886	3214896	IS_AST_PARENT	
3214899	3214900	IS_AST_PARENT	
3214899	3214901	IS_AST_PARENT	
3214886	3214899	IS_AST_PARENT	
3214902	3214903	IS_AST_PARENT	
3214902	3214904	IS_AST_PARENT	
3214886	3214902	IS_AST_PARENT	
3214905	3214906	IS_AST_PARENT	
3214905	3214907	IS_AST_PARENT	
3214886	3214905	IS_AST_PARENT	
3214908	3214909	IS_AST_PARENT	
3214908	3214910	IS_AST_PARENT	
3214886	3214908	IS_AST_PARENT	
3214876	3214886	IS_AST_PARENT	
3214913	3214914	IS_AST_PARENT	
3214912	3214913	IS_AST_PARENT	
3214917	3214918	IS_AST_PARENT	
3214917	3214919	IS_AST_PARENT	
3214916	3214917	IS_AST_PARENT	
3214915	3214916	IS_AST_PARENT	
3214921	3214922	IS_AST_PARENT	
3214923	3214924	IS_AST_PARENT	
3214923	3214925	IS_AST_PARENT	
3214921	3214923	IS_AST_PARENT	
3214920	3214921	IS_AST_PARENT	
3214915	3214920	IS_AST_PARENT	
3214927	3214928	IS_AST_PARENT	
3214927	3214929	IS_AST_PARENT	
3214926	3214927	IS_AST_PARENT	
3214915	3214926	IS_AST_PARENT	
3214912	3214915	IS_AST_PARENT	
3214911	3214912	IS_AST_PARENT	
3214876	3214911	IS_AST_PARENT	
3214934	3214935	IS_AST_PARENT	
3214933	3214934	IS_AST_PARENT	
3214938	3214939	IS_AST_PARENT	
3214938	3214940	IS_AST_PARENT	
3214937	3214938	IS_AST_PARENT	
3214936	3214937	IS_AST_PARENT	
3214933	3214936	IS_AST_PARENT	
3214932	3214933	IS_AST_PARENT	
3214932	3214941	IS_AST_PARENT	
3214931	3214932	IS_AST_PARENT	
3214930	3214931	IS_AST_PARENT	
3214945	3214946	IS_AST_PARENT	
3214944	3214945	IS_AST_PARENT	
