command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4995165	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ir2_decode_plane_inter_01_1.c								
ANR	4995166	Function	ir2_decode_plane_inter	1:0:0:854							
ANR	4995167	FunctionDef	"ir2_decode_plane_inter (Ir2Context * ctx , int width , int height , uint8_t * dst , int stride , const uint8_t * table)"		4995166	0					
ANR	4995168	CompoundStatement		5:0:154:854	4995166	0					
ANR	4995169	IdentifierDeclStatement	int j ;	7:4:161:166	4995166	0	True				
ANR	4995170	IdentifierDecl	j		4995166	0					
ANR	4995171	IdentifierDeclType	int		4995166	0					
ANR	4995172	Identifier	j		4995166	1					
ANR	4995173	IdentifierDeclStatement	int out = 0 ;	9:4:173:184	4995166	1	True				
ANR	4995174	IdentifierDecl	out = 0		4995166	0					
ANR	4995175	IdentifierDeclType	int		4995166	0					
ANR	4995176	Identifier	out		4995166	1					
ANR	4995177	AssignmentExpression	out = 0		4995166	2		=			
ANR	4995178	Identifier	out		4995166	0					
ANR	4995179	PrimaryExpression	0		4995166	1					
ANR	4995180	IdentifierDeclStatement	int c ;	11:4:191:196	4995166	2	True				
ANR	4995181	IdentifierDecl	c		4995166	0					
ANR	4995182	IdentifierDeclType	int		4995166	0					
ANR	4995183	Identifier	c		4995166	1					
ANR	4995184	IdentifierDeclStatement	int t ;	13:4:203:208	4995166	3	True				
ANR	4995185	IdentifierDecl	t		4995166	0					
ANR	4995186	IdentifierDeclType	int		4995166	0					
ANR	4995187	Identifier	t		4995166	1					
ANR	4995188	ForStatement	for ( j = 0 ; j < height ; j ++ )		4995166	4					
ANR	4995189	ForInit	j = 0 ;	17:9:226:231	4995166	0	True				
ANR	4995190	AssignmentExpression	j = 0		4995166	0		=			
ANR	4995191	Identifier	j		4995166	0					
ANR	4995192	PrimaryExpression	0		4995166	1					
ANR	4995193	Condition	j < height	17:16:233:242	4995166	1	True				
ANR	4995194	RelationalExpression	j < height		4995166	0		<			
ANR	4995195	Identifier	j		4995166	0					
ANR	4995196	Identifier	height		4995166	1					
ANR	4995197	PostIncDecOperationExpression	j ++	17:28:245:247	4995166	2	True				
ANR	4995198	Identifier	j		4995166	0					
ANR	4995199	IncDec	++		4995166	1					
ANR	4995200	CompoundStatement		13:32:94:94	4995166	3					
