command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3203643	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_avg_h264_qpel4_mc12_msa_0.c								
ANR	3203644	Function	ff_avg_h264_qpel4_mc12_msa	1:0:0:259							
ANR	3203645	FunctionDef	"ff_avg_h264_qpel4_mc12_msa (uint8_t * dst , const uint8_t * src , ptrdiff_t stride)"		3203644	0					
ANR	3203646	CompoundStatement		5:0:118:259	3203644	0					
ANR	3203647	ExpressionStatement	"avc_luma_midh_qrt_and_aver_dst_4w_msa ( src - ( 2 * stride ) - 2 , stride , dst , stride , 4 , 0 )"	7:4:125:256	3203644	0	True				
ANR	3203648	CallExpression	"avc_luma_midh_qrt_and_aver_dst_4w_msa ( src - ( 2 * stride ) - 2 , stride , dst , stride , 4 , 0 )"		3203644	0					
ANR	3203649	Callee	avc_luma_midh_qrt_and_aver_dst_4w_msa		3203644	0					
ANR	3203650	Identifier	avc_luma_midh_qrt_and_aver_dst_4w_msa		3203644	0					
ANR	3203651	ArgumentList	src - ( 2 * stride ) - 2		3203644	1					
ANR	3203652	Argument	src - ( 2 * stride ) - 2		3203644	0					
ANR	3203653	AdditiveExpression	src - ( 2 * stride ) - 2		3203644	0		-			
ANR	3203654	Identifier	src		3203644	0					
ANR	3203655	AdditiveExpression	( 2 * stride ) - 2		3203644	1		-			
ANR	3203656	MultiplicativeExpression	2 * stride		3203644	0		*			
ANR	3203657	PrimaryExpression	2		3203644	0					
ANR	3203658	Identifier	stride		3203644	1					
ANR	3203659	PrimaryExpression	2		3203644	1					
ANR	3203660	Argument	stride		3203644	1					
ANR	3203661	Identifier	stride		3203644	0					
ANR	3203662	Argument	dst		3203644	2					
ANR	3203663	Identifier	dst		3203644	0					
ANR	3203664	Argument	stride		3203644	3					
ANR	3203665	Identifier	stride		3203644	0					
ANR	3203666	Argument	4		3203644	4					
ANR	3203667	PrimaryExpression	4		3203644	0					
ANR	3203668	Argument	0		3203644	5					
ANR	3203669	PrimaryExpression	0		3203644	0					
ANR	3203670	ReturnType	void		3203644	1					
ANR	3203671	Identifier	ff_avg_h264_qpel4_mc12_msa		3203644	2					
ANR	3203672	ParameterList	"uint8_t * dst , const uint8_t * src , ptrdiff_t stride"		3203644	3					
ANR	3203673	Parameter	uint8_t * dst	1:32:32:43	3203644	0	True				
ANR	3203674	ParameterType	uint8_t *		3203644	0					
ANR	3203675	Identifier	dst		3203644	1					
ANR	3203676	Parameter	const uint8_t * src	1:46:46:63	3203644	1	True				
ANR	3203677	ParameterType	const uint8_t *		3203644	0					
ANR	3203678	Identifier	src		3203644	1					
ANR	3203679	Parameter	ptrdiff_t stride	3:32:99:114	3203644	2	True				
ANR	3203680	ParameterType	ptrdiff_t		3203644	0					
ANR	3203681	Identifier	stride		3203644	1					
ANR	3203682	CFGEntryNode	ENTRY		3203644		True				
ANR	3203683	CFGExitNode	EXIT		3203644		True				
ANR	3203684	Symbol	dst		3203644						
ANR	3203685	Symbol	src		3203644						
ANR	3203686	Symbol	stride		3203644						
