command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6960424	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_chr_open_stdio_0.c								
ANR	6960425	Function	qemu_chr_open_stdio	1:0:0:1143							
ANR	6960426	FunctionDef	"qemu_chr_open_stdio (const char * id , ChardevBackend * backend , ChardevReturn * ret , Error * * errp)"		6960425	0					
ANR	6960427	CompoundStatement		9:0:255:1143	6960425	0					
ANR	6960428	IdentifierDeclStatement	ChardevStdio * opts = backend -> u . stdio ;	11:4:262:299	6960425	0	True				
ANR	6960429	IdentifierDecl	* opts = backend -> u . stdio		6960425	0					
ANR	6960430	IdentifierDeclType	ChardevStdio *		6960425	0					
ANR	6960431	Identifier	opts		6960425	1					
ANR	6960432	AssignmentExpression	* opts = backend -> u . stdio		6960425	2		=			
ANR	6960433	Identifier	opts		6960425	0					
ANR	6960434	MemberAccess	backend -> u . stdio		6960425	1					
ANR	6960435	PtrMemberAccess	backend -> u		6960425	0					
ANR	6960436	Identifier	backend		6960425	0					
ANR	6960437	Identifier	u		6960425	1					
ANR	6960438	Identifier	stdio		6960425	1					
ANR	6960439	IdentifierDeclStatement	CharDriverState * chr ;	13:4:306:326	6960425	1	True				
ANR	6960440	IdentifierDecl	* chr		6960425	0					
ANR	6960441	IdentifierDeclType	CharDriverState *		6960425	0					
ANR	6960442	Identifier	chr		6960425	1					
ANR	6960443	IdentifierDeclStatement	struct sigaction act ;	15:4:333:353	6960425	2	True				
ANR	6960444	IdentifierDecl	act		6960425	0					
ANR	6960445	IdentifierDeclType	struct sigaction		6960425	0					
ANR	6960446	Identifier	act		6960425	1					
ANR	6960447	IfStatement	if ( is_daemonized ( ) )		6960425	3					
ANR	6960448	Condition	is_daemonized ( )	19:8:366:380	6960425	0	True				
ANR	6960449	CallExpression	is_daemonized ( )		6960425	0					
ANR	6960450	Callee	is_daemonized		6960425	0					
ANR	6960451	Identifier	is_daemonized		6960425	0					
ANR	6960452	ArgumentList			6960425	1					
ANR	6960453	CompoundStatement		11:25:127:127	6960425	1					
ANR	6960454	ExpressionStatement	"error_setg ( errp , ""cannot use stdio with -daemonize"" )"	21:8:394:446	6960425	0	True				
ANR	6960455	CallExpression	"error_setg ( errp , ""cannot use stdio with -daemonize"" )"		6960425	0					
ANR	6960456	Callee	error_setg		6960425	0					
ANR	6960457	Identifier	error_setg		6960425	0					
ANR	6960458	ArgumentList	errp		6960425	1					
ANR	6960459	Argument	errp		6960425	0					
ANR	6960460	Identifier	errp		6960425	0					
