command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8188116	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tb_cmp_0.c								
ANR	8188117	Function	tb_cmp	1:0:0:869							
ANR	8188118	FunctionDef	"tb_cmp (const void * p , const void * d)"		8188117	0					
ANR	8188119	CompoundStatement		3:0:50:869	8188117	0					
ANR	8188120	IdentifierDeclStatement	const TranslationBlock * tb = p ;	5:4:57:87	8188117	0	True				
ANR	8188121	IdentifierDecl	* tb = p		8188117	0					
ANR	8188122	IdentifierDeclType	const TranslationBlock *		8188117	0					
ANR	8188123	Identifier	tb		8188117	1					
ANR	8188124	AssignmentExpression	* tb = p		8188117	2		=			
ANR	8188125	Identifier	p		8188117	0					
ANR	8188126	Identifier	p		8188117	1					
ANR	8188127	IdentifierDeclStatement	const struct tb_desc * desc = d ;	7:4:94:124	8188117	1	True				
ANR	8188128	IdentifierDecl	* desc = d		8188117	0					
ANR	8188129	IdentifierDeclType	const struct tb_desc *		8188117	0					
ANR	8188130	Identifier	desc		8188117	1					
ANR	8188131	AssignmentExpression	* desc = d		8188117	2		=			
ANR	8188132	Identifier	d		8188117	0					
ANR	8188133	Identifier	d		8188117	1					
ANR	8188134	IfStatement	if ( tb -> pc == desc -> pc && tb -> page_addr [ 0 ] == desc -> phys_page1 && tb -> cs_base == desc -> cs_base && tb -> flags == desc -> flags && tb -> trace_vcpu_dstate == desc -> trace_vcpu_dstate && ! atomic_read ( & tb -> invalid ) )		8188117	2					
ANR	8188135	Condition	tb -> pc == desc -> pc && tb -> page_addr [ 0 ] == desc -> phys_page1 && tb -> cs_base == desc -> cs_base && tb -> flags == desc -> flags && tb -> trace_vcpu_dstate == desc -> trace_vcpu_dstate && ! atomic_read ( & tb -> invalid )	11:8:137:381	8188117	0	True				
ANR	8188136	AndExpression	tb -> pc == desc -> pc && tb -> page_addr [ 0 ] == desc -> phys_page1 && tb -> cs_base == desc -> cs_base && tb -> flags == desc -> flags && tb -> trace_vcpu_dstate == desc -> trace_vcpu_dstate && ! atomic_read ( & tb -> invalid )		8188117	0		&&			
ANR	8188137	EqualityExpression	tb -> pc == desc -> pc		8188117	0		==			
ANR	8188138	PtrMemberAccess	tb -> pc		8188117	0					
ANR	8188139	Identifier	tb		8188117	0					
ANR	8188140	Identifier	pc		8188117	1					
ANR	8188141	PtrMemberAccess	desc -> pc		8188117	1					
ANR	8188142	Identifier	desc		8188117	0					
ANR	8188143	Identifier	pc		8188117	1					
ANR	8188144	AndExpression	tb -> page_addr [ 0 ] == desc -> phys_page1 && tb -> cs_base == desc -> cs_base && tb -> flags == desc -> flags && tb -> trace_vcpu_dstate == desc -> trace_vcpu_dstate && ! atomic_read ( & tb -> invalid )		8188117	1		&&			
ANR	8188145	EqualityExpression	tb -> page_addr [ 0 ] == desc -> phys_page1		8188117	0		==			
ANR	8188146	ArrayIndexing	tb -> page_addr [ 0 ]		8188117	0					
ANR	8188147	PtrMemberAccess	tb -> page_addr		8188117	0					
ANR	8188148	Identifier	tb		8188117	0					
ANR	8188149	Identifier	page_addr		8188117	1					
ANR	8188150	PrimaryExpression	0		8188117	1					
ANR	8188151	PtrMemberAccess	desc -> phys_page1		8188117	1					
ANR	8188152	Identifier	desc		8188117	0					
ANR	8188153	Identifier	phys_page1		8188117	1					
ANR	8188154	AndExpression	tb -> cs_base == desc -> cs_base && tb -> flags == desc -> flags && tb -> trace_vcpu_dstate == desc -> trace_vcpu_dstate && ! atomic_read ( & tb -> invalid )		8188117	1		&&			
ANR	8188155	EqualityExpression	tb -> cs_base == desc -> cs_base		8188117	0		==			
ANR	8188156	PtrMemberAccess	tb -> cs_base		8188117	0					
ANR	8188157	Identifier	tb		8188117	0					
ANR	8188158	Identifier	cs_base		8188117	1					
ANR	8188159	PtrMemberAccess	desc -> cs_base		8188117	1					
ANR	8188160	Identifier	desc		8188117	0					
ANR	8188161	Identifier	cs_base		8188117	1					
ANR	8188162	AndExpression	tb -> flags == desc -> flags && tb -> trace_vcpu_dstate == desc -> trace_vcpu_dstate && ! atomic_read ( & tb -> invalid )		8188117	1		&&			
