start	end	type	var
4059396	4059397	IS_AST_PARENT	
4059395	4059396	IS_AST_PARENT	
4059401	4059402	IS_AST_PARENT	
4059400	4059401	IS_AST_PARENT	
4059404	4059405	IS_AST_PARENT	
4059403	4059404	IS_AST_PARENT	
4059406	4059407	IS_AST_PARENT	
4059403	4059406	IS_AST_PARENT	
4059408	4059409	IS_AST_PARENT	
4059403	4059408	IS_AST_PARENT	
4059400	4059403	IS_AST_PARENT	
4059399	4059400	IS_AST_PARENT	
4059398	4059399	IS_AST_PARENT	
4059410	4059411	IS_AST_PARENT	
4059398	4059410	IS_AST_PARENT	
4059395	4059398	IS_AST_PARENT	
4059394	4059395	IS_AST_PARENT	
4059393	4059394	IS_AST_PARENT	
4059392	4059393	IS_AST_PARENT	
4059392	4059412	IS_AST_PARENT	
4059392	4059413	IS_AST_PARENT	
4059415	4059416	IS_AST_PARENT	
4059415	4059417	IS_AST_PARENT	
4059414	4059415	IS_AST_PARENT	
4059418	4059419	IS_AST_PARENT	
4059418	4059420	IS_AST_PARENT	
4059414	4059418	IS_AST_PARENT	
4059392	4059414	IS_AST_PARENT	
4059421	4059415	FLOWS_TO	
4059415	4059418	FLOWS_TO	
4059418	4059394	FLOWS_TO	
4059394	4059422	FLOWS_TO	
4059394	4059423	USE	
4059408	4059423	USE	
4059394	4059424	USE	
4059399	4059424	USE	
4059418	4059425	DEF	
4059394	4059426	USE	
4059410	4059426	USE	
4059394	4059427	USE	
4059406	4059427	USE	
4059415	4059428	DEF	
4059394	4059428	USE	
4059404	4059428	USE	
4059415	4059394	REACHES	notify
4059421	4059415	CONTROLS	
4059421	4059418	CONTROLS	
4059421	4059394	CONTROLS	
4059421	4059421	DOM	
4059394	4059422	DOM	
4059421	4059415	DOM	
4059418	4059394	DOM	
4059415	4059418	DOM	
4059415	4059421	POST_DOM	
4059422	4059422	POST_DOM	
4059418	4059415	POST_DOM	
4059422	4059394	POST_DOM	
4059394	4059418	POST_DOM	
4059391	4059392	IS_FUNCTION_OF_AST	
4059391	4059421	IS_FUNCTION_OF_CFG	
4059390	4059391	IS_FILE_OF	
