start	end	type	var
3737458	3737459	IS_AST_PARENT	
3737458	3737460	IS_AST_PARENT	
3737461	3737462	IS_AST_PARENT	
3737461	3737463	IS_AST_PARENT	
3737458	3737461	IS_AST_PARENT	
3737457	3737458	IS_AST_PARENT	
3737456	3737457	IS_AST_PARENT	
3737467	3737468	IS_AST_PARENT	
3737466	3737467	IS_AST_PARENT	
3737470	3737471	IS_AST_PARENT	
3737469	3737470	IS_AST_PARENT	
3737472	3737473	IS_AST_PARENT	
3737469	3737472	IS_AST_PARENT	
3737475	3737476	IS_AST_PARENT	
3737475	3737477	IS_AST_PARENT	
3737474	3737475	IS_AST_PARENT	
3737469	3737474	IS_AST_PARENT	
3737466	3737469	IS_AST_PARENT	
3737465	3737466	IS_AST_PARENT	
3737464	3737465	IS_AST_PARENT	
3737480	3737481	IS_AST_PARENT	
3737480	3737482	IS_AST_PARENT	
3737479	3737480	IS_AST_PARENT	
3737478	3737479	IS_AST_PARENT	
3737484	3737485	IS_AST_PARENT	
3737484	3737486	IS_AST_PARENT	
3737487	3737488	IS_AST_PARENT	
3737489	3737490	IS_AST_PARENT	
3737489	3737491	IS_AST_PARENT	
3737487	3737489	IS_AST_PARENT	
3737484	3737487	IS_AST_PARENT	
3737483	3737484	IS_AST_PARENT	
3737478	3737483	IS_AST_PARENT	
3737493	3737494	IS_AST_PARENT	
3737493	3737495	IS_AST_PARENT	
3737496	3737497	IS_AST_PARENT	
3737496	3737498	IS_AST_PARENT	
3737493	3737496	IS_AST_PARENT	
3737492	3737493	IS_AST_PARENT	
3737478	3737492	IS_AST_PARENT	
3737500	3737501	IS_AST_PARENT	
3737500	3737502	IS_AST_PARENT	
3737503	3737504	IS_AST_PARENT	
3737507	3737508	IS_AST_PARENT	
3737506	3737507	IS_AST_PARENT	
3737510	3737511	IS_AST_PARENT	
3737509	3737510	IS_AST_PARENT	
3737506	3737509	IS_AST_PARENT	
3737505	3737506	IS_AST_PARENT	
3737512	3737513	IS_AST_PARENT	
3737512	3737514	IS_AST_PARENT	
3737505	3737512	IS_AST_PARENT	
3737503	3737505	IS_AST_PARENT	
3737500	3737503	IS_AST_PARENT	
3737499	3737500	IS_AST_PARENT	
3737478	3737499	IS_AST_PARENT	
3737516	3737517	IS_AST_PARENT	
3737516	3737518	IS_AST_PARENT	
3737519	3737520	IS_AST_PARENT	
3737522	3737523	IS_AST_PARENT	
3737521	3737522	IS_AST_PARENT	
