start	end	type	var
6228976	6228977	IS_AST_PARENT	
6228975	6228976	IS_AST_PARENT	
6228979	6228980	IS_AST_PARENT	
6228978	6228979	IS_AST_PARENT	
6228981	6228982	IS_AST_PARENT	
6228978	6228981	IS_AST_PARENT	
6228975	6228978	IS_AST_PARENT	
6228974	6228975	IS_AST_PARENT	
6228973	6228974	IS_AST_PARENT	
6228984	6228985	IS_AST_PARENT	
6228987	6228988	IS_AST_PARENT	
6228986	6228987	IS_AST_PARENT	
6228990	6228991	IS_AST_PARENT	
6228989	6228990	IS_AST_PARENT	
6228986	6228989	IS_AST_PARENT	
6228984	6228986	IS_AST_PARENT	
6228983	6228984	IS_AST_PARENT	
6228973	6228983	IS_AST_PARENT	
6228996	6228997	IS_AST_PARENT	
6228995	6228996	IS_AST_PARENT	
6228999	6229000	IS_AST_PARENT	
6228998	6228999	IS_AST_PARENT	
6229001	6229002	IS_AST_PARENT	
6228998	6229001	IS_AST_PARENT	
6228995	6228998	IS_AST_PARENT	
6228994	6228995	IS_AST_PARENT	
6228993	6228994	IS_AST_PARENT	
6229005	6229006	IS_AST_PARENT	
6229004	6229005	IS_AST_PARENT	
6229008	6229009	IS_AST_PARENT	
6229007	6229008	IS_AST_PARENT	
6229004	6229007	IS_AST_PARENT	
6229003	6229004	IS_AST_PARENT	
6228993	6229003	IS_AST_PARENT	
6228992	6228993	IS_AST_PARENT	
6228973	6228992	IS_AST_PARENT	
6228972	6228973	IS_AST_PARENT	
6228971	6228972	IS_AST_PARENT	
6228971	6229010	IS_AST_PARENT	
6228971	6229011	IS_AST_PARENT	
6229013	6229014	IS_AST_PARENT	
6229013	6229015	IS_AST_PARENT	
6229012	6229013	IS_AST_PARENT	
6228971	6229012	IS_AST_PARENT	
6229016	6229013	FLOWS_TO	
6229013	6228974	FLOWS_TO	
6228974	6228983	FLOWS_TO	
6228974	6228994	FLOWS_TO	
6228983	6229017	FLOWS_TO	
6228994	6229003	FLOWS_TO	
6229003	6229017	FLOWS_TO	
6228974	6229018	USE	
6228994	6229019	USE	
6228999	6229019	USE	
6228983	6229020	USE	
6228984	6229020	USE	
6229013	6229021	DEF	
6228974	6229021	USE	
6228979	6229021	USE	
6228983	6229021	USE	
6228990	6229021	USE	
6228994	6229022	USE	
6229001	6229022	USE	
6228983	6229023	DEF	
6228984	6229023	DEF	
6229013	6228974	REACHES	arg
6229013	6228983	REACHES	arg
6229016	6229013	CONTROLS	
6229016	6228974	CONTROLS	
6228974	6228983	CONTROLS	
6228974	6228994	CONTROLS	
6228974	6229003	CONTROLS	
6229013	6228974	DOM	
6228974	6229017	DOM	
6228994	6229003	DOM	
6229016	6229016	DOM	
6229016	6229013	DOM	
6228974	6228983	DOM	
6228974	6228994	DOM	
6229017	6228974	POST_DOM	
6229017	6229017	POST_DOM	
6229017	6229003	POST_DOM	
6229013	6229016	POST_DOM	
6229017	6228983	POST_DOM	
6228974	6229013	POST_DOM	
6229003	6228994	POST_DOM	
6228970	6228971	IS_FUNCTION_OF_AST	
6228970	6229016	IS_FUNCTION_OF_CFG	
6228969	6228970	IS_FILE_OF	
