command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7519304	File	/home/p4ultr4n/workplace/ReVeal/raw_code/run_poll_handlers_once_0.c								
ANR	7519305	Function	run_poll_handlers_once	1:0:0:459							
ANR	7519306	FunctionDef	run_poll_handlers_once (AioContext * ctx)		7519305	0					
ANR	7519307	CompoundStatement		3:0:53:459	7519305	0					
ANR	7519308	IdentifierDeclStatement	bool progress = false ;	5:4:60:81	7519305	0	True				
ANR	7519309	IdentifierDecl	progress = false		7519305	0					
ANR	7519310	IdentifierDeclType	bool		7519305	0					
ANR	7519311	Identifier	progress		7519305	1					
ANR	7519312	AssignmentExpression	progress = false		7519305	2		=			
ANR	7519313	Identifier	false		7519305	0					
ANR	7519314	Identifier	false		7519305	1					
ANR	7519315	IdentifierDeclStatement	AioHandler * node ;	7:4:88:104	7519305	1	True				
ANR	7519316	IdentifierDecl	* node		7519305	0					
ANR	7519317	IdentifierDeclType	AioHandler *		7519305	0					
ANR	7519318	Identifier	node		7519305	1					
ANR	7519319	Statement	QLIST_FOREACH_RCU	11:4:113:129	7519305	2	True				
ANR	7519320	Statement	(	11:21:130:130	7519305	3	True				
ANR	7519321	Statement	node	11:22:131:134	7519305	4	True				
ANR	7519322	Statement	","	11:26:135:135	7519305	5	True				
ANR	7519323	Statement	&	11:28:137:137	7519305	6	True				
ANR	7519324	Statement	ctx	11:29:138:140	7519305	7	True				
ANR	7519325	Statement	->	11:32:141:142	7519305	8	True				
ANR	7519326	Statement	aio_handlers	11:34:143:154	7519305	9	True				
ANR	7519327	Statement	","	11:46:155:155	7519305	10	True				
ANR	7519328	Statement	node	11:48:157:160	7519305	11	True				
ANR	7519329	Statement	)	11:52:161:161	7519305	12	True				
ANR	7519330	CompoundStatement		9:54:109:109	7519305	13					
ANR	7519331	IfStatement	"if ( ! node -> deleted && node -> io_poll && aio_node_check ( ctx , node -> is_external ) && node -> io_poll ( node -> opaque ) )"		7519305	0					
ANR	7519332	Condition	"! node -> deleted && node -> io_poll && aio_node_check ( ctx , node -> is_external ) && node -> io_poll ( node -> opaque )"	13:12:178:307	7519305	0	True				
ANR	7519333	AndExpression	"! node -> deleted && node -> io_poll && aio_node_check ( ctx , node -> is_external ) && node -> io_poll ( node -> opaque )"		7519305	0		&&			
ANR	7519334	UnaryOperationExpression	! node -> deleted		7519305	0					
ANR	7519335	UnaryOperator	!		7519305	0					
ANR	7519336	PtrMemberAccess	node -> deleted		7519305	1					
ANR	7519337	Identifier	node		7519305	0					
ANR	7519338	Identifier	deleted		7519305	1					
ANR	7519339	AndExpression	"node -> io_poll && aio_node_check ( ctx , node -> is_external ) && node -> io_poll ( node -> opaque )"		7519305	1		&&			
ANR	7519340	PtrMemberAccess	node -> io_poll		7519305	0					
ANR	7519341	Identifier	node		7519305	0					
ANR	7519342	Identifier	io_poll		7519305	1					
ANR	7519343	AndExpression	"aio_node_check ( ctx , node -> is_external ) && node -> io_poll ( node -> opaque )"		7519305	1		&&			
ANR	7519344	CallExpression	"aio_node_check ( ctx , node -> is_external )"		7519305	0					
ANR	7519345	Callee	aio_node_check		7519305	0					
ANR	7519346	Identifier	aio_node_check		7519305	0					
ANR	7519347	ArgumentList	ctx		7519305	1					
ANR	7519348	Argument	ctx		7519305	0					
ANR	7519349	Identifier	ctx		7519305	0					
ANR	7519350	Argument	node -> is_external		7519305	1					
ANR	7519351	PtrMemberAccess	node -> is_external		7519305	0					
ANR	7519352	Identifier	node		7519305	0					
ANR	7519353	Identifier	is_external		7519305	1					
ANR	7519354	CallExpression	node -> io_poll ( node -> opaque )		7519305	1					
ANR	7519355	Callee	node -> io_poll		7519305	0					
ANR	7519356	PtrMemberAccess	node -> io_poll		7519305	0					
ANR	7519357	Identifier	node		7519305	0					
ANR	7519358	Identifier	io_poll		7519305	1					
ANR	7519359	ArgumentList	node -> opaque		7519305	1					
ANR	7519360	Argument	node -> opaque		7519305	0					
ANR	7519361	PtrMemberAccess	node -> opaque		7519305	0					
ANR	7519362	Identifier	node		7519305	0					
ANR	7519363	Identifier	opaque		7519305	1					
ANR	7519364	CompoundStatement		15:41:256:256	7519305	1					
ANR	7519365	ExpressionStatement	progress = true	19:12:325:340	7519305	0	True				
ANR	7519366	AssignmentExpression	progress = true		7519305	0		=			
ANR	7519367	Identifier	progress		7519305	0					
ANR	7519368	Identifier	true		7519305	1					
ANR	7519369	ReturnStatement	return progress ;	31:4:441:456	7519305	14	True				
ANR	7519370	Identifier	progress		7519305	0					
ANR	7519371	ReturnType	static bool		7519305	1					
ANR	7519372	Identifier	run_poll_handlers_once		7519305	2					
ANR	7519373	ParameterList	AioContext * ctx		7519305	3					
ANR	7519374	Parameter	AioContext * ctx	1:35:35:49	7519305	0	True				
ANR	7519375	ParameterType	AioContext *		7519305	0					
ANR	7519376	Identifier	ctx		7519305	1					
ANR	7519377	CFGEntryNode	ENTRY		7519305		True				
ANR	7519378	CFGExitNode	EXIT		7519305		True				
ANR	7519379	Symbol	node -> deleted		7519305						
ANR	7519380	Symbol	node		7519305						
ANR	7519381	Symbol	node -> io_poll		7519305						
ANR	7519382	Symbol	aio_node_check		7519305						
ANR	7519383	Symbol	node -> opaque		7519305						
ANR	7519384	Symbol	ctx		7519305						
ANR	7519385	Symbol	false		7519305						
ANR	7519386	Symbol	true		7519305						
ANR	7519387	Symbol	progress		7519305						
ANR	7519388	Symbol	* node		7519305						
ANR	7519389	Symbol	node -> is_external		7519305						
