start	end	type	var
8739603	8739604	IS_AST_PARENT	
8739603	8739605	IS_AST_PARENT	
8739602	8739603	IS_AST_PARENT	
8739601	8739602	IS_AST_PARENT	
8739607	8739608	IS_AST_PARENT	
8739607	8739609	IS_AST_PARENT	
8739606	8739607	IS_AST_PARENT	
8739601	8739606	IS_AST_PARENT	
8739612	8739613	IS_AST_PARENT	
8739611	8739612	IS_AST_PARENT	
8739616	8739617	IS_AST_PARENT	
8739616	8739618	IS_AST_PARENT	
8739615	8739616	IS_AST_PARENT	
8739614	8739615	IS_AST_PARENT	
8739611	8739614	IS_AST_PARENT	
8739610	8739611	IS_AST_PARENT	
8739601	8739610	IS_AST_PARENT	
8739621	8739622	IS_AST_PARENT	
8739621	8739623	IS_AST_PARENT	
8739620	8739621	IS_AST_PARENT	
8739624	8739625	IS_AST_PARENT	
8739624	8739626	IS_AST_PARENT	
8739620	8739624	IS_AST_PARENT	
8739619	8739620	IS_AST_PARENT	
8739601	8739619	IS_AST_PARENT	
8739629	8739630	IS_AST_PARENT	
8739629	8739631	IS_AST_PARENT	
8739628	8739629	IS_AST_PARENT	
8739628	8739632	IS_AST_PARENT	
8739627	8739628	IS_AST_PARENT	
8739601	8739627	IS_AST_PARENT	
8739635	8739636	IS_AST_PARENT	
8739635	8739637	IS_AST_PARENT	
8739634	8739635	IS_AST_PARENT	
8739634	8739638	IS_AST_PARENT	
8739633	8739634	IS_AST_PARENT	
8739601	8739633	IS_AST_PARENT	
8739601	8739639	IS_AST_PARENT	
8739601	8739640	IS_AST_PARENT	
8739643	8739644	IS_AST_PARENT	
8739648	8739649	IS_AST_PARENT	
8739648	8739650	IS_AST_PARENT	
8739647	8739648	IS_AST_PARENT	
8739647	8739651	IS_AST_PARENT	
8739646	8739647	IS_AST_PARENT	
8739645	8739646	IS_AST_PARENT	
8739654	8739655	IS_AST_PARENT	
8739656	8739657	IS_AST_PARENT	
8739656	8739658	IS_AST_PARENT	
8739654	8739656	IS_AST_PARENT	
8739653	8739654	IS_AST_PARENT	
8739652	8739653	IS_AST_PARENT	
8739659	8739660	IS_AST_PARENT	
8739652	8739659	IS_AST_PARENT	
