command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9152848	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vm_request_pending_1.c								
ANR	9152849	Function	vm_request_pending	1:0:0:201							
ANR	9152850	FunctionDef	vm_request_pending ()		9152849	0					
ANR	9152851	CompoundStatement		3:0:37:201	9152849	0					
ANR	9152852	ReturnStatement	return powerdown_requested || reset_requested || shutdown_requested || debug_requested || vmstop_requested ;	5:4:44:198	9152849	0	True				
ANR	9152853	OrExpression	powerdown_requested || reset_requested || shutdown_requested || debug_requested || vmstop_requested		9152849	0		||			
ANR	9152854	Identifier	powerdown_requested		9152849	0					
ANR	9152855	OrExpression	reset_requested || shutdown_requested || debug_requested || vmstop_requested		9152849	1		||			
ANR	9152856	Identifier	reset_requested		9152849	0					
ANR	9152857	OrExpression	shutdown_requested || debug_requested || vmstop_requested		9152849	1		||			
ANR	9152858	Identifier	shutdown_requested		9152849	0					
ANR	9152859	OrExpression	debug_requested || vmstop_requested		9152849	1		||			
ANR	9152860	Identifier	debug_requested		9152849	0					
ANR	9152861	Identifier	vmstop_requested		9152849	1					
ANR	9152862	ReturnType	static int		9152849	1					
ANR	9152863	Identifier	vm_request_pending		9152849	2					
ANR	9152864	ParameterList			9152849	3					
ANR	9152865	CFGEntryNode	ENTRY		9152849		True				
ANR	9152866	CFGExitNode	EXIT		9152849		True				
ANR	9152867	Symbol	debug_requested		9152849						
ANR	9152868	Symbol	vmstop_requested		9152849						
ANR	9152869	Symbol	reset_requested		9152849						
ANR	9152870	Symbol	powerdown_requested		9152849						
ANR	9152871	Symbol	shutdown_requested		9152849						
