command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7519463	File	/home/p4ultr4n/workplace/ReVeal/raw_code/run_postproc_0.c								
ANR	7519464	Function	run_postproc	1:0:0:4574							
ANR	7519465	FunctionDef	"run_postproc (AVCodecContext * avctx , AVFrame * frame)"		7519464	0					
ANR	7519466	CompoundStatement		3:0:65:4574	7519464	0					
ANR	7519467	IdentifierDeclStatement	DDSContext * ctx = avctx -> priv_data ;	5:4:72:106	7519464	0	True				
ANR	7519468	IdentifierDecl	* ctx = avctx -> priv_data		7519464	0					
ANR	7519469	IdentifierDeclType	DDSContext *		7519464	0					
ANR	7519470	Identifier	ctx		7519464	1					
ANR	7519471	AssignmentExpression	* ctx = avctx -> priv_data		7519464	2		=			
ANR	7519472	Identifier	ctx		7519464	0					
ANR	7519473	PtrMemberAccess	avctx -> priv_data		7519464	1					
ANR	7519474	Identifier	avctx		7519464	0					
ANR	7519475	Identifier	priv_data		7519464	1					
ANR	7519476	IdentifierDeclStatement	"int i , x_off ;"	7:4:113:125	7519464	1	True				
ANR	7519477	IdentifierDecl	i		7519464	0					
ANR	7519478	IdentifierDeclType	int		7519464	0					
ANR	7519479	Identifier	i		7519464	1					
ANR	7519480	IdentifierDecl	x_off		7519464	1					
ANR	7519481	IdentifierDeclType	int		7519464	0					
ANR	7519482	Identifier	x_off		7519464	1					
ANR	7519483	SwitchStatement	switch ( ctx -> postproc )		7519464	2					
ANR	7519484	Condition	ctx -> postproc	11:12:142:154	7519464	0	True				
ANR	7519485	PtrMemberAccess	ctx -> postproc		7519464	0					
ANR	7519486	Identifier	ctx		7519464	0					
ANR	7519487	Identifier	postproc		7519464	1					
ANR	7519488	CompoundStatement		9:27:91:91	7519464	1					
ANR	7519489	Label	case DDS_ALPHA_EXP :	13:4:164:182	7519464	0	True				
ANR	7519490	Identifier	DDS_ALPHA_EXP		7519464	0					
ANR	7519491	ExpressionStatement	"av_log ( avctx , AV_LOG_DEBUG , ""Post-processing alpha exponent.\\n"" )"	21:8:364:428	7519464	1	True				
ANR	7519492	CallExpression	"av_log ( avctx , AV_LOG_DEBUG , ""Post-processing alpha exponent.\\n"" )"		7519464	0					
ANR	7519493	Callee	av_log		7519464	0					
ANR	7519494	Identifier	av_log		7519464	0					
ANR	7519495	ArgumentList	avctx		7519464	1					
ANR	7519496	Argument	avctx		7519464	0					
ANR	7519497	Identifier	avctx		7519464	0					
ANR	7519498	Argument	AV_LOG_DEBUG		7519464	1					
ANR	7519499	Identifier	AV_LOG_DEBUG		7519464	0					
ANR	7519500	Argument	"""Post-processing alpha exponent.\\n"""		7519464	2					
ANR	7519501	PrimaryExpression	"""Post-processing alpha exponent.\\n"""		7519464	0					
ANR	7519502	ForStatement	for ( i = 0 ; i < frame -> linesize [ 0 ] * frame -> height ; i += 4 )		7519464	2					
ANR	7519503	ForInit	i = 0 ;	25:13:446:451	7519464	0	True				
ANR	7519504	AssignmentExpression	i = 0		7519464	0		=			
ANR	7519505	Identifier	i		7519464	0					
ANR	7519506	PrimaryExpression	0		7519464	1					
ANR	7519507	Condition	i < frame -> linesize [ 0 ] * frame -> height	25:20:453:490	7519464	1	True				
ANR	7519508	RelationalExpression	i < frame -> linesize [ 0 ] * frame -> height		7519464	0		<			
ANR	7519509	Identifier	i		7519464	0					
ANR	7519510	MultiplicativeExpression	frame -> linesize [ 0 ] * frame -> height		7519464	1		*			
ANR	7519511	ArrayIndexing	frame -> linesize [ 0 ]		7519464	0					
ANR	7519512	PtrMemberAccess	frame -> linesize		7519464	0					
ANR	7519513	Identifier	frame		7519464	0					
ANR	7519514	Identifier	linesize		7519464	1					
ANR	7519515	PrimaryExpression	0		7519464	1					
ANR	7519516	PtrMemberAccess	frame -> height		7519464	1					
ANR	7519517	Identifier	frame		7519464	0					
ANR	7519518	Identifier	height		7519464	1					
ANR	7519519	AssignmentExpression	i += 4	25:60:493:498	7519464	2	True	+=			
ANR	7519520	Identifier	i		7519464	0					
ANR	7519521	PrimaryExpression	4		7519464	1					
ANR	7519522	CompoundStatement		33:12:585:599	7519464	3					
ANR	7519523	IdentifierDeclStatement	uint8_t * src = frame -> data [ 0 ] + i ;	27:12:516:549	7519464	0	True				
ANR	7519524	IdentifierDecl	* src = frame -> data [ 0 ] + i		7519464	0					
ANR	7519525	IdentifierDeclType	uint8_t *		7519464	0					
ANR	7519526	Identifier	src		7519464	1					
ANR	7519527	AssignmentExpression	* src = frame -> data [ 0 ] + i		7519464	2		=			
ANR	7519528	Identifier	src		7519464	0					
ANR	7519529	AdditiveExpression	frame -> data [ 0 ] + i		7519464	1		+			
ANR	7519530	ArrayIndexing	frame -> data [ 0 ]		7519464	0					
ANR	7519531	PtrMemberAccess	frame -> data		7519464	0					
ANR	7519532	Identifier	frame		7519464	0					
ANR	7519533	Identifier	data		7519464	1					
ANR	7519534	PrimaryExpression	0		7519464	1					
ANR	7519535	Identifier	i		7519464	1					
ANR	7519536	IdentifierDeclStatement	int r = src [ 0 ] ;	29:12:564:578	7519464	1	True				
ANR	7519537	IdentifierDecl	r = src [ 0 ]		7519464	0					
ANR	7519538	IdentifierDeclType	int		7519464	0					
ANR	7519539	Identifier	r		7519464	1					
ANR	7519540	AssignmentExpression	r = src [ 0 ]		7519464	2		=			
ANR	7519541	Identifier	r		7519464	0					
ANR	7519542	ArrayIndexing	src [ 0 ]		7519464	1					
ANR	7519543	Identifier	src		7519464	0					
ANR	7519544	PrimaryExpression	0		7519464	1					
ANR	7519545	IdentifierDeclStatement	int g = src [ 1 ] ;	31:12:593:607	7519464	2	True				
ANR	7519546	IdentifierDecl	g = src [ 1 ]		7519464	0					
ANR	7519547	IdentifierDeclType	int		7519464	0					
ANR	7519548	Identifier	g		7519464	1					
ANR	7519549	AssignmentExpression	g = src [ 1 ]		7519464	2		=			
ANR	7519550	Identifier	g		7519464	0					
ANR	7519551	ArrayIndexing	src [ 1 ]		7519464	1					
ANR	7519552	Identifier	src		7519464	0					
ANR	7519553	PrimaryExpression	1		7519464	1					
ANR	7519554	IdentifierDeclStatement	int b = src [ 2 ] ;	33:12:622:636	7519464	3	True				
ANR	7519555	IdentifierDecl	b = src [ 2 ]		7519464	0					
ANR	7519556	IdentifierDeclType	int		7519464	0					
ANR	7519557	Identifier	b		7519464	1					
ANR	7519558	AssignmentExpression	b = src [ 2 ]		7519464	2		=			
ANR	7519559	Identifier	b		7519464	0					
ANR	7519560	ArrayIndexing	src [ 2 ]		7519464	1					
ANR	7519561	Identifier	src		7519464	0					
ANR	7519562	PrimaryExpression	2		7519464	1					
ANR	7519563	IdentifierDeclStatement	int a = src [ 3 ] ;	35:12:651:665	7519464	4	True				
ANR	7519564	IdentifierDecl	a = src [ 3 ]		7519464	0					
ANR	7519565	IdentifierDeclType	int		7519464	0					
ANR	7519566	Identifier	a		7519464	1					
ANR	7519567	AssignmentExpression	a = src [ 3 ]		7519464	2		=			
ANR	7519568	Identifier	a		7519464	0					
ANR	7519569	ArrayIndexing	src [ 3 ]		7519464	1					
ANR	7519570	Identifier	src		7519464	0					
ANR	7519571	PrimaryExpression	3		7519464	1					
ANR	7519572	ExpressionStatement	src [ 0 ] = r * a / 255	39:12:682:702	7519464	5	True				
ANR	7519573	AssignmentExpression	src [ 0 ] = r * a / 255		7519464	0		=			
ANR	7519574	ArrayIndexing	src [ 0 ]		7519464	0					
ANR	7519575	Identifier	src		7519464	0					
ANR	7519576	PrimaryExpression	0		7519464	1					
ANR	7519577	MultiplicativeExpression	r * a / 255		7519464	1		*			
ANR	7519578	Identifier	r		7519464	0					
ANR	7519579	MultiplicativeExpression	a / 255		7519464	1		/			
ANR	7519580	Identifier	a		7519464	0					
ANR	7519581	PrimaryExpression	255		7519464	1					
ANR	7519582	ExpressionStatement	src [ 1 ] = g * a / 255	41:12:717:737	7519464	6	True				
ANR	7519583	AssignmentExpression	src [ 1 ] = g * a / 255		7519464	0		=			
ANR	7519584	ArrayIndexing	src [ 1 ]		7519464	0					
ANR	7519585	Identifier	src		7519464	0					
ANR	7519586	PrimaryExpression	1		7519464	1					
ANR	7519587	MultiplicativeExpression	g * a / 255		7519464	1		*			
ANR	7519588	Identifier	g		7519464	0					
ANR	7519589	MultiplicativeExpression	a / 255		7519464	1		/			
ANR	7519590	Identifier	a		7519464	0					
ANR	7519591	PrimaryExpression	255		7519464	1					
ANR	7519592	ExpressionStatement	src [ 2 ] = b * a / 255	43:12:752:772	7519464	7	True				
ANR	7519593	AssignmentExpression	src [ 2 ] = b * a / 255		7519464	0		=			
ANR	7519594	ArrayIndexing	src [ 2 ]		7519464	0					
ANR	7519595	Identifier	src		7519464	0					
ANR	7519596	PrimaryExpression	2		7519464	1					
ANR	7519597	MultiplicativeExpression	b * a / 255		7519464	1		*			
ANR	7519598	Identifier	b		7519464	0					
ANR	7519599	MultiplicativeExpression	a / 255		7519464	1		/			
ANR	7519600	Identifier	a		7519464	0					
ANR	7519601	PrimaryExpression	255		7519464	1					
ANR	7519602	ExpressionStatement	src [ 3 ] = 255	45:12:787:799	7519464	8	True				
ANR	7519603	AssignmentExpression	src [ 3 ] = 255		7519464	0		=			
ANR	7519604	ArrayIndexing	src [ 3 ]		7519464	0					
ANR	7519605	Identifier	src		7519464	0					
ANR	7519606	PrimaryExpression	3		7519464	1					
ANR	7519607	PrimaryExpression	255		7519464	1					
ANR	7519608	BreakStatement	break ;	49:8:821:826	7519464	3	True				
ANR	7519609	Label	case DDS_NORMAL_MAP :	51:4:833:852	7519464	4	True				
ANR	7519610	Identifier	DDS_NORMAL_MAP		7519464	0					
ANR	7519611	ExpressionStatement	"av_log ( avctx , AV_LOG_DEBUG , ""Post-processing normal map.\\n"" )"	63:8:1138:1198	7519464	5	True				
ANR	7519612	CallExpression	"av_log ( avctx , AV_LOG_DEBUG , ""Post-processing normal map.\\n"" )"		7519464	0					
ANR	7519613	Callee	av_log		7519464	0					
ANR	7519614	Identifier	av_log		7519464	0					
ANR	7519615	ArgumentList	avctx		7519464	1					
ANR	7519616	Argument	avctx		7519464	0					
ANR	7519617	Identifier	avctx		7519464	0					
ANR	7519618	Argument	AV_LOG_DEBUG		7519464	1					
ANR	7519619	Identifier	AV_LOG_DEBUG		7519464	0					
ANR	7519620	Argument	"""Post-processing normal map.\\n"""		7519464	2					
ANR	7519621	PrimaryExpression	"""Post-processing normal map.\\n"""		7519464	0					
ANR	7519622	ExpressionStatement	x_off = ctx -> tex_ratio == 8 ? 0 : 3	67:8:1211:1246	7519464	6	True				
ANR	7519623	AssignmentExpression	x_off = ctx -> tex_ratio == 8 ? 0 : 3		7519464	0		=			
ANR	7519624	Identifier	x_off		7519464	0					
ANR	7519625	ConditionalExpression	ctx -> tex_ratio == 8 ? 0 : 3		7519464	1					
ANR	7519626	Condition	ctx -> tex_ratio == 8		7519464	0					
ANR	7519627	EqualityExpression	ctx -> tex_ratio == 8		7519464	0		==			
ANR	7519628	PtrMemberAccess	ctx -> tex_ratio		7519464	0					
ANR	7519629	Identifier	ctx		7519464	0					
ANR	7519630	Identifier	tex_ratio		7519464	1					
ANR	7519631	PrimaryExpression	8		7519464	1					
ANR	7519632	PrimaryExpression	0		7519464	1					
ANR	7519633	PrimaryExpression	3		7519464	2					
ANR	7519634	ForStatement	for ( i = 0 ; i < frame -> linesize [ 0 ] * frame -> height ; i += 4 )		7519464	7					
ANR	7519635	ForInit	i = 0 ;	69:13:1262:1267	7519464	0	True				
ANR	7519636	AssignmentExpression	i = 0		7519464	0		=			
ANR	7519637	Identifier	i		7519464	0					
ANR	7519638	PrimaryExpression	0		7519464	1					
ANR	7519639	Condition	i < frame -> linesize [ 0 ] * frame -> height	69:20:1269:1306	7519464	1	True				
ANR	7519640	RelationalExpression	i < frame -> linesize [ 0 ] * frame -> height		7519464	0		<			
ANR	7519641	Identifier	i		7519464	0					
ANR	7519642	MultiplicativeExpression	frame -> linesize [ 0 ] * frame -> height		7519464	1		*			
ANR	7519643	ArrayIndexing	frame -> linesize [ 0 ]		7519464	0					
ANR	7519644	PtrMemberAccess	frame -> linesize		7519464	0					
ANR	7519645	Identifier	frame		7519464	0					
ANR	7519646	Identifier	linesize		7519464	1					
ANR	7519647	PrimaryExpression	0		7519464	1					
ANR	7519648	PtrMemberAccess	frame -> height		7519464	1					
ANR	7519649	Identifier	frame		7519464	0					
ANR	7519650	Identifier	height		7519464	1					
ANR	7519651	AssignmentExpression	i += 4	69:60:1309:1314	7519464	2	True	+=			
ANR	7519652	Identifier	i		7519464	0					
ANR	7519653	PrimaryExpression	4		7519464	1					
