start	end	type	var
8951680	8951681	IS_AST_PARENT	
8951680	8951682	IS_AST_PARENT	
8951679	8951680	IS_AST_PARENT	
8951684	8951685	IS_AST_PARENT	
8951683	8951684	IS_AST_PARENT	
8951688	8951689	IS_AST_PARENT	
8951688	8951690	IS_AST_PARENT	
8951687	8951688	IS_AST_PARENT	
8951686	8951687	IS_AST_PARENT	
8951683	8951686	IS_AST_PARENT	
8951679	8951683	IS_AST_PARENT	
8951678	8951679	IS_AST_PARENT	
8951677	8951678	IS_AST_PARENT	
8951676	8951677	IS_AST_PARENT	
8951676	8951691	IS_AST_PARENT	
8951676	8951692	IS_AST_PARENT	
8951694	8951695	IS_AST_PARENT	
8951694	8951696	IS_AST_PARENT	
8951693	8951694	IS_AST_PARENT	
8951676	8951693	IS_AST_PARENT	
8951697	8951694	FLOWS_TO	
8951694	8951678	FLOWS_TO	
8951678	8951698	FLOWS_TO	
8951694	8951699	DEF	
8951678	8951699	USE	
8951688	8951699	USE	
8951678	8951700	USE	
8951687	8951700	USE	
8951678	8951701	USE	
8951678	8951702	USE	
8951687	8951702	USE	
8951694	8951678	REACHES	container
8951697	8951694	CONTROLS	
8951697	8951678	CONTROLS	
8951678	8951698	DOM	
8951694	8951678	DOM	
8951697	8951697	DOM	
8951697	8951694	DOM	
8951698	8951698	POST_DOM	
8951698	8951678	POST_DOM	
8951678	8951694	POST_DOM	
8951694	8951697	POST_DOM	
8951675	8951676	IS_FUNCTION_OF_AST	
8951675	8951697	IS_FUNCTION_OF_CFG	
8951674	8951675	IS_FILE_OF	
