start	end	type	var
4449527	4449528	IS_AST_PARENT	
4449526	4449527	IS_AST_PARENT	
4449530	4449531	IS_AST_PARENT	
4449529	4449530	IS_AST_PARENT	
4449533	4449534	IS_AST_PARENT	
4449533	4449535	IS_AST_PARENT	
4449532	4449533	IS_AST_PARENT	
4449529	4449532	IS_AST_PARENT	
4449537	4449538	IS_AST_PARENT	
4449537	4449539	IS_AST_PARENT	
4449536	4449537	IS_AST_PARENT	
4449529	4449536	IS_AST_PARENT	
4449541	4449542	IS_AST_PARENT	
4449545	4449546	IS_AST_PARENT	
4449545	4449547	IS_AST_PARENT	
4449544	4449545	IS_AST_PARENT	
4449544	4449548	IS_AST_PARENT	
4449543	4449544	IS_AST_PARENT	
4449543	4449549	IS_AST_PARENT	
4449541	4449543	IS_AST_PARENT	
4449540	4449541	IS_AST_PARENT	
4449529	4449540	IS_AST_PARENT	
4449526	4449529	IS_AST_PARENT	
4449525	4449526	IS_AST_PARENT	
4449524	4449525	IS_AST_PARENT	
4449552	4449553	IS_AST_PARENT	
4449551	4449552	IS_AST_PARENT	
4449555	4449556	IS_AST_PARENT	
4449554	4449555	IS_AST_PARENT	
4449557	4449558	IS_AST_PARENT	
4449554	4449557	IS_AST_PARENT	
4449559	4449560	IS_AST_PARENT	
4449554	4449559	IS_AST_PARENT	
4449562	4449563	IS_AST_PARENT	
4449562	4449564	IS_AST_PARENT	
4449561	4449562	IS_AST_PARENT	
4449554	4449561	IS_AST_PARENT	
4449566	4449567	IS_AST_PARENT	
4449566	4449568	IS_AST_PARENT	
4449565	4449566	IS_AST_PARENT	
4449554	4449565	IS_AST_PARENT	
4449572	4449573	IS_AST_PARENT	
4449572	4449574	IS_AST_PARENT	
4449571	4449572	IS_AST_PARENT	
4449571	4449575	IS_AST_PARENT	
4449570	4449571	IS_AST_PARENT	
4449570	4449576	IS_AST_PARENT	
4449569	4449570	IS_AST_PARENT	
4449554	4449569	IS_AST_PARENT	
4449580	4449581	IS_AST_PARENT	
4449580	4449582	IS_AST_PARENT	
4449579	4449580	IS_AST_PARENT	
4449579	4449583	IS_AST_PARENT	
4449578	4449579	IS_AST_PARENT	
4449578	4449584	IS_AST_PARENT	
4449577	4449578	IS_AST_PARENT	
4449554	4449577	IS_AST_PARENT	
4449585	4449586	IS_AST_PARENT	
4449554	4449585	IS_AST_PARENT	
4449551	4449554	IS_AST_PARENT	
4449550	4449551	IS_AST_PARENT	
4449524	4449550	IS_AST_PARENT	
4449589	4449590	IS_AST_PARENT	
4449588	4449589	IS_AST_PARENT	
4449592	4449593	IS_AST_PARENT	
4449591	4449592	IS_AST_PARENT	
4449594	4449595	IS_AST_PARENT	
4449591	4449594	IS_AST_PARENT	
4449588	4449591	IS_AST_PARENT	
4449587	4449588	IS_AST_PARENT	
4449524	4449587	IS_AST_PARENT	
4449598	4449599	IS_AST_PARENT	
4449597	4449598	IS_AST_PARENT	
4449601	4449602	IS_AST_PARENT	
4449600	4449601	IS_AST_PARENT	
4449597	4449600	IS_AST_PARENT	
4449596	4449597	IS_AST_PARENT	
4449524	4449596	IS_AST_PARENT	
4449603	4449604	IS_AST_PARENT	
4449524	4449603	IS_AST_PARENT	
4449523	4449524	IS_AST_PARENT	
4449523	4449605	IS_AST_PARENT	
4449523	4449606	IS_AST_PARENT	
4449608	4449609	IS_AST_PARENT	
4449608	4449610	IS_AST_PARENT	
4449607	4449608	IS_AST_PARENT	
4449611	4449612	IS_AST_PARENT	
4449611	4449613	IS_AST_PARENT	
4449607	4449611	IS_AST_PARENT	
4449523	4449607	IS_AST_PARENT	
4449614	4449608	FLOWS_TO	
4449608	4449611	FLOWS_TO	
4449611	4449525	FLOWS_TO	
4449525	4449550	FLOWS_TO	
4449550	4449587	FLOWS_TO	
4449587	4449596	FLOWS_TO	
4449596	4449603	FLOWS_TO	
4449603	4449615	FLOWS_TO	
4449525	4449616	USE	
4449532	4449616	USE	
4449550	4449616	USE	
4449561	4449616	USE	
4449525	4449617	USE	
4449540	4449617	USE	
4449550	4449617	USE	
4449577	4449617	USE	
4449569	4449617	USE	
4449525	4449618	USE	
4449543	4449618	USE	
4449550	4449618	USE	
4449570	4449618	USE	
4449550	4449619	USE	
4449585	4449619	USE	
4449525	4449620	USE	
4449540	4449620	USE	
4449550	4449620	USE	
4449569	4449620	USE	
4449577	4449620	USE	
4449525	4449621	USE	
4449540	4449621	USE	
4449550	4449621	USE	
4449569	4449621	USE	
4449525	4449622	USE	
4449536	4449622	USE	
4449550	4449622	USE	
4449565	4449622	USE	
4449608	4449623	DEF	
4449525	4449623	USE	
4449530	4449623	USE	
4449550	4449623	USE	
4449555	4449623	USE	
4449587	4449623	USE	
4449592	4449623	USE	
4449596	4449623	USE	
4449601	4449623	USE	
4449550	4449624	USE	
4449577	4449624	USE	
4449525	4449625	USE	
4449544	4449625	USE	
4449543	4449625	USE	
4449550	4449625	USE	
4449570	4449625	USE	
4449578	4449625	USE	
4449571	4449625	USE	
4449579	4449625	USE	
4449550	4449626	USE	
4449578	4449626	USE	
4449525	4449627	USE	
