start	end	type	var
5141731	5141732	IS_AST_PARENT	
5141731	5141733	IS_AST_PARENT	
5141730	5141731	IS_AST_PARENT	
5141729	5141730	IS_AST_PARENT	
5141736	5141737	IS_AST_PARENT	
5141735	5141736	IS_AST_PARENT	
5141740	5141741	IS_AST_PARENT	
5141740	5141742	IS_AST_PARENT	
5141739	5141740	IS_AST_PARENT	
5141738	5141739	IS_AST_PARENT	
5141743	5141744	IS_AST_PARENT	
5141738	5141743	IS_AST_PARENT	
5141746	5141747	IS_AST_PARENT	
5141748	5141749	IS_AST_PARENT	
5141748	5141750	IS_AST_PARENT	
5141746	5141748	IS_AST_PARENT	
5141745	5141746	IS_AST_PARENT	
5141738	5141745	IS_AST_PARENT	
5141735	5141738	IS_AST_PARENT	
5141734	5141735	IS_AST_PARENT	
5141729	5141734	IS_AST_PARENT	
5141754	5141755	IS_AST_PARENT	
5141754	5141756	IS_AST_PARENT	
5141753	5141754	IS_AST_PARENT	
5141753	5141757	IS_AST_PARENT	
5141752	5141753	IS_AST_PARENT	
5141751	5141752	IS_AST_PARENT	
5141762	5141763	IS_AST_PARENT	
5141762	5141764	IS_AST_PARENT	
5141761	5141762	IS_AST_PARENT	
5141766	5141767	IS_AST_PARENT	
5141766	5141768	IS_AST_PARENT	
5141765	5141766	IS_AST_PARENT	
5141765	5141769	IS_AST_PARENT	
5141761	5141765	IS_AST_PARENT	
5141760	5141761	IS_AST_PARENT	
5141771	5141772	IS_AST_PARENT	
5141771	5141773	IS_AST_PARENT	
5141770	5141771	IS_AST_PARENT	
5141775	5141776	IS_AST_PARENT	
5141775	5141777	IS_AST_PARENT	
5141774	5141775	IS_AST_PARENT	
5141774	5141778	IS_AST_PARENT	
5141770	5141774	IS_AST_PARENT	
5141760	5141770	IS_AST_PARENT	
5141759	5141760	IS_AST_PARENT	
5141758	5141759	IS_AST_PARENT	
5141751	5141758	IS_AST_PARENT	
5141729	5141751	IS_AST_PARENT	
5141782	5141783	IS_AST_PARENT	
5141782	5141784	IS_AST_PARENT	
5141781	5141782	IS_AST_PARENT	
5141781	5141785	IS_AST_PARENT	
5141780	5141781	IS_AST_PARENT	
5141779	5141780	IS_AST_PARENT	
5141789	5141790	IS_AST_PARENT	
5141788	5141789	IS_AST_PARENT	
5141793	5141794	IS_AST_PARENT	
5141795	5141796	IS_AST_PARENT	
5141795	5141797	IS_AST_PARENT	
5141793	5141795	IS_AST_PARENT	
5141792	5141793	IS_AST_PARENT	
5141791	5141792	IS_AST_PARENT	
