start	end	type	var
8290783	8290784	IS_AST_PARENT	
8290783	8290785	IS_AST_PARENT	
8290782	8290783	IS_AST_PARENT	
8290781	8290782	IS_AST_PARENT	
8290787	8290788	IS_AST_PARENT	
8290787	8290789	IS_AST_PARENT	
8290786	8290787	IS_AST_PARENT	
8290790	8290791	IS_AST_PARENT	
8290790	8290792	IS_AST_PARENT	
8290786	8290790	IS_AST_PARENT	
8290793	8290794	IS_AST_PARENT	
8290793	8290795	IS_AST_PARENT	
8290786	8290793	IS_AST_PARENT	
8290796	8290797	IS_AST_PARENT	
8290796	8290798	IS_AST_PARENT	
8290786	8290796	IS_AST_PARENT	
8290799	8290800	IS_AST_PARENT	
8290799	8290801	IS_AST_PARENT	
8290786	8290799	IS_AST_PARENT	
8290781	8290786	IS_AST_PARENT	
8290803	8290804	IS_AST_PARENT	
8290803	8290805	IS_AST_PARENT	
8290802	8290803	IS_AST_PARENT	
8290781	8290802	IS_AST_PARENT	
8290807	8290808	IS_AST_PARENT	
8290807	8290809	IS_AST_PARENT	
8290806	8290807	IS_AST_PARENT	
8290781	8290806	IS_AST_PARENT	
8290811	8290812	IS_AST_PARENT	
8290811	8290813	IS_AST_PARENT	
8290810	8290811	IS_AST_PARENT	
8290781	8290810	IS_AST_PARENT	
8290815	8290816	IS_AST_PARENT	
8290815	8290817	IS_AST_PARENT	
8290815	8290818	IS_AST_PARENT	
8290814	8290815	IS_AST_PARENT	
8290781	8290814	IS_AST_PARENT	
8290820	8290821	IS_AST_PARENT	
8290820	8290822	IS_AST_PARENT	
8290820	8290823	IS_AST_PARENT	
8290819	8290820	IS_AST_PARENT	
8290781	8290819	IS_AST_PARENT	
8290825	8290826	IS_AST_PARENT	
8290827	8290828	IS_AST_PARENT	
8290827	8290829	IS_AST_PARENT	
8290825	8290827	IS_AST_PARENT	
8290824	8290825	IS_AST_PARENT	
8290781	8290824	IS_AST_PARENT	
8290831	8290832	IS_AST_PARENT	
8290833	8290834	IS_AST_PARENT	
8290833	8290835	IS_AST_PARENT	
8290831	8290833	IS_AST_PARENT	
8290830	8290831	IS_AST_PARENT	
8290781	8290830	IS_AST_PARENT	
8290838	8290839	IS_AST_PARENT	
8290837	8290838	IS_AST_PARENT	
8290842	8290843	IS_AST_PARENT	
8290844	8290845	IS_AST_PARENT	
8290844	8290846	IS_AST_PARENT	
8290842	8290844	IS_AST_PARENT	
8290841	8290842	IS_AST_PARENT	
8290840	8290841	IS_AST_PARENT	
8290848	8290849	IS_AST_PARENT	
8290850	8290851	IS_AST_PARENT	
8290850	8290852	IS_AST_PARENT	
8290848	8290850	IS_AST_PARENT	
8290847	8290848	IS_AST_PARENT	
8290840	8290847	IS_AST_PARENT	
8290855	8290856	IS_AST_PARENT	
8290855	8290857	IS_AST_PARENT	
8290854	8290855	IS_AST_PARENT	
8290858	8290859	IS_AST_PARENT	
8290858	8290860	IS_AST_PARENT	
8290854	8290858	IS_AST_PARENT	
8290853	8290854	IS_AST_PARENT	
8290840	8290853	IS_AST_PARENT	
8290837	8290840	IS_AST_PARENT	
8290836	8290837	IS_AST_PARENT	
8290781	8290836	IS_AST_PARENT	
8290863	8290864	IS_AST_PARENT	
8290862	8290863	IS_AST_PARENT	
8290866	8290867	IS_AST_PARENT	
8290865	8290866	IS_AST_PARENT	
8290869	8290870	IS_AST_PARENT	
8290869	8290871	IS_AST_PARENT	
8290868	8290869	IS_AST_PARENT	
8290865	8290868	IS_AST_PARENT	
8290862	8290865	IS_AST_PARENT	
8290861	8290862	IS_AST_PARENT	
8290781	8290861	IS_AST_PARENT	
8290874	8290875	IS_AST_PARENT	
8290874	8290876	IS_AST_PARENT	
8290873	8290874	IS_AST_PARENT	
8290872	8290873	IS_AST_PARENT	
8290878	8290879	IS_AST_PARENT	
8290878	8290880	IS_AST_PARENT	
8290877	8290878	IS_AST_PARENT	
8290872	8290877	IS_AST_PARENT	
8290881	8290882	IS_AST_PARENT	
8290881	8290883	IS_AST_PARENT	
8290872	8290881	IS_AST_PARENT	
8290886	8290887	IS_AST_PARENT	
8290889	8290890	IS_AST_PARENT	
8290889	8290891	IS_AST_PARENT	
8290888	8290889	IS_AST_PARENT	
8290892	8290893	IS_AST_PARENT	
8290892	8290894	IS_AST_PARENT	
8290888	8290892	IS_AST_PARENT	
8290886	8290888	IS_AST_PARENT	
8290885	8290886	IS_AST_PARENT	
8290884	8290885	IS_AST_PARENT	
8290896	8290897	IS_AST_PARENT	
8290898	8290899	IS_AST_PARENT	
8290898	8290900	IS_AST_PARENT	
8290896	8290898	IS_AST_PARENT	
8290895	8290896	IS_AST_PARENT	
8290884	8290895	IS_AST_PARENT	
8290902	8290903	IS_AST_PARENT	
8290904	8290905	IS_AST_PARENT	
8290907	8290908	IS_AST_PARENT	
8290907	8290909	IS_AST_PARENT	
8290906	8290907	IS_AST_PARENT	
8290906	8290910	IS_AST_PARENT	
8290904	8290906	IS_AST_PARENT	
8290902	8290904	IS_AST_PARENT	
8290901	8290902	IS_AST_PARENT	
8290884	8290901	IS_AST_PARENT	
8290912	8290913	IS_AST_PARENT	
8290914	8290915	IS_AST_PARENT	
8290917	8290918	IS_AST_PARENT	
8290917	8290919	IS_AST_PARENT	
8290916	8290917	IS_AST_PARENT	
8290916	8290920	IS_AST_PARENT	
8290914	8290916	IS_AST_PARENT	
