start	end	type	var
7026348	7026349	IS_AST_PARENT	
7026348	7026350	IS_AST_PARENT	
7026351	7026352	IS_AST_PARENT	
7026353	7026354	IS_AST_PARENT	
7026353	7026355	IS_AST_PARENT	
7026351	7026353	IS_AST_PARENT	
7026348	7026351	IS_AST_PARENT	
7026347	7026348	IS_AST_PARENT	
7026356	7026357	IS_AST_PARENT	
7026356	7026358	IS_AST_PARENT	
7026347	7026356	IS_AST_PARENT	
7026346	7026347	IS_AST_PARENT	
7026360	7026361	IS_AST_PARENT	
7026360	7026362	IS_AST_PARENT	
7026359	7026360	IS_AST_PARENT	
7026346	7026359	IS_AST_PARENT	
7026364	7026365	IS_AST_PARENT	
7026364	7026366	IS_AST_PARENT	
7026364	7026367	IS_AST_PARENT	
7026368	7026369	IS_AST_PARENT	
7026368	7026370	IS_AST_PARENT	
7026364	7026368	IS_AST_PARENT	
7026363	7026364	IS_AST_PARENT	
7026346	7026363	IS_AST_PARENT	
7026372	7026373	IS_AST_PARENT	
7026372	7026374	IS_AST_PARENT	
7026371	7026372	IS_AST_PARENT	
7026346	7026371	IS_AST_PARENT	
7026376	7026377	IS_AST_PARENT	
7026376	7026378	IS_AST_PARENT	
7026376	7026379	IS_AST_PARENT	
7026375	7026376	IS_AST_PARENT	
7026346	7026375	IS_AST_PARENT	
7026382	7026383	IS_AST_PARENT	
7026382	7026384	IS_AST_PARENT	
7026381	7026382	IS_AST_PARENT	
7026380	7026381	IS_AST_PARENT	
7026386	7026387	IS_AST_PARENT	
7026386	7026388	IS_AST_PARENT	
7026385	7026386	IS_AST_PARENT	
7026380	7026385	IS_AST_PARENT	
7026389	7026390	IS_AST_PARENT	
7026389	7026391	IS_AST_PARENT	
7026380	7026389	IS_AST_PARENT	
7026397	7026398	IS_AST_PARENT	
7026397	7026399	IS_AST_PARENT	
7026396	7026397	IS_AST_PARENT	
7026396	7026400	IS_AST_PARENT	
7026395	7026396	IS_AST_PARENT	
7026395	7026401	IS_AST_PARENT	
7026394	7026395	IS_AST_PARENT	
7026394	7026402	IS_AST_PARENT	
7026393	7026394	IS_AST_PARENT	
7026392	7026393	IS_AST_PARENT	
7026407	7026408	IS_AST_PARENT	
