start	end	type	var
1532339	1532340	IS_AST_PARENT	
1532339	1532341	IS_AST_PARENT	
1532338	1532339	IS_AST_PARENT	
1532338	1532342	IS_AST_PARENT	
1532337	1532338	IS_AST_PARENT	
1532336	1532337	IS_AST_PARENT	
1532335	1532336	IS_AST_PARENT	
1532335	1532343	IS_AST_PARENT	
1532335	1532344	IS_AST_PARENT	
1532346	1532347	IS_AST_PARENT	
1532346	1532348	IS_AST_PARENT	
1532345	1532346	IS_AST_PARENT	
1532335	1532345	IS_AST_PARENT	
1532349	1532346	FLOWS_TO	
1532346	1532337	FLOWS_TO	
1532337	1532350	FLOWS_TO	
1532346	1532351	DEF	
1532337	1532351	USE	
1532339	1532351	USE	
1532337	1532352	DEF	
1532338	1532352	DEF	
1532337	1532353	DEF	
1532338	1532353	DEF	
1532346	1532337	REACHES	s
1532337	1532350	REACHES	* s
1532349	1532346	CONTROLS	
1532349	1532337	CONTROLS	
1532346	1532337	DOM	
1532349	1532349	DOM	
1532337	1532350	DOM	
1532349	1532346	DOM	
1532350	1532337	POST_DOM	
1532350	1532350	POST_DOM	
1532346	1532349	POST_DOM	
1532337	1532346	POST_DOM	
1532334	1532335	IS_FUNCTION_OF_AST	
1532334	1532349	IS_FUNCTION_OF_CFG	
1532333	1532334	IS_FILE_OF	
